4,0.000000,0.0,10.885957,0.0,0.0,0.000000,27.172688,3.423179,0.000000,0.000000,0.000000,2.305153,0.000000,11.081912,13.605754,3.032209
4,4.260232,0.0,12.728077,0.0,0.0,0.000000,21.727070,9.159859,0.000000,0.000000,0.000000,0.000000,0.000000,17.370450,12.726651,7.814629
4,4.322077,0.0,22.219229,0.0,0.0,0.000000,29.122059,12.432611,3.990883,0.000000,0.000000,0.000000,0.000000,24.285480,19.177267,2.399821
4,0.271121,0.0,13.444653,0.0,0.0,0.000000,23.641718,8.372437,0.000000,0.000000,0.000000,0.000000,0.000000,16.923735,11.877220,6.679141
4,3.157712,0.0,9.373028,0.0,0.0,0.000000,19.654755,7.800467,0.000000,0.000000,0.000000,0.000000,0.000000,12.529185,16.168710,3.799874
4,0.000000,0.0,12.011512,0.0,0.0,0.000000,29.712885,8.013105,0.000000,0.000000,0.000000,0.000000,0.000000,14.456957,21.917038,7.241961
4,0.645843,0.0,13.571100,0.0,0.0,0.000000,28.688137,7.732372,0.000000,0.000000,0.000000,0.000000,0.000000,16.293354,21.030400,5.593166
4,0.000000,0.0,15.474921,0.0,0.0,0.000000,34.639595,5.483009,0.000000,0.000000,0.000000,1.801923,0.000000,16.690632,18.132140,2.727193
4,0.000000,0.0,9.747619,0.0,0.0,0.000000,28.552200,2.967840,0.000000,0.000000,0.052520,3.123903,0.000000,11.140288,14.056507,4.056386
4,0.543251,0.0,11.984842,0.0,0.0,0.000000,26.900835,6.188871,0.000000,0.000000,0.000000,0.563203,0.000000,14.340884,13.210125,4.323858
4,2.817727,0.0,13.386313,0.0,0.0,0.000000,22.138302,7.015072,0.000000,0.000000,0.000000,0.000000,0.000000,15.210958,12.223341,3.212588
4,1.684033,0.0,8.747757,0.0,0.0,0.000000,14.632562,5.737930,0.000000,0.000000,0.000000,0.000000,0.000000,14.085037,15.967067,4.424524
4,3.027728,0.0,14.555040,0.0,0.0,0.000000,22.479399,10.602607,0.232282,0.000000,0.000000,0.000000,0.000000,18.582304,17.703424,6.219565
4,3.817931,0.0,14.339984,0.0,0.0,0.000000,23.004583,8.881812,0.000000,0.000000,0.000000,0.000000,0.000000,18.388370,23.968761,4.135757
4,0.000000,0.0,7.092362,0.0,0.0,0.553573,18.450935,4.418051,0.000000,0.000000,0.000000,2.111655,0.191233,10.319483,14.958436,1.815181
4,2.803138,0.0,17.629705,0.0,0.0,0.000000,32.659893,8.644747,0.000000,0.000000,0.000000,0.000000,0.000000,19.653948,17.778063,3.886478
4,0.000000,0.0,10.297970,0.0,0.0,0.000000,24.598795,6.952796,0.000000,0.000000,0.000000,0.343413,0.000000,13.739844,15.402791,5.514862
4,0.000000,0.0,12.183158,0.0,0.0,0.000000,23.334710,5.724407,0.000000,0.000000,0.000000,0.000000,0.000000,14.205676,12.277853,4.563854
4,2.651837,0.0,18.630750,0.0,0.0,0.000000,35.951202,11.636332,0.000000,0.000000,0.000000,0.000000,0.000000,23.409770,28.443441,8.149130
4,0.000000,0.0,9.085509,0.0,0.0,0.000000,23.920696,4.803923,1.842227,0.000000,3.435006,0.066714,0.000000,11.401787,9.863693,9.234834
4,1.813464,0.0,12.944344,0.0,0.0,0.000000,21.202614,8.715523,0.000000,0.000000,0.000000,0.000000,0.000000,16.250132,14.803185,6.089311
4,0.000000,0.0,10.969017,0.0,0.0,0.000000,26.940075,6.164689,0.000000,0.000000,0.000000,0.539064,0.000000,14.657492,15.022738,7.262381
4,7.355520,0.0,12.369186,0.0,0.0,0.000000,14.632382,8.158723,1.335483,0.000000,0.000000,0.000000,0.000000,14.432199,22.252768,0.341774
4,0.000000,0.0,8.438939,0.0,0.0,0.000000,22.971577,5.941646,0.685898,0.000000,2.221131,1.707401,1.710778,11.599902,15.930893,5.918457
4,0.000000,0.0,13.534420,0.0,0.0,0.000000,29.424337,5.066791,0.000000,0.000000,0.000000,0.753327,0.000000,14.753190,16.295103,3.189166
4,0.000000,0.0,7.559083,0.0,0.0,0.000000,17.419283,3.919917,0.000000,0.000000,0.000000,0.070650,0.000000,9.871338,8.415207,4.467576
4,0.000000,0.0,9.458659,0.0,0.0,0.000000,19.980206,4.119653,0.000000,0.000000,0.000000,0.320444,0.000000,10.225491,12.465565,2.361910
4,0.000000,0.0,10.988581,0.0,0.0,0.000000,28.860937,5.774879,0.000000,0.000000,0.212936,2.610128,0.000000,13.775868,17.954243,4.616690
4,0.000000,0.0,14.819089,0.0,0.0,0.000000,30.640501,7.778475,0.000000,0.000000,0.000000,0.000000,0.000000,18.906246,18.379496,6.882564
4,0.000000,0.0,6.724546,0.0,0.0,0.000000,20.341370,6.031844,0.000000,0.000000,1.377712,1.891489,1.017334,11.192667,15.079214,4.893845
4,0.000000,0.0,13.246840,0.0,0.0,0.000000,28.538267,7.852245,0.000000,0.000000,0.000000,0.000000,0.000000,17.353987,16.130762,7.079195
4,0.000000,0.0,5.364071,0.0,0.0,0.035178,12.944797,6.268623,0.068460,0.000000,1.511659,0.000000,0.963459,9.990988,11.925037,5.110997
4,0.000000,0.0,4.532490,0.0,0.0,0.000000,24.082678,11.441964,0.000000,0.000000,8.533745,0.000000,0.000000,17.191938,18.827978,18.623487
4,3.195352,0.0,11.632284,0.0,0.0,0.000000,18.997238,6.739069,0.000000,0.000000,0.000000,0.000000,0.000000,15.545530,18.805855,2.476074
4,0.381365,0.0,10.098079,0.0,0.0,0.000000,18.308783,5.581111,0.032216,0.000000,0.000000,0.000000,0.000000,11.823777,9.322173,4.025709
4,0.386588,0.0,10.190396,0.0,0.0,0.000000,17.644964,10.369717,0.468580,0.000000,1.650252,0.000000,0.000000,16.856016,9.724669,12.938495
4,0.000000,0.0,9.489745,0.0,0.0,0.148100,20.402870,9.922257,0.522185,0.000000,0.000000,0.000000,0.000000,18.017183,16.072428,10.038187
4,0.000000,0.0,9.697523,0.0,0.0,0.000000,18.275835,5.977333,2.686163,0.000000,0.000000,0.000000,0.000000,12.885232,5.983457,7.953824
4,0.000000,0.0,12.578004,0.0,0.0,0.000000,26.095642,10.069752,0.000000,0.000000,0.235752,0.000000,0.000000,16.671846,18.327509,8.398533
4,0.000000,0.0,12.685994,0.0,0.0,0.000000,27.301530,5.578178,1.279564,0.000000,0.000000,1.577698,0.000000,13.024924,16.362577,3.098963
4,0.775682,0.0,13.203804,0.0,0.0,0.000000,24.257494,7.941302,0.000000,0.000000,0.000000,0.000000,0.000000,16.807539,18.514275,5.099204
4,0.649876,0.0,9.386923,0.0,0.0,0.000000,18.323957,6.434761,0.000000,0.000000,0.000000,0.000000,0.000000,12.578568,12.856519,6.193699
4,0.000000,0.0,13.736564,0.0,0.0,0.000000,31.016996,8.172333,0.000000,0.000000,0.000000,0.181849,0.000000,18.794785,17.262838,8.481462
4,3.353179,0.0,15.815848,0.0,0.0,0.000000,33.842407,15.211767,0.000000,0.000000,0.000000,0.000000,0.000000,25.236977,21.222275,17.038736
4,0.000000,0.0,7.952455,0.0,0.0,0.748375,27.443563,13.135263,2.626380,0.000000,7.597393,1.940924,8.811110,17.398893,29.460167,10.334251
4,2.698262,0.0,11.746587,0.0,0.0,0.000000,19.640776,9.728538,0.318884,0.000000,0.000000,0.000000,0.000000,15.812785,17.111448,7.314961
4,0.000000,0.0,9.709379,0.0,0.0,0.000000,28.109682,5.071567,0.396159,0.000000,1.228967,3.122829,0.884354,11.806626,18.982073,5.131062
4,0.000000,0.0,13.624875,0.0,0.0,0.000000,30.503720,6.124638,0.000000,0.000000,0.000000,0.195366,0.000000,16.217093,15.264665,6.710877
4,2.881079,0.0,10.388847,0.0,0.0,0.000000,20.327095,9.174502,0.000000,0.000000,0.000000,0.000000,0.000000,16.702986,15.989885,9.325675
4,1.934551,0.0,11.013023,0.0,0.0,0.000000,21.467442,9.489404,0.000000,0.000000,0.000000,0.000000,0.000000,15.391948,18.362488,7.341542
5,0.000000,0.0,0.000000,0.0,0.0,0.257084,16.053402,4.676484,1.910184,1.829458,17.239414,5.928803,9.294213,1.224467,8.214384,13.067762
5,0.000000,0.0,0.000000,0.0,0.0,0.640556,10.870443,9.541591,0.600028,0.085643,14.992360,3.208458,10.802717,1.945085,11.819051,12.157412
5,0.000000,0.0,0.000000,0.0,0.0,1.618281,19.360332,7.571378,1.156609,2.497587,23.116983,6.785601,14.399532,1.633109,11.391088,13.952201
5,0.000000,0.0,0.000000,0.0,0.0,0.075734,23.448832,1.921443,2.295106,1.074528,15.985146,10.442327,9.877383,1.644555,10.471953,10.224047
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,17.501183,6.037410,1.620218,0.760347,15.305170,7.416294,11.850358,0.000000,10.891207,9.035620
5,0.000000,0.0,0.000000,0.0,0.0,1.449883,32.629303,4.166532,1.416496,0.687436,24.352430,13.727392,16.407364,0.622557,21.032745,14.003000
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,21.281012,10.796396,0.000000,0.195505,20.353527,6.885738,15.302540,1.435929,13.629840,14.122031
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,27.503800,13.520526,0.000000,0.000000,21.026772,3.755199,14.824395,5.101773,18.470404,19.081072
5,0.000000,0.0,0.000000,0.0,0.0,3.151216,17.018427,10.656941,2.219541,1.962808,23.492426,7.958843,15.716642,1.902569,14.584345,14.943904
5,0.000000,0.0,0.473575,0.0,0.0,0.000000,31.638770,7.555618,5.145160,0.000000,18.678638,6.360110,12.184665,3.222179,16.585299,15.131558
5,0.000000,0.0,0.000000,0.0,0.0,2.404805,20.760061,7.664721,0.000000,0.000000,18.351301,7.912447,10.631333,2.904598,13.758168,12.305942
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,31.106310,0.000000,4.804768,2.842179,18.708838,10.934318,12.286414,0.000000,9.651287,12.200559
5,0.000000,0.0,0.000000,0.0,0.0,3.572596,25.541840,8.010058,0.000000,0.000000,21.807758,10.155510,15.269599,3.227660,19.964828,12.982418
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,35.799038,0.000000,9.446023,3.827164,19.049532,15.296842,13.883068,0.000000,15.158591,9.932777
5,0.000000,0.0,1.079173,0.0,0.0,0.000000,35.756256,4.286309,13.536061,3.917329,24.780582,9.056606,14.575692,2.087043,15.300421,17.726147
5,0.000000,0.0,0.000000,0.0,0.0,2.415146,28.826984,0.000000,8.878043,4.517249,15.948788,15.208364,12.300876,0.472186,13.054530,5.466974
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,31.136915,0.000000,3.912856,2.484979,17.616493,13.432857,12.024603,0.000000,9.412048,9.911694
5,0.000000,0.0,0.590934,0.0,0.0,2.568029,22.692295,0.000000,16.316074,4.952665,11.671636,15.437844,10.292167,0.170648,16.543050,3.034102
5,0.000000,0.0,0.000000,0.0,0.0,0.246665,27.821754,0.000000,3.815441,2.185456,17.176182,13.972259,13.279877,0.000000,14.860300,7.305354
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,21.449867,12.094504,0.000000,0.000000,18.242006,5.048412,12.852352,2.747114,13.637196,15.818699
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,30.228290,6.848216,0.000000,0.000000,17.182007,8.896050,11.928085,4.577753,16.419083,12.583220
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,30.552790,9.685024,2.677077,2.377009,29.096037,9.882922,19.797962,0.000000,13.591350,18.167576
5,0.000000,0.0,0.000000,0.0,0.0,2.513120,28.468737,10.490614,0.000000,0.000000,22.725970,12.627373,17.852870,3.090776,24.721327,16.673990
5,0.000000,0.0,0.000000,0.0,0.0,0.177639,13.202145,6.274415,0.000000,0.000000,11.307062,5.906671,5.609833,2.377850,6.167653,11.126709
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,19.209350,6.054371,0.000000,0.379014,17.155159,7.809257,11.130429,0.000000,8.208582,10.739823
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,25.621756,6.869603,0.000000,0.000000,17.783659,8.572589,12.740893,0.089390,13.840645,11.313876
5,0.000000,0.0,0.000000,0.0,0.0,1.454339,11.169642,11.937305,0.841664,1.472286,20.299356,4.139106,13.331039,0.876625,10.623807,15.776655
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,13.665914,10.425250,0.000000,0.000000,13.226705,3.409194,10.776688,3.050597,12.588348,11.566698
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,23.227140,2.309472,5.777294,1.028470,13.778943,8.707930,9.707202,0.000000,11.996411,8.689053
5,0.000000,0.0,0.000000,0.0,0.0,0.232169,35.800320,0.000000,8.123514,6.759530,25.203318,18.496550,16.439175,0.000000,7.872890,13.553961
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,15.069633,5.916019,0.039585,0.000000,11.865501,3.651105,8.208317,1.004283,8.472214,9.407901
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,39.947870,2.112725,6.342909,0.751227,21.718721,11.904104,12.618094,0.176163,18.741299,13.614958
5,0.000000,0.0,0.000000,0.0,0.0,0.145951,18.675375,2.616440,2.823882,1.800649,14.663898,8.772746,10.250116,0.000000,9.038974,6.640218
5,0.000000,0.0,0.000000,0.0,0.0,0.998434,18.984251,0.000000,7.885885,4.835711,14.221656,11.844093,6.946543,0.000000,2.789438,9.037904
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,20.101002,5.932927,7.043705,5.346203,24.452822,8.683297,16.081755,0.000000,7.933505,14.574972
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,26.215189,1.462712,12.923075,8.434069,26.900082,11.794541,17.101978,0.000000,9.751081,15.024342
5,0.000000,0.0,0.000000,0.0,0.0,1.102181,14.937390,2.585076,0.729648,1.055917,12.791498,5.990264,8.134110,0.008504,7.037901,6.546422
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,22.640316,3.154608,9.180677,3.702947,17.851006,5.775653,11.762701,0.257664,9.090429,13.026766
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,23.818893,4.482095,7.873301,1.864418,17.198383,4.616922,10.822428,1.379956,9.080285,14.911369
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,21.295073,8.280914,9.219229,4.383514,23.646465,3.898061,13.686684,0.000000,6.550840,20.792032
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,24.379221,0.000000,13.489895,5.662591,19.470133,9.987624,10.784392,0.000000,14.323113,14.124311
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,16.443254,5.230304,5.936811,4.754169,20.985260,7.573539,13.686594,0.000000,7.272118,12.632111
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,26.494465,0.000000,8.192530,5.869564,20.594824,12.597126,12.653729,0.000000,6.345166,12.623797
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,25.170458,2.921920,5.306981,4.460321,22.279274,9.743905,12.942460,0.000000,5.765575,17.223774
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,14.994729,7.277338,0.000000,0.000000,9.882114,3.520385,8.150052,1.337411,11.567733,9.116861
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,32.160816,0.509103,3.811472,2.066476,18.617891,12.152032,13.843350,0.000000,11.282172,9.593230
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,24.938955,7.484648,0.941508,0.000000,19.855408,6.318172,13.654772,0.379043,11.017549,15.198742
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,39.236385,0.000000,5.827588,5.154676,26.479698,16.442385,18.131702,0.000000,10.690373,14.050339
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,22.341955,7.149660,0.000000,0.118461,17.316713,8.184788,12.969720,0.000000,11.970169,11.089860
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,22.841717,6.612075,5.751550,4.574721,25.119633,8.512471,16.709785,0.000000,8.592865,15.827756
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,22.092104,10.121168,0.000000,0.681090,23.790249,7.063868,13.716982,0.993526,10.210196,19.606472
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,30.057560,9.026676,7.955272,4.496183,29.771156,8.616422,18.898746,0.000000,12.081856,21.644210
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,18.314152,3.992377,7.495590,5.977149,22.456062,8.159692,14.537269,0.000000,6.343158,13.467112
5,0.000000,0.0,0.000000,0.0,0.0,0.833931,28.443602,1.569409,0.497333,1.139002,18.268484,14.955290,13.525778,0.000000,12.075095,8.662265
5,0.000000,0.0,0.000000,0.0,0.0,2.909495,13.983748,8.860241,0.000000,0.000000,17.419592,6.757831,11.897891,0.558652,11.801787,11.469527
5,0.000000,0.0,0.000000,0.0,0.0,0.136195,25.467766,0.000000,6.036296,4.864524,18.048105,13.170393,11.527926,0.000000,5.670110,10.092831
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,38.035250,9.833542,0.000000,0.000000,27.009491,11.934105,18.907366,0.000000,18.928747,18.582956
5,0.000000,0.0,0.000000,0.0,0.0,2.213849,15.266001,7.247448,0.000000,0.000000,16.779146,6.684158,10.599503,0.369261,10.102713,10.880894
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,25.490820,0.000000,6.942789,3.610451,15.179434,10.077396,9.306121,0.000000,9.098726,9.253537
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,25.457056,0.837688,8.587336,7.764533,27.265215,12.075538,16.315495,0.000000,4.317531,17.173400
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,18.701471,7.296957,0.910965,0.102931,16.013731,5.856898,11.474605,0.000000,9.759840,11.250138
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,32.391960,12.088376,3.627411,2.013304,30.991718,8.768765,20.422882,0.000000,15.538907,22.376602
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,29.246176,0.000000,8.756865,6.270320,21.562305,15.194964,13.833198,0.000000,5.543826,12.554802
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,20.775837,6.279139,8.826566,3.762245,20.420088,4.837425,11.673815,0.868559,5.795927,17.219065
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,19.756697,6.726739,3.326403,2.762862,20.770195,8.624004,14.345622,0.000000,8.423111,12.848997
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,28.167517,10.100959,0.000000,0.000000,22.243145,8.302375,16.398670,0.009949,15.692777,16.187275
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,35.132570,9.180720,7.783117,4.380513,33.403910,9.462998,19.820572,0.000000,12.472970,25.303095
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,32.869892,0.000000,6.918213,5.829213,24.191320,15.498878,16.897354,0.000000,9.382550,12.161104
5,0.000000,0.0,0.000000,0.0,0.0,4.959560,48.553450,0.000000,9.695455,9.146538,39.277386,28.853900,28.800844,0.000000,22.412320,15.297356
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,35.844010,0.000000,7.648676,2.649512,18.877008,15.108618,14.124945,0.000000,16.346859,9.174264
5,0.000000,0.0,0.000000,0.0,0.0,3.609129,11.968256,16.939558,0.000000,0.000000,23.601463,4.535815,17.191486,3.449223,16.710299,18.996460
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,30.750345,0.107997,5.882732,4.211371,23.762152,12.134504,15.336663,0.000000,8.670826,14.435449
5,0.000000,0.0,0.000000,0.0,0.0,0.448066,22.923077,0.000000,9.167441,6.953855,18.946182,12.523530,12.568625,0.000000,6.215612,10.536359
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,22.377363,8.061659,3.295941,3.769111,25.669664,9.335535,17.113680,0.000000,8.704016,16.101665
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,18.653800,5.097114,4.628925,1.842673,16.188005,5.948640,9.499023,0.000000,4.732863,14.027948
5,0.000000,0.0,0.000000,0.0,0.0,1.152685,13.811939,0.717895,12.884706,3.286335,10.995466,8.906129,6.968845,0.000000,16.407572,5.154648
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,31.913343,0.155344,2.121902,0.135787,16.444452,12.352104,11.552208,0.000000,14.797224,8.880922
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,18.510868,7.082672,0.044088,0.000000,13.416606,5.532127,10.652362,2.200544,12.749894,10.376963
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,26.709513,2.577832,5.511875,4.220035,23.482230,10.468810,15.393737,0.000000,9.952460,14.220215
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,28.071302,4.168293,1.018099,1.353244,20.274980,9.423714,13.351754,0.000000,10.029627,14.204603
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,31.471006,4.591184,6.282426,2.204679,24.161840,13.974869,16.588545,0.000000,19.584566,12.763815
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,25.178200,0.000000,10.978188,6.792985,19.165480,14.509281,12.201541,0.000000,5.393923,10.972697
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,26.597180,14.031032,1.757554,0.370456,26.672642,5.887643,16.707478,0.859680,17.063540,22.080132
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,19.523525,11.811245,0.000000,1.776747,26.151302,6.506761,14.136545,0.000000,6.550822,20.162123
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,21.514270,0.000000,1.439699,1.123054,13.902240,9.610529,8.581678,0.000000,9.541465,8.297274
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,37.349690,9.111046,1.359467,0.000000,19.031021,10.279625,14.666715,0.320389,25.867850,14.753849
5,0.000000,0.0,0.000000,0.0,0.0,1.774299,19.983105,2.163004,1.840367,1.019504,16.629496,9.820227,9.162108,0.000000,10.761893,8.171342
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,25.504475,10.663404,5.239714,3.202714,27.326960,4.476625,14.913936,0.000000,6.895062,24.508717
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,17.460941,1.746296,5.740324,3.434421,15.603045,7.028160,10.112263,0.000000,6.295126,10.183491
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,30.471355,4.803704,11.015851,4.613795,26.588663,12.594040,16.617132,0.000000,18.883718,16.043870
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,38.628060,0.000000,13.543082,9.876327,32.713142,19.967958,21.718023,0.000000,11.743537,16.716429
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,19.603277,13.657145,1.353660,2.752866,29.330864,3.693909,13.109603,0.000000,3.123101,28.765965
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,26.980726,3.192188,4.112664,3.571198,23.156477,10.164102,13.425090,0.000000,10.643323,12.921355
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,26.471628,14.138911,3.456739,3.057154,31.963757,5.361715,17.853706,0.000000,7.723800,27.038763
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,35.498737,0.000000,7.915041,6.531795,27.221603,17.602383,17.674750,0.000000,8.673944,14.021941
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,22.100544,3.344114,9.594730,6.696454,23.589310,8.167404,14.992681,0.000000,7.663807,14.632292
5,0.000000,0.0,0.000000,0.0,0.0,1.436850,20.813707,3.723559,1.517391,1.583933,18.660656,10.139117,11.415959,0.000000,11.691535,9.890510
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,36.289692,0.000000,4.420899,3.988917,26.248798,15.758653,17.946867,0.000000,12.436175,14.449615
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,36.612380,0.000000,5.504110,3.526774,22.432074,14.546438,14.889143,0.000000,11.154428,12.200013
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,39.084705,2.186413,4.458089,4.507356,30.732595,18.323532,21.711970,0.000000,14.261573,15.728279
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,31.907938,0.000000,6.826850,4.354633,20.875072,14.551954,14.359579,0.000000,10.991067,10.184045
5,0.000000,0.0,0.000000,0.0,0.0,0.892184,16.027893,8.157359,0.000000,0.000000,15.440536,5.773082,9.545302,0.936454,12.000305,11.738869
5,0.000000,0.0,0.000000,0.0,0.0,4.576453,42.501310,0.448194,4.480713,5.731523,36.253902,23.668210,25.451744,0.000000,21.839771,15.192170
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,16.266932,11.234735,0.805983,0.335130,19.566547,2.021097,9.835608,0.758738,3.491033,21.729645
5,0.000000,0.0,0.000000,0.0,0.0,0.897973,15.511514,1.815997,7.222278,1.486953,13.965376,9.430346,7.361028,0.000000,13.721892,9.527462
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,24.608627,7.761834,1.592629,0.744050,21.266893,6.911561,13.540896,0.024894,8.911627,15.477136
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,27.784098,11.134302,2.332579,0.000000,23.631212,5.294926,15.634263,0.980863,13.094546,19.732624
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,28.778059,0.000000,11.956779,7.475290,21.649610,12.502562,12.946125,0.000000,4.691162,14.915227
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,31.230590,2.766526,4.483327,0.235030,18.476294,11.369311,11.727441,0.000000,18.403915,9.979046
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,28.306292,7.459127,2.183981,0.000000,17.837181,7.464047,13.076393,0.000000,15.505232,13.591063
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,25.582468,3.783534,4.700449,2.668619,23.288658,7.955129,9.807884,0.000000,13.704853,18.897950
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,23.534151,5.943836,3.744746,2.320956,21.692580,5.469942,12.884998,0.000000,9.007996,16.756231
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,13.631788,13.759174,0.000000,0.000000,15.309773,0.268746,9.744984,2.245120,8.383261,18.296450
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,23.473598,3.931949,8.725425,1.921060,17.442287,6.486447,10.118320,0.000000,12.445305,13.500741
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,22.004406,7.914347,2.139606,0.000000,12.292348,4.934929,10.574888,1.035087,15.301132,11.187103
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,31.413431,0.816493,3.768905,2.573335,22.482195,11.639956,14.555105,0.000000,10.395981,12.940159
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,32.512127,7.207570,8.329420,1.823407,25.941547,6.781604,16.259455,0.000000,14.777157,20.742275
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,16.500595,17.240583,0.000000,0.000000,21.029167,0.397836,13.015635,2.517150,10.214303,23.377296
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,35.957096,0.000000,8.599840,6.691021,26.403750,16.059372,18.028278,0.000000,9.929162,14.487443
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,29.073242,1.367926,3.317704,1.824547,20.472220,9.361000,12.790026,0.000000,9.586579,12.835559
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,22.614487,3.284961,8.529907,7.224771,27.263570,9.348260,15.839057,0.000000,6.694297,17.130123
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,25.860294,4.248237,7.711298,3.508032,23.222393,8.207813,15.079397,0.000000,9.851316,16.809187
5,0.000000,0.0,0.000000,0.0,0.0,0.531288,19.387478,0.000000,15.292616,4.086741,15.438034,13.321509,8.939471,0.000000,20.229218,6.449586
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,25.750175,2.483638,4.546970,4.264563,23.328398,10.983583,15.306983,0.000000,7.935353,13.732914
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,19.831196,3.218192,8.433197,1.991349,14.878408,5.247819,8.687958,0.000000,9.660329,12.257759
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,31.730524,5.120677,3.264998,1.042391,24.432200,9.075742,16.268742,0.000000,11.926559,17.075400
5,0.000000,0.0,0.000000,0.0,0.0,0.000000,23.814634,10.567467,1.951868,1.722570,25.774347,7.460605,16.041273,0.000000,7.419601,20.258884
