5,0.000000,3.162487,1.380529,1.986286,1.890000,4.150279,1.468646,3.395008,3.478878,0.000000,0.0,0.461291,2.381938,0.0,4.722084,1.261925,0.000000,2.230701,0.000000,3.103487,0.453108,2.093482,0.000000,0.311719,0.000000,1.713606,2.569430,2.681064,0.000000,1.686196,0.000000,1.063210,0.584848,0.000000,2.332110,0.770142,4.699351,0.000000,2.977212,0.284541,0.0,2.397264,1.667129,1.121650,2.168170,1.237873,0.000000,5.825327,3.954265,0.000000,1.114374,1.857733,4.536808,1.481157,0.000000,1.229952,1.554644,2.840232,2.078328,0.384638,3.474759,0.000000,2.887508,1.612738
5,0.000000,4.045095,0.962674,1.871669,0.294234,5.902229,1.837138,3.193417,4.581027,0.072909,0.0,0.995026,2.877784,0.0,3.580037,0.000000,3.326239,2.192886,1.180253,2.615646,2.479477,3.620408,0.681895,0.396929,3.830700,0.427387,2.397449,3.453640,1.296099,1.976711,2.116588,1.674445,0.000000,0.628516,0.982769,0.482203,3.505608,0.000000,3.232635,0.000000,0.0,2.598486,0.000000,1.671410,3.564048,4.864912,0.000000,5.058591,6.105930,0.000000,0.000000,0.444855,3.538286,2.878853,0.000000,0.831943,3.335635,1.248469,0.850351,0.402012,4.045315,0.000000,3.188581,3.170066
5,0.000000,3.726258,0.004465,1.613670,0.000000,6.005215,0.970124,1.863098,4.643396,0.281264,0.0,0.807261,2.204839,0.0,3.263479,0.197018,3.035053,2.686914,0.341175,2.636549,1.671489,3.366433,0.279054,0.594294,2.732940,0.000000,2.766692,2.715615,1.421786,1.344941,1.506407,0.640693,0.862482,0.552969,1.676781,0.577425,3.388750,0.000000,3.455930,0.000000,0.0,2.310764,0.000000,1.928604,2.899767,4.241127,0.000000,4.001552,5.099304,0.000000,0.043374,0.106100,3.384062,2.740856,0.000000,0.175057,3.131968,1.468676,1.373213,0.000000,4.105335,0.000000,2.649354,2.909056
5,0.000000,4.986360,0.369371,2.314846,0.921304,7.003264,1.865298,3.306589,4.557790,0.000000,0.0,1.188551,2.498096,0.0,4.414820,0.039306,1.727183,3.001223,1.256235,3.623782,2.558510,3.758689,0.000000,1.456308,2.907648,1.721720,3.655740,4.926257,0.653152,2.592663,1.624516,0.842183,0.203306,0.094279,2.241973,0.609908,3.462701,0.000000,4.381448,0.000000,0.0,2.859328,0.000000,2.109924,2.797582,5.351907,0.000000,7.096548,7.240424,0.000000,0.000000,1.553231,4.267950,2.539174,0.000000,1.047241,4.045334,1.943417,0.650763,1.400381,5.026763,0.000000,2.904501,3.793221
5,0.000000,2.399069,0.551984,1.198805,0.062109,5.912355,1.277253,2.823478,4.076030,0.052801,0.0,1.188024,2.649685,0.0,2.823322,0.000000,2.912019,1.781506,0.845310,2.743391,1.976266,3.549944,0.549522,0.772725,2.850283,0.065221,1.776885,2.533091,1.527971,0.804738,1.524876,0.612739,0.141964,0.032002,1.606587,0.329947,2.963718,0.000000,2.748815,0.000000,0.0,2.247562,0.000000,1.852383,3.022042,4.564236,0.000000,3.291531,4.382737,0.000000,0.093103,0.000000,3.439847,2.115347,0.000000,0.539280,3.584484,1.160995,1.603134,0.455768,3.735688,0.000000,3.139321,3.171179
5,0.000000,3.810684,0.709025,1.801930,2.016012,3.302630,0.672318,3.287389,3.051376,0.000000,0.0,0.000000,3.127902,0.0,4.542322,1.810375,0.000000,2.252020,0.000000,2.162112,0.301288,1.374835,0.184591,0.000000,0.000000,2.155578,1.828759,3.010366,0.000000,3.201055,0.000000,2.001358,0.447406,0.000000,1.769178,0.570499,3.606672,0.000000,3.401793,0.000000,0.0,1.397798,1.153624,1.885468,1.953581,0.477410,0.000000,5.670376,3.547879,0.000000,0.000000,2.217234,4.880231,1.548926,0.000000,1.066613,0.481802,2.679939,0.787964,1.775941,3.193223,0.000000,2.899925,1.378949
5,0.000000,5.129594,0.000000,3.440468,1.743597,8.378833,2.324476,5.559711,6.185502,0.000000,0.0,1.446882,3.404079,0.0,6.074868,1.020654,2.607295,3.104228,1.604744,4.635747,3.639630,6.076388,0.000000,0.674216,2.696628,1.863244,3.578754,5.134486,1.226138,3.400888,1.987814,1.553958,1.094245,0.329477,2.357572,1.531665,5.159907,0.000000,4.747868,0.000000,0.0,3.757067,0.000000,1.711505,4.392021,6.543961,0.000000,8.204320,9.237892,0.000000,0.000000,2.043228,5.524049,3.683157,0.000000,1.670708,5.912987,2.566901,1.301768,1.497357,6.259996,0.000000,3.681239,3.778273
5,0.000000,3.745642,0.811156,0.510467,0.803102,2.624415,0.724045,2.166611,4.246047,0.000000,0.0,0.000000,3.581386,0.0,3.728417,0.820017,0.905396,2.084882,0.000000,3.266356,0.000000,0.000000,0.140017,0.000000,0.000000,1.974031,1.965760,2.825139,0.000000,3.683024,0.000000,3.380286,0.000000,0.337791,0.820487,1.143818,2.201760,0.000000,3.659183,0.000000,0.0,1.335348,0.951257,3.298783,2.627572,0.000000,0.000000,6.086810,2.593158,0.000000,0.000000,1.681884,5.013150,2.110606,0.000000,0.000000,0.000000,1.890716,1.069472,1.683672,3.675091,0.000000,3.363159,2.057779
5,0.000000,1.387535,2.369056,3.247854,1.823222,4.813146,2.971001,3.904350,2.957885,0.000000,0.0,2.008372,3.127744,0.0,3.137174,0.462470,0.000000,2.418806,0.000000,0.842382,0.281502,3.278720,0.696391,1.931648,1.393712,0.395675,2.432641,1.002120,0.201700,1.282204,0.023193,1.529899,0.290942,1.134659,2.164914,0.803928,4.614444,0.000000,2.226887,0.000000,0.0,1.286133,1.127928,2.137353,2.137054,1.875118,0.000000,4.909458,4.511451,0.000000,0.059693,1.280025,3.800180,1.411179,0.599236,1.439749,2.221358,2.401773,1.065484,0.000000,2.257799,0.598860,3.806662,2.440687
5,0.000000,4.302847,0.819801,1.152532,1.031621,3.777185,0.577389,2.344444,3.366516,0.324920,0.0,0.738429,3.006332,0.0,4.364902,0.000000,0.000000,2.484445,0.000000,3.171129,0.000000,1.241211,0.000000,1.222887,0.000000,1.894204,3.168593,3.908543,0.438282,2.788634,0.000000,1.514684,0.000000,0.000000,1.456685,0.160398,3.388349,0.000000,4.781716,0.000000,0.0,2.498507,1.465208,2.496514,2.221940,1.519176,0.000000,6.004643,4.438372,0.000000,1.768791,0.855608,4.755043,0.434057,0.000000,0.000000,1.408211,2.192052,1.774671,0.264063,3.136027,0.189395,1.908872,2.714019
5,0.000000,5.260895,0.000000,0.657251,1.967485,4.510325,0.011109,2.814504,3.944527,0.000000,0.0,0.805182,3.291096,0.0,4.710643,0.235793,0.000000,1.950664,0.000000,3.919437,1.225040,3.069395,0.191941,2.140703,0.000000,3.188728,4.276550,5.156191,0.189934,3.333217,0.000000,1.288520,0.732240,0.000000,1.618654,0.288750,2.695685,0.000000,6.722047,0.000000,0.0,2.600788,1.010772,3.077219,1.362026,2.331382,0.000000,6.991674,4.231855,0.000000,0.000000,1.494777,6.513125,0.000000,0.000000,0.119126,1.277594,2.827003,1.164792,1.108071,3.091490,0.000000,3.272871,2.586863
5,0.000000,2.394435,0.087310,1.661106,0.000000,5.912815,1.315710,1.413887,4.991165,0.359928,0.0,1.782488,1.930767,0.0,2.468965,0.000000,2.679945,1.930572,0.000000,3.216246,1.097624,2.745435,0.355480,0.923491,2.850374,0.000000,2.153637,1.479071,1.289066,0.490346,1.764194,0.748177,0.680887,0.396490,1.701172,0.545898,3.071409,0.000000,1.981669,0.000000,0.0,2.563754,0.000000,1.997203,3.258934,3.512750,0.000000,2.969472,3.711058,0.000000,0.000000,0.000000,2.929644,2.756740,0.327032,0.022686,2.537184,0.234752,1.802778,0.000000,4.052377,0.000000,2.985997,2.955682
5,0.000000,3.462336,0.328427,2.948123,2.315118,6.063475,2.251427,3.546407,3.663707,0.000000,0.0,1.469076,3.445775,0.0,5.017272,0.798386,0.000000,2.872306,0.000000,2.036687,1.232858,3.642639,0.000000,2.897881,0.421851,0.864990,3.824747,2.043943,1.526026,1.689847,0.000000,0.853068,1.389598,0.232198,2.871415,0.839043,5.134362,0.000000,5.653918,0.000000,0.0,1.913318,1.503368,2.469116,2.304323,3.927062,0.000000,6.163340,5.459668,0.000000,1.171983,0.887577,4.960271,1.160911,0.000000,1.071051,2.690641,3.148843,0.977190,0.000000,3.040401,0.000000,2.649837,2.261338
5,0.000000,4.684600,0.000000,1.345442,1.734665,4.740277,0.000000,2.541698,2.893290,0.000000,0.0,0.662728,2.484259,0.0,4.036976,0.312647,0.000000,2.146298,0.000000,2.925941,1.162199,3.760879,0.000000,2.250286,0.000000,2.168071,3.902914,4.475463,0.342219,2.023173,0.000000,0.037150,1.221505,0.000000,2.086823,0.253004,3.027701,0.000000,5.842955,0.000000,0.0,2.066045,1.322394,2.232939,0.488959,2.834000,0.000000,5.785781,4.278544,0.000000,0.000000,1.582885,5.374923,0.000000,0.000000,0.692101,1.803156,2.879037,0.916984,0.000000,2.400635,0.000000,3.271555,2.209865
5,0.000000,2.877939,0.000000,3.058329,3.351359,5.553871,3.250193,3.200390,5.158298,0.381335,0.0,1.300445,4.484858,0.0,5.104572,1.779815,0.000000,4.016446,0.000000,4.777703,0.353168,3.783645,0.000000,1.827230,0.000000,0.765290,3.750633,1.374397,0.935599,3.188788,0.000000,2.965455,0.677237,1.011603,2.097241,1.518142,7.411073,0.000000,3.906874,1.461405,0.0,3.100934,1.895218,1.748820,4.564539,2.517180,0.000000,7.184624,5.267504,0.000000,2.555281,0.000000,7.178073,3.584160,0.000000,1.006475,1.862117,4.349440,2.321196,0.000000,3.760857,0.000000,2.753872,2.468258
5,0.000000,3.730048,0.000000,0.877050,0.964738,4.202239,0.510123,2.673575,4.164751,0.000000,0.0,0.655795,3.456994,0.0,3.523612,0.341697,1.595013,1.435494,0.000000,3.271638,1.504592,2.426432,0.593103,0.261969,0.913736,0.924992,2.728174,2.563041,0.591432,2.484629,0.000000,1.467068,0.993867,0.632667,0.741279,0.000000,2.847372,0.000000,3.715113,0.000000,0.0,2.415169,0.192682,1.634549,2.483621,3.361234,0.000000,4.779070,4.046644,0.000000,0.000000,0.000000,4.951715,1.542484,0.000000,0.393371,1.696994,1.516362,1.064245,0.408422,2.481845,0.000000,2.852014,2.244613
5,0.000000,4.435715,0.866207,0.056807,1.089491,1.854682,0.000000,2.264308,2.709102,0.000000,0.0,0.000000,3.156287,0.0,3.483056,0.075091,0.673719,1.775787,0.000000,2.605345,0.131084,0.000000,0.338894,0.000000,0.000000,2.247365,1.764276,3.833681,0.000000,4.051582,0.000000,3.087655,0.000000,0.438016,0.407772,0.032278,1.936230,0.000000,3.747610,0.000000,0.0,1.359667,1.183647,2.688026,2.590637,0.000000,0.000000,5.084522,2.872195,0.000000,0.218125,0.990565,4.362052,1.256592,0.019944,0.178678,0.000000,1.927798,0.679882,1.780846,2.588446,0.052935,3.126520,1.935957
5,0.000000,3.034549,0.085577,1.759964,2.783830,4.877185,1.116715,3.291820,3.657023,0.000000,0.0,1.828096,2.399944,0.0,4.038216,1.270780,0.000000,1.991101,0.000000,3.325672,0.000000,3.404440,0.000000,2.078416,0.000000,1.384634,4.270798,3.262029,0.635413,1.057502,0.000000,0.000000,2.104258,0.000000,2.300171,1.364938,3.982104,0.000000,4.861052,0.000000,0.0,1.775978,1.656164,2.077141,0.380866,1.556190,0.000000,5.376700,3.302201,0.000000,0.000000,1.081357,5.922864,0.000000,0.000000,0.573080,0.914825,2.739145,1.740150,0.000000,1.911222,0.000000,3.944923,1.902496
5,0.000000,4.190790,0.000000,0.598560,1.514869,4.309458,0.000000,2.489103,2.747104,0.000000,0.0,1.301077,2.057717,0.0,3.429088,0.000000,0.000000,1.309941,0.000000,1.907852,0.501864,3.603582,0.000000,1.733959,0.000000,2.512799,3.064819,4.506934,0.600195,2.203099,0.000000,0.000000,1.573920,0.000000,1.565967,0.509449,2.410478,0.000000,5.198286,0.000000,0.0,1.168131,1.216485,2.196946,0.433163,1.377879,0.000000,4.875589,3.443621,0.000000,0.000000,1.306330,4.744177,0.000000,0.000000,1.028666,1.562235,2.558890,1.058486,0.801848,1.731538,0.000000,3.491321,1.948410
5,0.000000,3.996476,0.000000,1.500700,0.464639,5.576469,0.203874,2.352476,4.285779,0.000000,0.0,0.310446,2.374009,0.0,3.777017,0.534188,2.105111,2.467748,0.000000,3.199044,1.377868,3.115389,0.135105,0.000000,1.609701,0.030572,2.363723,3.013860,1.100487,1.385708,0.755556,0.410453,1.034341,0.448412,1.067879,0.323694,3.255790,0.000000,3.465370,0.000000,0.0,2.444851,0.000000,1.492485,1.890487,3.670034,0.000000,4.814741,4.437029,0.000000,0.000000,0.680030,3.997872,2.063453,0.000000,0.423419,2.276740,1.475936,1.310445,0.000000,3.342873,0.000000,2.971226,2.306716
5,0.000000,4.958434,0.000000,1.267889,2.256968,6.368683,0.305497,2.955221,4.575853,0.000000,0.0,1.593335,2.918289,0.0,5.236732,0.588654,0.037997,1.726896,0.000000,4.937902,1.550775,4.487025,0.000000,2.660702,0.000000,1.993497,4.979758,4.715710,0.940484,2.102048,0.000000,0.000000,1.991157,0.000000,1.976550,0.577862,3.899176,0.000000,7.173323,0.000000,0.0,3.191959,1.147211,2.272511,0.679399,3.798796,0.000000,7.218571,4.713355,0.000000,0.000000,0.713663,7.020364,0.000000,0.000000,0.365322,1.919393,2.690662,1.912248,0.000000,2.220937,0.000000,3.868379,2.729698
5,0.149076,5.362682,0.066396,0.791210,1.164809,2.325882,0.000000,2.679065,3.663983,0.062095,0.0,0.000000,3.971889,0.0,4.065576,0.234106,0.000000,2.481923,0.000000,2.741167,0.897941,0.662114,0.592877,0.000000,0.000000,2.873548,3.316052,4.827861,0.000000,4.775669,0.000000,3.433795,0.000000,0.581983,0.593514,0.324333,2.307703,0.000000,5.012811,0.000000,0.0,1.789753,0.000000,3.083097,2.825319,0.751052,0.000000,7.247212,4.255724,0.000000,0.000000,1.725019,5.561413,1.146734,0.000000,0.046667,0.000000,1.695761,0.000000,1.905266,3.030898,0.000000,2.242768,2.097093
5,0.000000,3.425626,0.640069,1.454295,0.000000,6.655678,1.154120,2.933690,4.673499,0.000000,0.0,1.550229,2.743367,0.0,3.238146,0.000000,3.284214,2.306104,1.022269,3.083624,1.729798,3.689525,0.328819,0.897284,3.231358,0.153603,2.434969,3.352262,1.029396,1.447661,1.831224,1.198442,0.003943,0.335861,1.792207,0.000000,3.399050,0.000000,2.979900,0.000000,0.0,2.897680,0.000000,2.441778,3.396064,4.616319,0.000000,4.145100,5.703313,0.000000,0.000000,0.000000,3.601387,2.664863,0.153814,0.386038,3.656011,0.846320,1.840547,0.599273,4.573696,0.000000,3.803143,3.675344
5,0.000000,3.931896,0.000000,1.239087,0.550599,4.918141,0.228865,2.092844,4.250556,0.000000,0.0,0.158387,2.332346,0.0,3.615014,0.687565,1.777079,2.362857,0.000000,3.142914,0.919538,2.676816,0.395826,0.000000,1.365151,0.107996,2.430005,2.878151,1.232453,1.286029,0.452079,0.659149,1.347119,0.453150,1.010886,0.360551,3.148451,0.000000,3.492902,0.000000,0.0,2.313298,0.102481,1.505701,1.863992,3.202007,0.000000,4.474421,3.659645,0.000000,0.000000,0.389938,4.029774,1.831359,0.000000,0.190505,1.761135,1.240145,1.212782,0.078997,3.013674,0.000000,2.725349,2.192440
5,0.000000,3.260105,0.000000,1.891347,1.331454,4.684042,0.698909,2.827728,4.242509,0.000000,0.0,1.618582,2.439256,0.0,5.832664,0.000000,0.141471,2.066889,0.000000,4.731497,1.275754,1.687206,0.000000,1.122957,0.000000,0.685661,3.807062,0.973276,0.531764,1.537165,0.000000,0.722231,0.182332,0.077168,1.406029,0.645150,4.870465,0.000000,3.752539,0.058384,0.0,3.177642,1.174535,1.047480,2.251828,1.912254,0.000000,7.379149,4.710265,0.000000,2.042627,1.145171,4.562679,1.825012,0.000000,0.518657,2.789518,3.280760,2.783986,0.000000,3.443591,0.000000,2.233143,1.889308
5,0.000000,4.209496,0.000000,1.708856,1.301341,5.581780,0.157967,2.181208,3.707722,0.000000,0.0,1.621082,1.923330,0.0,4.159039,0.000000,0.250175,1.877344,0.000000,3.907631,0.779368,3.546318,0.000000,1.991852,0.000000,1.607066,4.049414,4.282125,0.493366,1.280910,0.000000,0.000000,0.915777,0.000000,1.711626,0.204410,2.666998,0.000000,5.286630,0.000000,0.0,2.538773,0.526730,1.993011,0.672869,2.818762,0.000000,5.900430,4.154650,0.000000,0.000000,1.138982,4.587640,0.231362,0.000000,0.426231,2.235370,2.030898,1.554886,0.000000,3.242715,0.000000,3.020862,3.259499
5,0.000000,0.891598,0.000000,3.433298,3.346304,7.173730,3.981121,3.906354,4.884165,0.000000,0.0,3.115606,3.792270,0.0,5.452316,1.301076,0.000000,1.372056,0.000000,2.235280,1.736805,5.311175,0.191864,2.622351,0.000000,0.272516,4.159771,0.064476,0.594155,0.000000,0.000000,0.000000,2.665363,0.534411,4.091845,1.721073,5.639996,0.000000,3.175750,0.000000,0.0,2.132847,2.176189,1.835233,3.257498,3.101479,0.000000,4.783427,4.878959,0.000000,0.543156,1.609632,5.213098,1.825274,0.000000,1.829460,3.924852,4.040338,2.207755,0.000000,2.225024,0.000000,3.823111,2.538989
5,0.000000,3.332952,0.000000,1.466418,0.549511,5.001672,0.410295,2.685906,3.738193,0.000000,0.0,0.796442,2.701093,0.0,3.958116,0.000000,1.450777,2.304074,0.044108,3.840795,1.662183,2.519970,0.000000,0.342606,0.458340,1.309485,2.550155,3.071343,0.531991,1.775925,0.392811,0.813414,0.024999,0.000000,1.453008,0.006200,2.749895,0.000000,3.479035,0.000000,0.0,2.305496,0.000000,1.538129,2.330640,3.492415,0.000000,4.845343,4.462858,0.000000,0.100445,0.513232,3.583293,2.134622,0.000000,0.491749,2.983936,1.441778,1.536220,0.898009,3.738928,0.000000,2.553247,3.104050
5,0.000000,2.724110,0.000000,1.141115,2.033797,4.351123,0.665711,1.967290,3.401222,0.000000,0.0,1.542413,1.544667,0.0,3.100099,0.860853,0.000000,1.230141,0.000000,3.054663,0.040194,2.808559,0.000000,1.910321,0.000000,1.609760,3.513469,2.775281,0.462403,0.908003,0.000000,0.000000,1.793205,0.000000,2.274507,0.973563,2.989267,0.000000,4.290352,0.000000,0.0,1.628938,1.382872,1.847433,0.401841,1.164303,0.000000,4.423805,2.608349,0.000000,0.000000,1.096909,4.693622,0.000000,0.000000,0.320477,0.967269,2.200189,1.476272,0.000000,1.683503,0.000000,3.518691,2.037234
5,0.000000,5.289070,0.008968,0.992947,0.766671,5.554566,0.000000,2.553453,4.120717,0.000000,0.0,0.609828,2.155803,0.0,4.548252,0.068657,1.369881,2.881509,0.000000,3.463099,0.915181,3.112447,0.000000,0.807016,0.805629,0.763732,3.728174,4.610754,1.222057,1.741487,0.000000,0.529377,0.814427,0.579243,0.841471,0.122655,3.228262,0.000000,5.354074,0.000000,0.0,2.782217,0.125467,2.051919,1.097270,3.173920,0.000000,6.016838,4.811617,0.000000,0.021521,1.033493,4.942627,0.709589,0.000000,0.334567,2.036622,1.927796,1.250976,0.000000,2.974819,0.000000,3.045770,2.702983
5,0.000000,5.032749,1.018883,1.170458,1.415097,4.226222,0.000000,3.244306,3.471479,0.000000,0.0,0.068059,3.342533,0.0,5.472038,0.746909,0.000000,2.680961,0.000000,4.027305,0.000000,0.766020,0.000000,0.000000,0.000000,2.662751,3.492719,4.620349,0.000000,3.122826,0.000000,1.992426,0.000000,0.000000,1.375272,0.174436,3.405489,0.000000,4.240227,0.000000,0.0,2.756671,0.769331,2.661833,1.682522,0.930478,0.000000,7.560962,4.763829,0.000000,0.218601,2.462627,5.045535,1.410766,0.000000,0.283418,0.331640,2.325299,1.880301,1.716601,3.822030,0.000000,3.150561,2.878708
5,0.000000,3.254987,1.225508,0.346383,0.267663,2.824233,0.294463,0.935337,4.042974,0.000000,0.0,0.000000,1.967579,0.0,3.095674,0.353739,0.660710,2.327899,0.000000,3.276031,0.000000,0.000000,0.000000,0.000000,0.000000,0.723689,2.178767,2.223074,0.000000,2.121737,0.000000,1.705467,0.000000,0.000000,1.026466,0.508467,2.491269,0.000000,2.864892,0.000000,0.0,2.013000,0.436874,2.093014,1.715024,0.117821,0.000000,5.317817,1.966357,0.000000,0.930587,0.877485,3.874242,1.693687,0.000000,0.000000,0.000000,1.692635,1.517719,0.160260,3.432971,0.000000,2.832638,1.849881
5,0.000000,5.878610,0.000000,0.878494,2.397350,5.543831,0.143831,3.431060,3.979603,0.000000,0.0,0.467736,3.556632,0.0,5.007259,0.703060,0.290607,2.694727,0.000000,3.824029,1.514540,3.770457,0.315108,0.768680,0.000000,1.910701,4.321219,5.356965,1.060222,3.513250,0.000000,1.071666,1.884960,0.739340,1.206379,0.668184,4.029857,0.000000,6.647568,0.000000,0.0,2.549259,0.897613,2.087132,0.945176,3.191369,0.000000,6.746354,4.614662,0.000000,0.000000,1.195110,7.380334,0.626030,0.000000,0.405814,1.094885,3.275474,0.814410,0.702387,2.323436,0.000000,3.771750,2.180754
5,0.000000,4.372448,0.000000,0.706132,2.025082,4.822842,0.185838,2.848741,4.037725,0.000000,0.0,1.186906,3.222652,0.0,4.620138,0.739718,0.000000,1.879805,0.000000,4.063836,0.398785,2.742852,0.166904,1.542690,0.000000,2.021808,4.421227,4.353530,0.531004,2.313581,0.000000,0.702821,1.244856,0.000000,1.225280,0.516841,3.738328,0.000000,5.707378,0.000000,0.0,2.511526,1.053171,2.453677,0.442121,1.657362,0.000000,6.035574,3.499583,0.000000,0.000000,0.946468,6.790993,0.117044,0.000000,0.000000,0.295405,2.730394,1.777831,0.540586,2.190988,0.000000,3.829567,2.363011
5,0.000000,4.657459,0.635205,1.659808,2.136560,5.118081,0.322816,3.639354,4.969206,0.000000,0.0,0.403160,3.437944,0.0,6.591290,1.568945,0.000000,3.136403,0.000000,6.140719,0.316678,0.639601,0.000000,0.038439,0.000000,2.386496,3.680727,3.837565,0.000000,3.136021,0.000000,2.444806,0.000000,0.000000,1.466178,0.485925,4.528017,0.000000,4.326552,0.000000,0.0,3.895818,0.637856,2.545224,2.365825,1.415053,0.000000,8.924638,5.062904,0.000000,0.332275,2.496763,5.856397,2.109728,0.000000,0.000000,0.154163,2.061316,2.837150,1.745629,4.689703,0.000000,3.226219,3.203592
5,0.000000,5.695343,0.648734,2.826032,2.674347,6.506425,1.061511,6.314274,5.142263,0.000000,0.0,0.860520,4.270855,0.0,6.991464,0.584768,0.000000,3.689412,0.000000,4.402162,1.272428,3.762435,0.000000,0.667482,0.000000,3.379833,3.708389,4.690504,0.000000,3.861268,0.000000,2.170710,0.924015,0.000000,2.424543,0.417203,6.230266,0.000000,6.080227,0.000000,0.0,3.299860,1.849440,1.890444,2.607326,3.325512,0.000000,9.194344,6.505889,0.000000,0.920197,2.746494,6.838360,1.541681,0.000000,2.055607,2.681561,3.937547,1.988563,1.536714,5.296441,0.000000,4.126733,2.456568
5,0.000000,5.559445,0.652818,2.636821,2.205957,5.790875,0.711219,4.624965,5.091431,0.000000,0.0,0.647702,3.647585,0.0,6.220805,0.321463,0.131290,2.396129,0.000000,4.205659,1.051353,2.470373,0.000000,0.240337,0.000000,3.054124,3.758223,4.923748,0.000000,3.450370,0.000000,2.270954,0.314414,0.000000,1.869848,0.565840,3.977801,0.000000,5.176871,0.000000,0.0,2.596916,0.344877,2.536626,2.619692,2.240243,0.000000,8.923833,6.162668,0.000000,0.182208,3.028466,5.822128,1.693293,0.000000,1.576578,1.828908,2.798330,2.005183,1.725502,5.181926,0.000000,3.562516,2.856075
5,0.000000,2.863405,0.000000,1.049497,0.353438,6.562748,0.661144,1.728692,5.487099,0.164599,0.0,1.732907,2.370886,0.0,3.639956,0.414289,2.894946,2.121411,0.424569,3.589208,0.395969,2.971479,0.000000,0.533414,2.072619,0.000000,3.165332,2.209842,1.638133,0.314784,1.144326,0.301097,1.423957,0.158217,1.422687,0.025964,3.538837,0.000000,3.128247,0.000000,0.0,2.692292,0.000000,2.100984,1.814974,2.815288,0.000000,3.459815,3.255349,0.000000,0.000000,0.000000,3.565041,1.696949,0.000000,0.000000,1.922157,1.074553,2.251238,0.000000,3.368618,0.000000,3.275656,3.317164
5,0.000000,3.681232,0.094842,1.903885,1.878968,5.560509,0.151981,2.676102,4.267866,0.000000,0.0,0.958731,2.313346,0.0,4.925398,0.751641,0.000000,2.441484,0.000000,4.348815,0.597450,2.493602,0.000000,0.976804,0.000000,1.475527,3.994423,3.598613,0.040467,1.882090,0.000000,0.425601,1.307746,0.000000,1.849988,0.599189,3.945307,0.000000,4.683113,0.000000,0.0,2.474900,1.219598,1.855400,0.592593,1.774968,0.000000,6.692918,3.853671,0.000000,0.000000,2.027610,5.430288,0.772586,0.000000,0.044841,0.706211,2.617835,2.080982,0.119830,2.918107,0.000000,3.750113,2.412504
5,0.000000,2.592932,0.000000,1.728438,0.592197,6.766988,1.026512,2.140433,5.726663,0.000000,0.0,1.853553,2.381057,0.0,3.704330,0.687334,2.780661,1.995335,0.657640,3.602603,0.532950,3.356695,0.000000,0.456098,2.360866,0.000000,2.971602,1.959394,1.490510,0.189577,1.567818,0.523500,1.666054,0.318611,1.454154,0.334665,3.831418,0.000000,2.484991,0.000000,0.0,2.804651,0.000000,1.998451,1.972356,3.021120,0.000000,3.725305,3.722293,0.000000,0.000000,0.000000,3.538112,2.137278,0.000000,0.129165,1.874050,0.845347,2.389058,0.000000,3.403494,0.000000,3.713927,2.968309
5,0.000000,4.092320,0.000000,1.185341,1.867049,5.130190,0.053904,2.676758,4.302299,0.000000,0.0,0.716839,2.782392,0.0,5.030525,1.044615,0.000000,2.570964,0.000000,4.561165,0.533123,2.296022,0.000000,0.864257,0.000000,1.624159,4.266735,3.939903,0.741607,2.016237,0.000000,0.334975,1.458598,0.000000,1.475388,0.683414,4.108096,0.000000,5.159848,0.000000,0.0,2.536735,1.036566,1.856621,0.630929,1.842977,0.000000,6.519912,3.452207,0.000000,0.000000,1.274357,6.065592,0.718459,0.000000,0.000000,0.654570,2.655075,1.855207,0.318020,2.688997,0.000000,3.558893,2.400865
5,0.000000,4.384323,0.643629,2.849327,2.886711,5.821919,1.066741,4.126046,5.554061,0.000000,0.0,0.252514,3.502920,0.0,6.002298,1.698278,0.181550,2.886866,0.000000,5.366713,0.910342,2.036720,0.000000,0.000000,0.000000,1.791285,3.529539,3.265593,0.000000,2.747090,0.000000,1.693771,0.911741,0.000000,1.958180,1.028914,5.475011,0.000000,4.005911,0.000000,0.0,3.068577,0.924613,2.083177,2.065964,1.469391,0.000000,8.418375,4.869610,0.000000,0.000000,2.847609,6.438779,2.477307,0.000000,0.448963,0.621725,3.279310,2.505727,0.921862,4.363010,0.000000,4.187174,2.741861
5,0.000000,5.124036,0.324929,3.620472,2.942547,6.988600,0.859850,4.899535,6.067641,0.000000,0.0,1.350806,3.779909,0.0,7.131799,0.259145,0.000000,2.657599,0.000000,5.837227,1.282299,2.873143,0.000000,1.180302,0.000000,2.264312,5.384384,4.206415,0.000000,2.533735,0.000000,1.426794,0.887949,0.000000,1.969588,0.936701,6.307572,0.000000,5.539004,0.000000,0.0,3.234947,0.697966,2.428956,1.793155,2.829184,0.000000,10.041595,6.270154,0.000000,0.000000,2.410615,7.171976,1.654558,0.000000,1.077618,1.708284,2.867276,2.875530,0.105449,4.881365,0.000000,4.242873,3.216677
