3,5.186287,5.672374,7.450588,0.000000,2.120471,0.000000,14.412011,0.000000,0.000000,19.051554,2.721358,1.622659,8.595954,2.034302,6.051536,1.472632,6.962118,2.930226,0.000000,0.000000,7.607262,0.000000,0.000000,0.000000,0.279453,3.463048,8.954473,0.0,0.000000,5.864870,1.947180,9.696157
3,6.622353,5.216586,11.880745,4.368794,0.301126,0.000000,13.324449,1.932059,1.762896,23.264769,2.794199,3.865561,8.528111,0.000000,8.480075,0.000000,4.364475,3.790278,0.000000,1.299771,4.650959,0.000000,0.048790,1.404464,0.028916,2.367226,7.884209,0.0,0.000000,7.013767,1.063122,12.451431
3,4.590035,4.840659,6.253930,1.190079,0.720115,0.000000,8.144730,0.948825,0.000000,14.459225,0.900702,0.000000,6.315422,0.996553,3.732484,1.396892,4.582694,4.174352,0.959788,0.830770,3.867458,0.551181,0.000000,0.000000,0.432297,2.565782,5.703022,0.0,0.000000,3.468645,0.000000,7.139732
3,3.992032,8.517506,3.739690,5.496316,5.881848,0.000000,9.941981,0.000000,0.000000,13.923103,0.000000,0.000000,7.937194,2.494439,5.480664,2.874353,4.325094,4.953177,0.000000,0.282151,6.204508,0.000000,0.000000,4.555985,1.484466,5.111424,7.628518,0.0,0.000000,0.000000,0.000000,9.437268
3,8.902432,3.425793,8.316774,7.374511,9.474289,0.000000,19.338620,0.000000,0.751857,23.496580,2.546468,5.393837,10.447975,0.229686,8.888368,1.235864,9.469277,1.882046,0.000000,1.024200,7.080515,0.000000,2.567768,4.904913,3.922581,3.727087,10.475252,0.0,0.000000,4.987226,0.000000,13.062525
3,9.457473,4.582593,7.364259,0.000000,1.051105,0.000000,21.413681,0.561948,1.274373,29.218020,3.209213,4.711576,12.294497,1.906723,4.203122,0.278425,8.878281,3.773129,0.000000,2.233797,10.129552,0.000000,0.000000,0.000000,5.299802,4.252887,9.873659,0.0,0.000000,9.411891,0.000000,9.926678
3,3.516863,5.061389,4.598501,2.940212,5.908438,0.000000,13.185062,0.000000,0.000000,15.184452,1.048529,2.225223,9.039527,1.205539,5.702342,2.325340,5.920694,3.568485,0.000000,0.000000,6.337930,0.000000,0.000000,2.317028,1.983074,4.040142,6.991720,0.0,0.000000,2.403833,0.190733,7.481990
3,5.621393,2.809503,4.942419,0.000000,2.460716,0.000000,11.796956,0.217194,0.000000,16.799994,1.792732,1.871647,6.870140,1.576347,3.079334,1.606967,6.925151,2.435457,0.000000,1.530282,5.637143,0.000000,0.000000,0.000000,2.816029,3.371575,6.811850,0.0,0.000000,5.374691,0.898885,6.230027
3,9.508387,5.687089,8.551765,7.806952,9.290999,0.000000,15.980277,0.000000,2.168200,24.965440,0.822106,3.681452,12.036756,2.835192,11.177603,2.438268,6.996680,7.271198,0.000000,1.604833,6.989562,0.000000,1.741850,6.399061,4.325666,5.147068,9.437565,0.0,0.000000,5.783633,0.000000,11.878388
3,5.759628,7.101636,6.532944,5.818572,1.932105,0.000000,15.376995,0.000000,1.898475,19.495012,0.698569,4.144384,10.086562,0.352530,3.475225,0.407933,4.127264,2.436790,0.000000,1.442365,7.350411,0.000000,0.000000,3.978688,3.890952,4.541142,7.096262,0.0,1.208453,1.984587,0.000000,11.818737
3,7.201230,7.793055,3.407711,0.000000,3.335227,0.000000,25.873540,0.000000,1.315980,26.463879,3.386445,6.204335,14.904913,2.221956,3.590317,0.000000,8.637213,2.668041,0.000000,0.000000,13.303599,0.000000,0.000000,2.859458,5.885778,4.282124,9.777350,0.0,0.000000,5.937119,0.000000,9.003053
3,5.291968,3.411550,8.005107,5.705534,5.791882,0.000000,11.117166,0.000000,0.147458,15.694337,2.066193,2.228531,7.140941,0.570681,7.892724,1.431705,4.765057,2.671318,0.000000,0.031041,4.550417,0.000000,1.201581,3.701740,1.042369,3.048334,6.383767,0.0,0.000000,3.446653,0.614453,10.103495
3,4.307440,5.820396,6.631949,0.000000,1.716708,0.000000,14.745341,0.000000,0.000000,18.997162,2.660112,2.189132,8.849683,1.751443,5.255790,1.002209,6.288840,2.607432,0.000000,0.814829,8.176216,0.000000,0.000000,0.000000,0.944908,4.141703,8.577834,0.0,0.000000,5.581362,1.896685,8.997990
3,4.257120,2.176217,5.878561,0.000000,1.245283,0.000000,13.023256,1.194854,1.456309,16.531502,2.526735,4.548007,6.104384,0.000000,3.334544,0.000000,4.883084,1.316206,0.000000,0.261186,5.608233,0.000000,0.000000,0.730197,3.142346,2.403812,5.123881,0.0,0.000000,6.246969,1.214740,6.807835
3,5.597245,6.819473,4.975953,0.000000,3.592085,0.000000,17.982560,0.000000,0.000000,21.189299,2.801858,2.172518,10.980953,1.530654,4.693637,0.896614,6.497013,3.330075,0.000000,1.714490,10.228760,0.000000,0.000000,1.149631,2.225043,4.307127,9.611562,0.0,0.175301,4.465576,0.005957,8.764976
3,5.229796,8.315599,6.600859,0.612343,0.000000,0.000000,15.691650,2.395734,3.125219,22.179873,0.876763,4.266270,11.502533,1.624859,5.583531,0.000000,4.098515,4.289733,0.000000,1.031659,8.438239,0.000000,0.000000,1.757777,2.746258,2.953358,7.613226,0.0,0.000000,5.427397,0.000000,8.974969
3,3.355980,6.156107,5.954000,1.985700,1.412605,0.000000,6.834381,0.873705,0.512832,12.558457,0.000000,0.000000,6.357417,2.156855,4.343201,1.314667,3.461163,4.473017,1.061557,0.492170,3.559144,0.642810,0.000000,0.135535,0.000000,2.949510,5.522255,0.0,0.000000,2.658908,0.114047,6.591107
3,5.492575,8.889295,5.462153,0.000000,0.000000,0.000000,22.902174,1.347710,0.941105,27.257120,4.439501,8.023874,12.895693,1.016553,2.301980,0.000000,6.896659,2.255198,0.000000,1.510686,12.098682,0.000000,0.000000,2.096707,6.232419,6.445154,6.777950,0.0,1.166712,9.075897,0.000000,8.996695
3,5.716922,4.889228,9.467828,0.502971,2.455354,0.000000,13.239694,1.027386,0.198506,19.655620,2.090968,2.932855,7.824725,1.838835,7.072260,1.460991,6.804622,3.944703,0.000000,0.874234,6.281652,0.000000,0.000000,0.000000,2.047257,4.140308,7.955063,0.0,0.000000,7.534588,2.214055,9.991889
3,4.699315,6.193271,4.081528,2.193096,4.540712,0.000000,11.715880,0.000000,0.000000,16.895641,0.422134,1.499299,8.888290,0.472528,6.174035,1.980528,5.582053,5.671639,0.000000,1.261397,5.736610,1.764983,0.000000,2.032935,2.257025,4.020484,6.048132,0.0,0.000000,3.467987,0.000000,6.853424
3,3.301004,7.174734,7.082297,3.091552,2.622100,0.000000,8.863619,0.613258,0.000000,15.295098,0.741942,0.079176,8.342506,1.555197,5.587363,2.906187,5.137502,5.326186,0.710866,0.000000,4.301178,0.944870,0.000000,0.786069,0.106510,3.920685,6.604555,0.0,0.000000,2.176675,0.000000,8.613836
3,5.120826,6.637309,7.245429,0.000000,1.018988,0.000000,15.588091,0.411555,0.000000,21.542858,2.420328,2.567024,10.407768,1.431571,5.932899,0.519790,5.952578,3.284218,0.000000,0.828941,8.325617,0.000000,0.000000,0.000000,0.878865,3.920570,9.003483,0.0,0.000000,6.134532,1.448454,9.322813
3,3.829961,5.363897,8.270988,2.239070,3.207913,0.000000,11.548493,0.240604,0.161377,16.203490,2.102008,2.882731,6.480237,0.177245,7.416068,1.638468,5.205776,2.169916,0.000000,0.000000,5.006795,0.000000,0.000000,1.500893,0.536230,3.089113,7.370674,0.0,0.000000,4.734535,1.709540,10.004471
3,6.690043,7.950711,4.285986,0.000000,2.067698,0.000000,25.712915,0.000000,0.466153,26.641487,3.566204,6.043815,15.896157,0.268026,4.327248,0.000000,8.031249,3.088878,0.000000,0.465233,13.231456,0.000000,0.000000,0.504321,5.124913,4.575955,8.802224,0.0,0.546513,7.552570,0.398672,8.044620
3,6.259131,9.679550,6.778969,0.293976,0.822879,0.000000,16.694899,1.036350,0.748349,24.307680,1.263173,2.618587,13.424012,2.120613,5.039959,0.938066,5.793248,6.478170,0.000000,0.503607,9.868290,0.000000,0.000000,1.058855,3.272552,5.586047,9.183946,0.0,0.000831,5.213622,0.000000,9.867450
3,4.003598,5.821566,3.834349,1.816123,4.870947,0.000000,12.216632,0.015435,0.000000,16.481043,0.909828,4.085561,7.728870,0.000000,6.355910,1.876144,5.382298,3.042095,0.000000,0.944515,5.311891,0.000000,0.000000,3.780976,3.043499,4.582769,4.397629,0.0,0.000000,3.038443,0.000000,6.445240
3,7.501044,7.003511,5.413024,1.375442,3.543984,0.000000,17.982395,0.000000,0.000000,23.603080,0.892990,3.332544,10.335550,0.549583,3.771178,1.038350,8.446610,3.019481,0.000000,2.053074,9.017608,0.000000,0.000000,1.162471,5.444324,5.216235,9.037984,0.0,0.000000,4.600990,0.000000,9.976576
3,5.546250,6.839612,5.356083,0.000000,1.830578,0.000000,15.820121,0.000000,0.000000,21.318344,2.109606,2.247348,9.546140,0.721435,4.497261,0.947171,6.935020,3.645795,0.000000,2.274798,8.465816,0.000000,0.000000,0.387120,2.761465,4.396886,8.449282,0.0,0.000000,5.594399,0.481938,7.811335
3,8.085321,10.687326,1.983085,0.000000,3.808628,0.000000,26.363714,0.000000,0.624805,26.701820,1.843141,3.473427,14.828778,1.734098,2.786954,0.000000,8.301105,4.576746,0.000000,1.615247,15.446809,0.000000,0.000000,2.660551,6.927704,5.776796,10.538986,0.0,0.000000,4.759961,0.000000,8.978495
3,5.754782,7.096424,4.612696,0.000000,1.906284,0.000000,24.309992,0.034558,0.311824,25.456806,3.777856,7.103920,13.466987,0.440422,4.038179,0.013081,8.502734,2.252553,0.000000,0.462856,11.953643,0.000000,0.000000,0.715164,5.966953,5.158353,7.553065,0.0,0.261181,8.272119,1.052589,8.650905
3,9.181656,7.889794,3.829011,0.000000,5.393910,0.000000,27.066273,0.000000,0.237048,29.014921,2.489645,5.293352,14.954278,2.115030,3.582359,1.342052,11.530913,3.611775,0.000000,0.998057,13.864582,0.000000,0.000000,0.276611,7.449762,5.586645,11.578204,0.0,0.000000,6.801488,0.000000,9.728268
3,4.493311,4.768835,6.093184,2.063399,5.079435,0.000000,13.052643,0.000000,0.000000,15.972510,1.517056,3.693088,6.505967,0.000000,7.763074,2.195574,5.606705,3.871034,0.000000,0.000000,5.578900,0.000000,0.000000,4.253626,3.369909,4.526370,4.531261,0.0,0.000000,4.373418,0.137344,8.539130
3,3.029193,5.401656,2.467463,0.000000,5.429914,0.000000,21.100145,0.000000,0.000000,18.319490,3.748854,4.348320,13.782776,0.241306,7.951304,1.111476,7.076859,3.721365,0.815133,0.000000,10.998960,0.718900,0.000000,1.239299,2.510963,3.139128,7.421771,0.0,0.000000,6.243146,4.034211,4.544465
3,2.372551,5.030792,4.927364,0.000000,4.402474,0.000000,12.187508,0.000000,0.000000,13.697795,2.343341,1.807433,7.386790,1.028570,6.384968,2.797034,5.273235,4.328021,1.118680,0.000000,6.921300,0.000000,0.000000,1.900889,2.064950,4.847474,6.237573,0.0,0.142442,4.257222,2.020198,6.630184
3,5.252328,6.396800,6.390010,4.525853,6.319470,0.000000,9.912107,0.000000,0.225988,17.327068,0.000000,2.665559,8.382211,0.972159,8.780833,3.380106,5.324172,5.861331,0.000000,0.000000,3.988765,0.000000,0.000000,4.741733,2.651121,4.607887,5.655075,0.0,0.000000,3.415514,0.000000,7.884855
3,4.695642,4.868425,3.985141,0.000000,5.274356,0.000000,18.529371,1.363809,0.000000,19.745144,2.406211,6.306107,12.467720,0.110195,7.083413,1.379648,6.620514,4.167280,0.000000,0.000000,8.791459,0.628223,0.000000,1.080943,3.758259,3.370194,6.012181,0.0,0.000000,7.222110,2.782451,3.796755
3,8.221275,6.632331,4.433737,0.000000,3.624757,0.000000,26.158924,0.000000,0.647628,27.493196,3.282151,6.470634,14.509558,0.271487,5.016942,0.308413,9.924790,3.762161,0.000000,0.489872,12.828763,0.000000,0.000000,1.238302,7.181953,4.914679,9.199600,0.0,0.000000,8.371826,0.081143,8.457053
3,8.445165,5.453318,6.043621,0.179632,8.288042,0.000000,23.410345,0.137517,0.069473,26.889883,2.456604,6.079462,14.575237,1.472210,8.177343,2.141843,9.834436,6.089706,0.000000,0.432490,11.431044,0.000000,0.000000,1.917477,6.269916,4.916359,9.749892,0.0,0.000000,7.948684,1.294449,7.797328
4,2.568788,5.438478,6.729580,5.469900,2.164898,0.574196,2.324264,0.000000,0.955682,8.165380,0.771949,0.000000,3.110224,1.155513,6.802508,2.247485,0.352281,4.099663,2.003866,0.001124,0.000000,0.000000,0.855479,3.592208,0.000000,2.115981,3.445238,0.0,0.000000,1.194596,0.000000,7.686023
4,3.857727,4.537415,7.142355,4.858917,2.189788,0.334941,1.002772,0.000000,0.928491,9.417159,0.383860,0.000000,2.150333,1.181386,7.271838,2.476312,0.980792,5.741867,1.741986,0.946890,0.000000,0.383718,0.385676,3.823773,0.000000,3.423769,3.399586,0.0,0.000000,2.775913,0.000000,7.420867
4,1.221430,5.916562,4.314244,3.291491,2.297134,0.243018,2.485293,0.000000,0.094811,6.909663,0.387021,0.068192,4.015599,1.232669,5.659237,2.620459,0.684162,4.467280,0.842905,0.000000,1.065546,1.054869,0.000000,3.486411,0.086178,3.407275,2.015738,0.0,0.000000,0.434564,0.000000,5.199993
4,1.182525,3.458920,4.147999,2.738956,3.415883,0.028077,2.868044,0.000000,0.000000,5.897201,0.143803,0.462688,3.333908,0.498833,5.015155,3.089712,2.144324,3.787527,0.815845,0.000000,0.701410,0.876256,0.000000,2.496256,0.483163,3.264188,2.745553,0.0,0.000000,0.305712,0.000000,4.701351
4,0.000000,6.307706,3.493850,2.418218,0.409200,0.413150,2.236216,1.136713,0.302368,5.662394,0.080587,2.035348,3.519641,1.065679,4.781306,1.693125,0.000000,2.830927,0.000000,0.000000,1.540409,0.635977,0.000000,3.894962,0.848368,3.371886,0.481015,0.0,0.176748,1.144456,0.000000,4.232141
4,3.044434,7.789588,8.226591,5.517477,2.125948,0.000000,4.345171,1.383826,3.448487,11.678674,0.084353,2.484096,4.216516,1.972559,8.441372,0.892627,0.000000,5.141555,0.000000,1.035800,3.044228,0.000000,0.977119,7.011236,1.228120,3.498891,3.047918,0.0,0.000000,4.255748,0.000000,8.997304
4,0.837850,7.228010,3.814709,4.427758,2.991847,0.000000,3.012925,0.000000,0.599209,7.023737,0.000000,1.630305,3.891754,1.168552,6.285044,2.900751,0.798713,3.329137,0.000000,0.000000,1.297290,0.000000,0.424881,5.463827,0.623617,4.341999,1.774501,0.0,0.000000,0.245498,0.000000,6.126764
4,1.039673,6.943350,5.223504,4.128225,2.105949,1.382909,1.974784,1.625187,1.251413,8.262084,0.000000,1.158754,3.599717,1.858054,6.191192,2.058900,0.000000,4.958394,0.253863,0.000000,2.224132,0.087405,0.591745,5.596319,0.979849,4.416047,1.647981,0.0,0.000000,1.527309,0.000000,6.242380
4,1.139017,2.846720,5.047849,2.851543,4.065962,0.189109,2.350788,0.000000,0.000000,6.337757,0.464570,0.925354,3.239964,0.420333,7.169198,3.338966,2.089439,3.873752,1.918527,0.000000,0.109997,0.724092,0.133640,2.775987,0.000000,2.870418,2.388789,0.0,0.000000,1.740724,1.425420,4.619394
4,2.968349,7.679605,9.056162,5.450575,2.711268,0.127513,2.682703,0.696743,2.109453,11.496857,0.000000,0.550179,3.874522,3.287214,8.400122,2.617795,1.507705,5.985440,0.531063,0.147421,1.861829,0.000000,0.000000,5.241910,0.022873,4.960679,3.847328,0.0,0.000000,3.302111,0.000000,9.695012
4,1.560281,7.625085,5.322210,3.586643,2.179960,0.494671,4.112267,1.923862,3.149489,9.821052,0.000000,4.733647,4.034417,1.245874,6.824596,2.993680,0.892671,3.417082,0.000000,0.000000,1.003139,0.000000,0.000000,6.410120,3.282584,4.182882,0.936181,0.0,0.000000,2.596729,0.000000,6.383804
4,0.649935,9.681684,9.189940,3.619678,0.344663,1.281759,4.422765,4.241966,3.872287,12.991179,0.000000,4.985013,5.886601,3.355243,8.229018,2.262061,0.232280,6.409091,0.000000,0.055093,3.791883,0.000000,0.000000,6.660000,2.822906,6.105467,1.509916,0.0,0.000000,5.038664,0.000000,8.168497
4,1.626243,3.934051,6.388130,4.363160,3.880704,0.054597,2.629181,0.000000,0.000000,8.213248,0.000000,1.385257,3.831814,0.420998,6.455599,3.568912,3.230078,3.097637,0.400309,0.000000,0.000000,0.000000,0.216791,2.747820,0.000000,3.592646,3.147563,0.0,0.000000,1.258205,0.000000,6.518948
4,2.150504,5.989885,4.733811,3.739645,4.058827,0.000000,3.670435,0.000000,0.000000,8.516185,0.378005,0.000000,3.785196,1.240631,7.616388,2.586893,1.529378,6.398556,1.797959,0.290207,1.972135,2.206308,0.000000,4.125472,0.000000,4.081836,3.236122,0.0,0.000000,1.470815,1.275680,5.805784
4,0.602846,7.916134,5.834742,4.903805,3.025037,0.905135,2.543384,0.021833,0.359810,9.398374,0.000000,1.394131,6.035111,0.934373,8.317951,3.474097,0.893570,5.496585,2.458014,0.000000,0.635264,1.309859,0.000000,4.776599,0.000000,4.477828,2.520474,0.0,0.000000,0.378168,0.000000,6.792076
4,0.000000,9.698840,7.485150,3.977130,0.000000,0.782496,4.380922,3.307553,2.137357,10.773348,0.597119,4.925586,5.518587,2.344143,7.491219,2.101696,0.000000,5.457301,0.000000,0.000000,4.046546,0.000000,0.000000,7.175776,2.117219,5.922700,1.194418,0.0,0.525352,3.792260,0.000000,7.435789
4,0.000000,3.540703,3.374771,2.302819,3.816356,0.345810,5.265633,0.926774,0.000000,7.053558,1.117811,1.439353,6.249313,0.940426,6.778002,3.642318,2.144770,4.131556,3.201553,0.000000,1.782462,2.109457,0.000000,1.847258,0.000000,2.787063,2.927123,0.0,0.000000,0.651106,2.577910,2.782811
4,0.415121,9.175224,6.830809,2.316843,0.000000,1.782814,2.672128,4.813662,3.436118,11.629597,0.000000,5.186915,3.484916,1.936246,5.981642,2.805431,0.000000,5.723225,0.000000,1.407613,2.862155,0.922360,0.000000,6.864221,4.118725,7.401687,0.000000,0.0,0.355818,4.561869,0.000000,7.259942
4,0.932778,8.167617,4.762328,4.786169,1.998473,0.404164,3.924960,0.870833,0.872458,8.542429,0.000000,1.417718,4.434205,1.735643,5.706901,1.984967,0.256449,3.449574,0.000000,0.000000,3.191290,0.000000,0.000000,5.505232,0.440902,4.697295,1.772499,0.0,0.000000,0.266759,0.000000,7.910133
4,1.526136,2.425349,6.353046,3.801881,3.792207,0.000000,3.691783,0.170903,0.000000,9.185436,0.711971,1.569664,4.910568,0.128276,9.049932,3.183463,1.783982,4.677058,3.742505,0.000000,0.120454,1.043065,0.693340,2.659841,0.000000,2.396098,2.449725,0.0,0.000000,2.891100,2.720324,5.619270
4,0.998825,4.151081,6.029877,3.773512,5.429313,0.071609,4.773611,0.000000,0.007258,8.143034,0.642555,1.702896,5.600063,0.760560,8.341026,3.595984,2.626605,4.599030,1.061546,0.000000,1.621767,0.378140,0.058045,3.866626,0.169534,3.778142,3.628126,0.0,0.000000,1.775431,1.055428,6.579080
4,0.704785,5.035572,7.277808,3.804335,0.000000,0.000000,3.012973,4.018452,3.654150,9.992537,0.000000,6.773775,2.255803,0.292054,6.211989,0.643503,0.000000,3.502050,0.000000,0.000000,0.882696,0.000000,0.000000,7.336344,3.011254,4.325910,0.000000,0.0,0.397625,4.469073,0.000000,6.964048
4,2.672389,7.807856,6.370001,4.656076,2.899686,1.051167,1.418122,1.477087,2.123635,10.158119,0.000000,2.143256,3.499368,0.688522,7.671330,3.379715,1.242989,6.435495,0.870308,0.000000,0.000000,1.384663,0.000000,7.026568,1.964526,5.483468,0.896305,0.0,0.000000,1.602667,0.000000,6.440799
4,0.348709,10.666308,5.986575,5.742556,2.388710,0.028834,4.677505,0.658192,0.258454,9.537609,0.224838,1.387139,5.781231,2.696699,7.416627,3.118304,1.004616,4.872197,0.000000,0.000000,3.522591,0.000000,0.000000,5.662871,0.000000,5.162698,3.433036,0.0,0.000000,0.634024,0.000000,8.710331
4,1.370024,8.567219,6.981997,4.763527,2.538093,0.692824,1.094333,0.038778,0.000000,9.614153,0.000000,0.000000,3.998399,1.583934,7.436169,3.927249,1.382851,6.897773,2.162479,0.000000,0.134970,1.558308,0.000000,4.538775,0.000000,5.344150,2.693053,0.0,0.000000,0.670200,0.000000,7.517911
4,0.283350,4.212067,5.015667,2.967072,3.694805,0.000000,3.780626,0.128794,0.000000,7.789202,0.727426,1.116416,4.878612,0.769368,7.213741,3.649895,1.787241,4.348343,3.559662,0.000000,0.678539,1.378261,0.000000,2.462225,0.000000,3.237529,2.529341,0.0,0.000000,1.588996,1.868263,4.982699
4,1.599313,2.716784,3.232481,2.074341,4.168562,0.000000,2.566139,0.000000,0.000000,5.813660,0.000000,1.432312,2.429742,0.200863,5.021626,2.880472,2.197924,3.014727,1.217149,0.000000,0.011526,0.926956,0.000000,2.470915,0.652350,2.780706,1.560893,0.0,0.000000,1.762295,0.865314,3.385032
4,1.219786,7.071221,8.053044,5.823381,3.038048,0.000000,4.601103,1.184226,1.703873,10.690539,0.248210,3.341946,4.411861,3.455061,7.195908,3.130771,2.465183,3.556409,0.000000,0.000000,2.533451,0.000000,0.007623,5.176254,1.326573,4.710051,4.887895,0.0,0.000000,2.713381,0.000000,9.542898
4,0.000000,9.001883,7.398127,0.616403,0.000000,0.013679,6.881774,5.058042,2.990311,12.154860,1.171525,6.325563,3.979200,2.482065,4.977290,1.166674,0.000000,3.764180,0.000000,0.020759,5.022138,0.000000,0.000000,5.196061,4.199895,5.396319,0.000000,0.0,0.000000,6.661766,0.000000,7.353312
4,2.426141,4.908854,5.110221,3.500203,2.770766,0.000000,2.429236,0.000000,0.413703,8.254530,0.136155,2.169707,2.804623,0.351642,5.386733,3.086394,1.807190,3.792728,0.000000,0.000000,0.717716,0.000000,0.000000,4.299304,1.660702,4.420621,1.572131,0.0,0.000000,1.863858,0.000000,6.495181
4,2.914816,8.720316,6.935619,4.843971,1.440601,0.000000,4.618149,0.576066,1.852960,12.206761,0.032192,2.748746,4.872694,0.789324,8.738613,1.132612,0.000000,6.334185,0.000000,0.368734,3.337859,0.063853,0.934661,7.524287,1.181740,4.784052,1.470021,0.0,0.000000,3.789803,0.000000,8.254928
4,2.986645,5.235367,5.638506,4.531384,5.241796,0.133400,2.752008,0.000000,0.000000,9.182118,0.000000,0.374524,3.593347,1.778966,7.442256,4.319964,3.113512,5.822648,0.712567,0.000000,0.392721,1.264764,0.000000,4.671259,0.746003,5.185049,3.526398,0.0,0.000000,1.662980,0.000000,6.502492
4,0.000000,8.456116,4.872376,3.023485,0.614581,1.604543,4.469966,4.998861,2.765515,7.416515,0.000000,7.998705,4.862175,1.319818,5.546259,2.926296,0.000000,3.412676,0.000000,0.000000,2.775417,0.000000,0.000000,7.394940,5.198606,5.865007,0.000000,0.0,1.393958,2.349756,0.000000,5.148603
4,0.113118,11.219399,4.159421,4.162129,1.913402,1.983546,5.209290,1.829793,1.359647,10.570297,0.000000,3.949858,7.405096,0.756194,8.917270,3.309981,0.000000,6.537270,0.005147,0.000000,3.120077,1.488612,0.646484,8.583056,2.845649,6.201627,0.663622,0.0,0.520625,0.406198,0.000000,6.161750
4,0.164693,10.300490,5.586433,5.406206,3.690286,0.000000,6.157855,0.000000,0.032480,11.540739,0.000000,2.300923,8.645426,1.353967,9.688115,3.525138,0.571020,6.340796,1.387029,0.000000,3.084269,1.096847,0.209436,6.815600,0.431031,5.788779,3.218378,0.0,0.000000,0.298060,0.000000,8.099957
4,2.663952,6.374146,7.115911,4.251096,2.700075,0.396293,1.833728,1.107595,1.817130,9.297158,0.000000,1.237578,2.925134,1.680609,6.406163,2.616750,1.338589,5.378901,0.432540,0.000000,0.763670,0.000000,0.000000,5.279091,1.725586,5.029649,1.970155,0.0,0.000000,2.340267,0.000000,7.137434
4,0.422288,12.192749,6.735203,4.156391,2.657151,2.129868,8.801143,3.926099,4.328651,14.720066,0.000000,7.279245,8.110522,3.291661,8.592596,4.148211,1.168469,5.428872,0.000000,0.000000,5.413033,0.000000,0.000000,9.434677,5.446637,7.294792,1.879626,0.0,0.000000,2.564615,0.000000,9.210786
4,5.976460,4.172249,10.984360,5.287723,2.408595,0.000000,4.751596,1.768542,1.989412,17.976020,0.393346,2.631156,4.925969,0.000000,10.137905,2.430049,3.263715,7.025119,1.957783,0.619870,0.000000,1.048293,0.118032,4.595367,1.177631,3.888476,4.189502,0.0,0.000000,6.448376,0.295706,10.303994
4,0.000000,10.047440,5.400143,3.993421,1.626769,1.382831,1.660376,1.525973,0.160783,9.338174,0.002952,2.185210,5.670182,1.365878,8.899038,4.079816,0.000000,6.707269,1.083213,0.000000,1.301589,2.368842,0.000000,6.441085,0.990787,6.320826,0.474265,0.0,0.000000,1.153453,0.000000,6.677854
4,1.113349,3.727841,4.380661,2.261098,4.347442,0.000000,5.134845,1.017633,0.000000,7.953317,0.619090,2.160419,4.679997,1.279307,6.348221,3.916768,2.843448,4.268610,1.922760,0.000000,0.948296,1.066591,0.000000,2.483407,2.043390,3.165062,2.974075,0.0,0.000000,2.206033,2.023667,3.813572
4,0.647441,6.708189,5.182437,3.484744,2.157239,0.485586,1.690263,1.409408,0.262653,7.385477,0.000000,1.146603,2.804101,1.730625,5.516732,2.426112,0.532343,4.519725,0.000000,0.000000,1.856435,0.031553,0.000000,4.942567,1.092891,5.004890,1.199893,0.0,0.000000,1.476510,0.000000,5.841783
4,1.511668,8.674953,5.200273,4.527611,3.640130,0.737794,2.816581,0.329006,1.245729,8.420129,0.000000,1.084159,4.309094,1.879984,7.266986,3.349639,0.434394,5.493051,0.427488,0.000000,1.665349,0.205997,0.000000,6.416820,1.488625,5.247571,1.858640,0.0,0.000000,0.599179,0.000000,6.696233
4,0.231509,8.646513,5.231861,4.308874,3.596510,1.223364,3.565203,1.737602,0.899744,9.695314,0.002474,4.458642,6.522042,0.969311,8.765105,3.605268,0.000000,6.185044,0.000000,0.000000,2.157678,0.534820,0.240825,8.142198,2.621849,5.941894,0.602041,0.0,0.000000,1.569517,0.000000,6.089707
4,0.000000,6.865083,4.446650,3.686714,4.545170,1.254520,2.444645,1.286416,0.000000,5.680182,0.384826,3.872513,5.813546,0.221512,9.193136,4.169793,0.000000,5.094142,1.082267,0.000000,0.897777,0.862002,0.042844,7.255083,1.382623,4.675802,0.035902,0.0,0.071684,0.768143,0.045723,4.381951
4,1.161658,5.547976,7.034786,4.414379,6.083527,0.001875,3.554279,0.000000,0.636122,8.343354,0.632363,1.279242,4.901771,0.891610,10.256892,3.524313,1.620162,6.196010,2.092310,0.000000,1.659138,0.000000,0.374397,5.532982,0.002326,4.319654,3.158948,0.0,0.000000,2.834262,1.380476,6.572227
4,3.921089,9.180398,9.878142,7.101323,6.352443,0.150291,4.630173,0.000000,1.711137,12.880570,0.000000,0.109535,5.294259,2.725221,11.481960,4.332061,2.643604,7.950316,1.534123,0.000000,1.550176,0.000000,0.214196,7.623284,0.358635,6.232931,5.039676,0.0,0.000000,2.530217,0.000000,11.259755
4,3.486264,6.377677,6.713445,4.054909,2.841790,0.000000,1.805199,0.000000,0.122165,10.692799,0.000000,0.218190,3.289243,0.937695,6.361673,3.876023,2.709720,5.511755,0.959885,0.219329,0.588179,0.816058,0.000000,3.742942,0.447416,5.254301,2.604448,0.0,0.000000,2.386828,0.000000,7.714994
4,1.048934,10.009623,5.333585,2.565642,1.510397,1.838545,4.379248,3.127246,1.883853,11.235065,0.375867,4.492665,6.182010,2.107578,8.061658,3.252800,0.000000,6.843448,0.000000,0.000000,3.518103,1.171846,0.000000,7.972600,3.928161,5.957621,0.517043,0.0,0.000000,3.234948,0.000000,5.428713
