3,<b>,1.4264128,0.0,0.6197411,3.5715845,1.7026819,0.039332412,0.0,3.984732,2.583796,1.9106289,0.66653407,1.5644147,0.9844764,1.0748839,4.0237455,3.8989263,2.3623853,0.0,1.4686254,1.879075,9.049195,0.38757253,0.0,2.6527767,2.2158144,0.70439124,0.0,0.7835601,0.58935034,0.0,0.7995224,3.825989,3.2621896,0.0,1.7318991,4.0024347,0.965953,0.9812991,0.0,2.4034624,4.2516828,0.0,3.4478643,3.9588194,0.16938454,2.3489556,1.3553444,2.7449822,0.0,0.0,0.0,3.2066636,1.9826181,0.0,2.8561797,1.2346346,5.9268675,1.0183222,5.2705917,4.9411273,3.4354002,0.0,0.0,2.2719376,</b>,<b>,7.136348,5.379826,4.240205,1.1605738,4.6517916,0.0,17.736525,0.0,0.0,19.970469,2.1456354,2.5041337,8.661948,0.81738573,2.8480341,1.393305,8.936831,1.2007142,0.0,2.2602882,8.517988,0.0,0.0,0.8213533,4.163923,3.9591095,9.503685,0.0,0.0,3.6438699,0.0,9.245599,</b>,<b>,1.4055331,8.4397955,0.0,0.0,0.0,2.9137936,2.4035368,10.280819,9.257572,22.258324,26.60079,0.0,0.0,10.84693,0.0,9.403941,</b>
3,<b>,1.4340106,0.7829032,1.1173961,1.6859144,0.76286685,1.2609708,0.0075633153,2.8496969,2.9489028,2.7533221,0.40975413,2.7361422,1.8247577,1.0392789,3.9806242,1.7216799,1.6731052,0.0,1.6684573,2.2009692,7.529897,0.10523285,0.0,2.624046,0.0,1.8852987,1.5135661,0.0,0.26806283,0.0,2.8275208,1.6042695,4.2557096,0.0,0.19341666,4.4356666,1.1465893,1.5691707,0.0,2.931137,5.291001,0.0,3.1298952,3.2237706,0.12868571,3.718486,1.1432725,3.1854088,0.0,0.0,0.0,3.1407757,1.7191516,0.2893351,2.356543,0.38042986,4.6046014,0.0,3.4951353,5.143633,4.0478263,0.0,0.7069479,2.5903585,</b>,<b>,4.626226,6.358003,8.0798435,0.0,0.59786165,0.0,13.334834,0.52548367,0.0,20.025795,2.6287496,2.4387,7.965537,2.2335145,6.1543226,1.4079868,6.0540385,3.617215,0.0,1.4608196,7.739148,0.0,0.0,0.0,1.6676092,4.285991,8.223273,0.0,0.0,6.9776964,1.60293,10.054409,</b>,<b>,1.1714687,6.500947,0.0,0.0,0.0,4.49839,7.3394156,12.200177,9.048848,20.28412,17.743416,0.0,6.472555,11.072924,0.0,11.539451,</b>
3,<b>,1.4391539,1.4158281,0.32243147,1.781516,0.50117344,1.1343691,0.42027563,2.4695327,2.8651717,2.6215014,0.34910515,2.9515343,1.5421923,0.8800604,4.218059,1.8409424,2.1777198,0.0,1.5160108,2.1754827,6.9733777,0.0,0.0,3.3214097,0.0,1.9029557,0.18152188,0.0,0.117732935,0.14127016,2.6173408,1.8649452,4.0340853,0.58739877,0.09602225,4.2373934,0.6089417,1.0315717,0.0,2.5135841,5.352611,0.0,2.8550868,3.7685788,0.0,3.4820085,0.0,2.4326105,0.0,0.0,0.0,3.5674167,1.8074775,0.0,2.0126617,0.297,4.420831,0.48680225,3.578901,5.5649056,3.7005339,0.0,0.8760251,1.7711657,</b>,<b>,5.1862874,5.672374,7.450588,0.0,2.1204705,0.0,14.412011,0.0,0.0,19.051554,2.7213576,1.6226594,8.595954,2.034302,6.051536,1.4726319,6.962118,2.9302256,0.0,0.0,7.607262,0.0,0.0,0.0,0.27945286,3.463048,8.954473,0.0,0.0,5.86487,1.9471796,9.696157,</b>,<b>,0.7163665,7.6458488,0.0,0.0,0.0,4.6388326,6.1494493,12.8154545,10.672039,19.618166,19.48193,0.0,3.1665328,9.985353,0.0,11.768624,</b>
3,<b>,1.4421271,0.7879565,1.2974871,0.61997414,2.2089295,1.2955008,0.0,2.872455,2.3154361,2.5842514,2.2248442,4.069629,3.173559,1.8716623,3.9966645,0.83436865,1.6998258,1.2692604,2.404138,1.5128907,7.325592,0.7675708,0.0,3.591896,0.0,2.107676,0.019063901,0.0,1.6330718,1.0121368,4.639464,1.9007547,4.8719373,0.0,0.877146,3.7334344,0.5446551,2.963027,0.0,2.1677225,6.632667,0.0,4.2169046,3.8478227,0.0,2.6995683,1.7663455,2.4156048,0.0,0.0,0.0,1.6349317,2.2067165,1.473845,3.0433245,0.0,5.814815,1.1892565,3.6456337,4.1204042,5.148053,0.0,1.5662333,2.2572627,</b>,<b>,6.6223526,5.2165856,11.880745,4.368794,0.3011259,0.0,13.324449,1.9320587,1.762896,23.264769,2.7941995,3.8655615,8.528111,0.0,8.480075,0.0,4.3644753,3.7902784,0.0,1.2997712,4.650959,0.0,0.04879002,1.4044635,0.028916491,2.3672261,7.884209,0.0,0.0,7.013767,1.0631218,12.451431,</b>,<b>,1.2996378,9.314397,0.0,0.0,0.0,3.7788668,7.0727825,16.485073,15.3014555,25.467884,12.64426,0.0,9.254888,14.109307,0.0,8.511834,</b>
3,<b>,1.4458668,0.1404509,0.1622421,2.6886656,1.2246355,0.7329745,0.0,1.4423828,1.8859446,2.7226787,0.22098956,3.3144884,1.8927071,1.8472774,2.2513018,1.3381841,0.68213147,0.0,1.4758558,1.5069891,5.2179065,0.0,0.0,2.2004263,0.0,1.7936304,0.0,0.0,0.0,2.5018544,1.3598937,1.7596176,2.2501168,0.0,0.030416045,2.2323954,0.98974055,1.1622223,0.0,1.4163605,3.1365988,0.0,2.0449967,2.4723926,0.0,2.10294,0.85956407,1.467818,0.0,0.1902232,0.0,2.3884869,1.4929664,0.0,0.96252775,0.21592644,3.2651422,1.343541,2.4119549,2.4897385,2.7163954,0.0,0.9968313,1.6842335,</b>,<b>,4.5900354,4.8406587,6.25393,1.1900793,0.72011495,0.0,8.14473,0.9488246,0.0,14.459225,0.900702,0.0,6.3154225,0.99655336,3.732484,1.3968923,4.5826936,4.1743517,0.9597881,0.8307705,3.8674576,0.55118054,0.0,0.0,0.4322969,2.5657816,5.7030225,0.0,0.0,3.4686446,0.0,7.1397324,</b>,<b>,0.0,5.110728,0.0,0.0,0.0,2.5211604,3.9320097,7.255141,6.6076484,15.239522,11.463019,0.0,5.895866,7.292204,0.0,8.634809,</b>
3,<b>,1.4563627,0.0996465,0.0,4.2457986,2.1832647,0.0,0.0,3.5250585,1.402295,1.7538656,1.6510613,3.1218228,3.5661886,3.3437505,0.6484236,3.574255,1.3201206,0.48900113,1.7810537,1.1342,7.677415,0.8187493,0.0,3.4246535,1.9770632,0.42372015,0.0,0.0,0.26118,1.1419003,1.7206014,3.7502632,1.7756808,0.0,0.46756998,1.0203301,0.69925237,0.0,0.0,0.8019259,2.4008427,0.0,0.053680524,1.7454954,0.0,2.409645,1.0871497,2.6101198,0.0,0.6090963,0.0,2.678321,3.2504077,0.0,0.0,2.1153762,3.2113519,2.9260716,3.4083078,4.274185,3.5528111,0.5720903,0.5969994,0.0,</b>,<b>,3.992032,8.517506,3.7396903,5.4963164,5.881848,0.0,9.941981,0.0,0.0,13.923103,0.0,0.0,7.9371943,2.494439,5.480664,2.8743525,4.3250937,4.9531775,0.0,0.28215143,6.204508,0.0,0.0,4.555985,1.4844656,5.111424,7.6285176,0.0,0.0,0.0,0.0,9.437268,</b>,<b>,7.1594205,12.765641,0.0,0.0,0.7127006,5.2936397,0.0,6.786003,10.475057,18.433645,18.202465,0.0,3.8640425,2.0209002,0.0,7.563322,</b>
3,<b>,1.4714947,0.42719156,0.0,3.6800156,4.1249366,0.0,0.0,4.1988187,2.0210612,1.872614,2.9645357,2.8016376,2.752264,3.015382,5.1564593,4.1583333,2.4179146,2.1383243,1.1857774,3.4586,9.75923,1.8312138,0.0,4.7229724,2.0072894,0.15469414,0.0,0.90635425,2.973408,0.0,3.717744,4.8562202,3.4774368,0.0,3.5431528,3.9848292,0.16713864,1.0750033,0.0,2.5950494,7.016586,0.0,4.742205,3.265708,0.0,2.516887,0.0,2.2479265,0.0,0.51693326,0.0,1.2356949,3.7737262,0.0,2.9975147,1.7125767,6.7260637,2.6895807,4.955998,4.6722393,4.8470106,0.0,0.8124788,1.8459173,</b>,<b>,8.902432,3.425793,8.316774,7.3745112,9.474289,0.0,19.33862,0.0,0.75185746,23.49658,2.546468,5.393837,10.447975,0.2296864,8.888368,1.2358642,9.469277,1.8820461,0.0,1.0241997,7.080515,0.0,2.5677676,4.9049134,3.9225814,3.7270868,10.475252,0.0,0.0,4.987226,0.0,13.062525,</b>,<b>,6.974463,19.11278,0.0,0.0,0.0,7.2978473,1.5212988,15.934121,18.945398,28.630625,26.225119,4.124195,0.0,14.949281,0.615567,5.897722,</b>
3,<b>,1.4931588,0.0,0.09066425,2.7654934,1.9823227,1.967072,0.62044406,4.2996383,2.9702215,3.7592483,0.0,3.9945257,2.0338793,0.0,4.1499033,3.2021697,3.2713964,1.3720758,1.413249,1.6750026,10.963277,0.0,0.0,4.1368012,0.0,3.7420578,0.21142025,0.0,0.0,0.0027139112,2.3808174,3.6604867,3.4839714,0.0,1.4274471,6.7980437,0.40869042,2.342908,0.0,4.736854,7.582413,0.0,5.7713933,5.9786944,0.0,3.256693,1.0628858,3.4880557,0.0,0.0,0.0,3.4301834,2.7437425,0.82079476,2.6873207,0.0,6.837257,1.1105605,4.5583005,4.608519,2.7418454,0.0,0.0,4.5520234,</b>,<b>,9.457473,4.5825925,7.364259,0.0,1.0511045,0.0,21.413681,0.5619483,1.2743732,29.21802,3.2092133,4.711576,12.294497,1.906723,4.203122,0.2784249,8.878281,3.7731292,0.0,2.233797,10.129552,0.0,0.0,0.0,5.299802,4.2528872,9.873659,0.0,0.0,9.411891,0.0,9.926678,</b>,<b>,1.0059358,6.507454,0.0,0.0,0.0,2.6668868,7.285298,14.026527,10.330694,29.076942,28.947823,0.0,0.0,20.039165,0.0,14.741476,</b>
3,<b>,1.5116132,2.1239557,0.0,3.3784547,2.552712,0.0,0.28078014,3.1483684,1.8086658,1.5601678,0.9772974,2.2677486,2.090448,2.6194808,2.9810066,2.9653869,2.1137109,0.0,0.64448005,2.1244278,7.3328137,0.873171,0.0,2.4089801,1.4861927,1.428189,0.0,0.0,0.50639236,1.8196224,1.7034942,3.7910023,2.067436,0.0,1.6854995,2.618155,0.99976915,0.28750595,0.0,1.9679219,3.1932142,0.0,1.9758519,2.4984162,0.0,2.3336024,0.0,1.7868809,0.0,0.0,0.0,1.912479,2.6016095,0.0,1.2784863,1.8265241,3.5700114,1.4495481,3.2215474,3.9564173,2.8583665,0.0,0.29364255,1.4577544,</b>,<b>,3.5168629,5.0613894,4.5985007,2.9402118,5.908438,0.0,13.185062,0.0,0.0,15.184452,1.048529,2.2252226,9.039527,1.2055389,5.7023416,2.3253405,5.9206944,3.5684848,0.0,0.0,6.33793,0.0,0.0,2.3170276,1.9830744,4.0401416,6.9917197,0.0,0.0,2.403833,0.19073302,7.48199,</b>,<b>,6.173599,10.199266,0.0,0.0,0.53295344,5.7712865,0.73657626,8.549641,9.434767,18.517248,19.062315,0.0,0.0,6.607764,0.0,6.8730445,</b>
3,<b>,1.5302286,0.6783319,0.7154236,2.7523801,0.67571545,1.3974321,0.0,2.2790356,1.5742811,2.838992,0.0,2.726045,0.5148087,0.76868236,3.420559,2.2737362,1.6016064,0.0,0.91199404,2.007488,6.180638,0.0,0.0,2.2635803,0.0,2.1930432,0.0,0.0,0.0,0.0,1.1068176,2.2758021,1.9889404,0.0,1.1834798,3.6807063,0.74812114,1.4548637,0.0,2.4258127,3.198549,0.0,2.7887459,3.402404,0.0,2.8557234,0.8347388,1.7212738,0.0,0.0,0.0,2.5219455,1.7293382,0.0,1.820155,0.6025169,4.044379,0.5015265,3.1860063,3.66795,2.3560357,0.0,0.0,2.5215914,</b>,<b>,5.621393,2.8095026,4.942419,0.0,2.4607155,0.0,11.796956,0.21719374,0.0,16.799994,1.7927324,1.871647,6.8701396,1.5763465,3.0793343,1.6069669,6.9251513,2.4354568,0.0,1.530282,5.637143,0.0,0.0,0.0,2.816029,3.3715746,6.8118496,0.0,0.0,5.3746915,0.89888525,6.230027,</b>,<b>,0.0,5.7787604,0.0,0.0,0.0,3.8061361,4.120884,7.3715625,6.6569753,15.410223,18.577198,0.0,0.22719654,11.542798,0.0,8.322593,</b>
3,<b>,1.5385199,0.58538526,0.0,4.7461267,4.8012557,0.0,0.0,5.0049853,1.708022,2.4780211,2.5879707,5.0035553,4.730485,4.441716,2.4424362,4.391333,2.0730722,2.751156,1.3757548,2.5482347,10.262431,2.129509,0.0,5.045806,1.66713,1.9783252,0.0,0.0,1.5923874,0.6601452,3.997517,5.654381,2.8335862,0.0,3.1336439,3.5737436,0.9844259,0.29442427,0.0,2.8123777,6.5747933,0.0,3.6247015,2.2637115,0.0,3.4091816,1.2129706,2.9749947,0.0,1.2225533,0.0,0.2504837,4.999568,0.0,2.104603,2.3539324,5.7645164,3.762218,4.432423,4.930734,4.407621,0.82383394,2.4864464,2.3653557,</b>,<b>,9.508387,5.687089,8.5517645,7.8069525,9.290999,0.0,15.980277,0.0,2.1681995,24.96544,0.8221055,3.6814516,12.036756,2.8351915,11.177603,2.4382677,6.99668,7.271198,0.0,1.6048332,6.9895616,0.0,1.7418503,6.3990607,4.325666,5.147068,9.437565,0.0,0.0,5.783633,0.0,11.878388,</b>,<b>,8.538699,18.966421,0.0,0.0,1.3781124,8.589073,1.8546684,11.401344,17.432077,26.667387,24.560957,1.5291675,4.2106404,16.731085,1.6722778,8.910022,</b>
3,<b>,1.5407434,0.17552507,1.5523698,2.9170833,1.6209556,0.0,0.0,4.274263,1.0698533,1.2258625,1.486671,2.8731925,3.716483,2.352932,0.73165023,3.7651944,1.7576216,1.081336,2.3878179,0.095216244,9.411401,1.0503285,0.0,3.7582216,0.0,0.0,0.0,0.0,1.58997,2.7039447,2.2164125,4.963277,3.7340784,0.0,0.61096233,1.8647184,0.06897699,2.1951988,0.0,2.0950534,5.3026953,0.0,3.6539547,3.9579215,0.0,0.13562357,1.0173165,2.4600654,0.0,0.0,0.0,1.7297479,2.8498745,0.4575992,2.343147,1.4376758,5.3880467,2.1892552,6.118094,3.7704973,2.9293594,0.0,0.0,1.8446194,</b>,<b>,5.7596283,7.1016364,6.5329437,5.8185716,1.9321053,0.0,15.376995,0.0,1.8984754,19.495012,0.69856936,4.144384,10.086562,0.3525298,3.4752247,0.4079331,4.1272645,2.4367902,0.0,1.4423647,7.3504114,0.0,0.0,3.9786878,3.8909519,4.5411415,7.0962615,0.0,1.2084527,1.9845865,0.0,11.818737,</b>,<b>,8.701286,10.408473,0.0,0.0,0.0,1.2539173,0.7779124,12.237384,11.291406,27.94661,18.371416,0.0,1.3956112,8.146141,0.0,7.115332,</b>
3,<b>,1.5414408,0.0,0.0,3.4702284,2.2724729,2.781503,2.2621346,5.4825068,4.705875,2.5292592,0.0,3.038128,2.3489916,0.103429414,2.0065331,3.7416508,4.0756974,1.472789,1.3996358,1.8687366,11.688974,0.0,0.0,4.2452207,2.6642647,2.767572,1.3203989,0.0,0.0,0.0,1.9359227,4.640921,2.896636,0.0,2.6935441,6.5758276,0.0,1.6509433,0.0,4.49922,7.6303754,1.798577,4.7515397,6.562438,0.0,2.1341033,0.0,3.6531804,0.0,0.0,0.0,4.0933595,3.1728053,0.5175584,2.3107395,0.17933303,7.203994,2.114353,4.4413714,5.644176,1.9860342,0.0,0.0,4.182056,</b>,<b>,7.2012305,7.7930546,3.4077108,0.0,3.335227,0.0,25.87354,0.0,1.3159804,26.463879,3.386445,6.204335,14.904913,2.2219563,3.5903165,0.0,8.637213,2.6680412,0.0,0.0,13.303599,0.0,0.0,2.859458,5.8857775,4.282124,9.77735,0.0,0.0,5.9371195,0.0,9.003053,</b>,<b>,8.972033,7.542636,0.0,0.0,0.33338314,2.8567286,2.1346307,14.870153,9.830189,32.51714,32.83406,0.0,0.0,14.331364,0.0,16.052568,</b>
3,<b>,1.543347,0.92955464,0.0,2.079343,3.0980897,0.32369027,0.0,1.9243824,1.2427415,1.1014178,2.175492,3.2161312,2.730026,2.8916714,3.5551507,2.6060166,1.369502,0.9267341,1.9695759,2.2777712,6.1009674,1.47495,0.0,3.1515203,0.7365323,0.70585155,0.0,0.0,1.5956433,0.93811804,2.93428,2.674181,2.24514,0.0,2.0246909,2.1941597,0.5983045,1.4598688,0.0,1.5993545,4.1954365,0.34991893,2.4942236,1.6317579,0.0,2.0187654,0.0,1.7502482,0.0,0.0,0.0,0.77037305,2.5796375,0.0,1.5705111,1.7341123,4.2743034,1.8294098,3.8931606,3.7559068,3.6812038,0.0,1.5418878,0.887487,</b>,<b>,5.291968,3.4115503,8.005107,5.705534,5.791882,0.0,11.117166,0.0,0.14745812,15.694337,2.066193,2.228531,7.1409407,0.5706812,7.892724,1.4317049,4.765057,2.6713176,0.0,0.031041224,4.550417,0.0,1.2015809,3.7017398,1.0423685,3.048334,6.383767,0.0,0.0,3.4466531,0.61445284,10.103495,</b>,<b>,5.19718,13.784021,0.0,0.0,0.0,5.3832793,2.4709105,11.304981,14.238334,18.520782,14.8741865,1.8487926,3.0856485,8.314623,1.1266747,4.7063675,</b>
3,<b>,1.5488791,1.7599766,0.745856,1.6657932,0.4022478,0.87575245,0.72870356,2.9772758,2.8195682,2.246458,0.5359949,2.5239482,1.4553962,0.49796823,4.1932855,2.0330663,2.2247233,0.0,1.3875349,1.7089131,7.345151,0.0,0.0,3.0043051,0.0,1.5517057,0.39763317,0.0,0.026614241,0.0,2.2481692,1.810211,3.8690646,0.0,0.53609276,4.2811594,0.6503762,1.1610307,0.0,2.94807,4.7848153,0.0,2.9568496,3.580202,0.0,3.4140346,0.5152231,2.701714,0.0,0.0,0.0,3.445601,1.8866643,0.0,1.9860907,0.5711487,4.6669946,0.231059,3.8013594,5.273934,3.8084085,0.0,0.15952298,2.0081453,</b>,<b>,4.30744,5.8203955,6.6319485,0.0,1.716708,0.0,14.745341,0.0,0.0,18.997162,2.6601121,2.1891325,8.849683,1.7514428,5.2557898,1.0022088,6.28884,2.607432,0.0,0.81482905,8.176216,0.0,0.0,0.0,0.94490796,4.141703,8.577834,0.0,0.0,5.5813622,1.8966851,8.99799,</b>,<b>,2.2119317,6.263766,0.0,0.0,0.0,3.930369,6.456018,12.534781,10.010249,20.185385,19.56286,0.0,2.4953103,9.639943,0.0,11.460999,</b>
3,<b>,1.5522559,0.59781533,0.5334917,0.68960035,2.3695066,1.5267957,0.3679813,3.083159,2.3012295,1.5255061,0.30343375,2.4232962,0.76107347,0.0,3.8726306,1.7904308,1.2942904,0.9838231,0.25989226,1.3037003,6.378571,0.0,0.0,1.9695878,0.4891662,1.578778,0.79348785,0.0,1.1256663,0.0,1.949536,1.5067077,2.4336069,0.0,1.578895,3.2778351,0.09778082,2.1348743,0.0,2.9317665,4.5132914,0.0,2.866546,3.9839993,1.4929897,2.142329,0.37048987,1.9974929,0.0,0.0,0.0,1.8724107,1.4346006,1.0921656,2.4798956,0.0,4.7456965,0.160174,2.8635921,3.0909681,1.9709928,0.0,0.061389655,2.8808858,</b>,<b>,4.2571197,2.1762173,5.8785605,0.0,1.245283,0.0,13.023256,1.1948535,1.4563094,16.531502,2.5267353,4.548007,6.104384,0.0,3.3345442,0.0,4.883084,1.3162062,0.0,0.26118618,5.608233,0.0,0.0,0.7301974,3.1423464,2.403812,5.1238813,0.0,0.0,6.2469687,1.2147404,6.8078346,</b>,<b>,1.7720807,4.188395,0.0,0.0,0.0,2.6362147,3.8435376,10.169562,5.873507,17.68507,13.9209385,0.0,0.24336487,12.141726,0.0,5.8033648,</b>
3,<b>,1.5554632,1.9184579,0.0,2.9896727,1.5052521,0.4176658,0.76953113,3.9343765,3.0115378,2.815467,0.790822,2.0521817,1.6360065,0.45328298,3.532662,2.8911357,3.3978345,0.0,1.6166384,1.3305362,9.352415,0.06703706,0.0,3.1466727,1.0112832,1.4194875,0.0,0.0,0.0,0.0,1.6503981,3.8622217,3.5576653,0.0,1.1855121,3.9867327,0.890175,1.1061016,0.0,2.95233,4.5819187,0.0,2.8317914,4.294744,0.0,3.4126568,1.1835235,3.300872,0.0,0.0,0.0,3.7963603,2.7741582,0.0,2.9045477,1.7960047,5.2940474,0.46105406,4.4928594,5.444748,3.0608995,0.0,0.0,2.9854152,</b>,<b>,5.5972447,6.8194733,4.975953,0.0,3.5920851,0.0,17.98256,0.0,0.0,21.189299,2.8018582,2.1725183,10.980953,1.5306537,4.693637,0.89661384,6.497013,3.3300745,0.0,1.7144897,10.22876,0.0,0.0,1.1496308,2.2250426,4.307127,9.611562,0.0,0.17530148,4.465576,0.005957164,8.764976,</b>,<b>,3.9536724,6.7248926,0.0,0.0,0.0,2.7453828,5.2746816,11.634294,10.342404,22.970507,25.066717,0.0,0.0,9.664508,0.0,13.33301,</b>
3,<b>,1.571125,1.0366756,1.108351,2.9451768,2.0555663,1.0530018,0.6400388,3.9480894,4.0626216,2.6443677,0.19273493,2.7046635,3.0855854,0.61744225,0.73106205,2.222351,2.622207,1.8669244,2.5186932,0.38752294,7.8558683,0.0,0.0,3.6348753,0.0,2.022742,0.6760196,0.0,0.070800655,0.35703602,2.8063872,3.4291258,3.6598432,0.0,0.7494349,4.066426,0.0,1.1659136,0.0,2.4914072,7.3100705,0.0,3.437254,5.0069766,0.0,2.592734,1.8397728,3.5447261,0.0,0.32005897,0.0,2.2309685,2.3565993,0.976354,2.3106058,0.1436687,5.4463463,0.88403076,3.0671859,4.0341144,2.4418085,0.9561442,0.52265096,3.1390193,</b>,<b>,5.229796,8.315599,6.6008587,0.61234266,0.0,0.0,15.69165,2.395734,3.1252189,22.179873,0.87676287,4.26627,11.502533,1.6248595,5.583531,0.0,4.0985146,4.289733,0.0,1.0316588,8.438239,0.0,0.0,1.7577767,2.7462578,2.9533577,7.6132255,0.0,0.0,5.4273973,0.0,8.974969,</b>,<b>,5.1779146,4.6543307,0.0,0.0,0.0,3.0454178,3.4378219,12.271649,8.483406,27.14338,16.06599,0.0,3.6963038,12.308752,0.0,11.83244,</b>
3,<b>,1.5857928,0.6391502,0.5593806,2.6297812,1.1526757,0.92192006,0.0,1.9350593,2.202464,2.1528134,0.0,3.1291184,2.166982,2.5083795,0.67941123,1.18574,0.5216482,0.0,1.7816063,0.9731622,4.840032,0.0,0.0,2.7665024,0.0,1.5157375,0.0,0.0,0.0,1.6987075,1.1587899,1.7262167,2.0794091,0.0,0.0,1.6293557,0.47746664,0.5576604,0.0,0.76575357,3.1901524,0.0,0.9388113,1.9390262,0.0,2.4896703,0.7700951,1.4247802,0.0,0.37686333,0.0,2.2102675,1.9260819,0.0,0.2249725,0.8885109,2.7484312,1.139931,2.0099564,2.4950714,2.9567928,0.9102243,1.286115,1.3044165,</b>,<b>,3.3559797,6.156107,5.9540005,1.9857001,1.4126047,0.0,6.834381,0.8737049,0.51283216,12.558457,0.0,0.0,6.357417,2.156855,4.3432007,1.314667,3.4611628,4.473017,1.0615567,0.49216986,3.5591443,0.6428101,0.0,0.13553452,0.0,2.9495096,5.5222554,0.0,0.0,2.6589077,0.114046715,6.591107,</b>,<b>,0.7991837,5.602344,0.0,0.0,0.0,4.070597,2.739801,6.94572,6.4607153,14.738129,9.473053,0.0,6.9192257,5.6033516,0.0,7.8732867,</b>
3,<b>,1.5892615,0.0,0.6226684,1.7940903,1.3220426,2.778913,2.7648752,5.733587,3.9676316,3.5811605,0.0,1.4822255,1.8172715,0.0,2.6726444,2.9742665,3.1634529,0.43193206,1.3641092,1.6062907,12.343127,0.0,0.0,2.5678928,1.7494037,2.4313698,2.6474998,0.0,0.0,0.0,1.2841027,3.761111,3.1890132,0.0,1.7020236,6.6858163,0.0,2.6474369,0.0,5.2334027,6.6299005,0.0,5.5761285,6.757807,1.7658954,2.9825497,0.9531165,5.280323,0.0,0.0,0.0,4.244032,1.9983582,2.1758146,3.2642696,0.0,6.9075713,0.0,5.1061215,5.5556498,2.1342645,0.1298394,0.0,5.6350904,</b>,<b>,5.492575,8.889295,5.4621525,0.0,0.0,0.0,22.902174,1.3477097,0.94110525,27.25712,4.4395013,8.023874,12.895693,1.0165535,2.3019805,0.0,6.8966594,2.2551982,0.0,1.510686,12.098682,0.0,0.0,2.096707,6.232419,6.4451537,6.7779503,0.0,1.1667123,9.075897,0.0,8.996695,</b>,<b>,9.364122,4.09111,0.0,0.0,0.0,2.557052,4.9598,14.9521475,5.902185,33.56034,26.525204,0.0,0.0,14.692508,0.0,14.391618,</b>
3,<b>,1.6701518,1.3025833,1.7600858,1.8793682,1.3540612,1.3871857,0.0,2.5834057,2.8253016,2.635221,0.69615006,3.22931,1.8161044,2.1089716,4.671693,1.8825328,1.1320711,0.0,1.4076586,2.8182037,6.9754357,0.23762365,0.0,2.8533916,0.0,2.2909493,0.56098557,0.0,1.1800953,0.5398507,2.5858982,2.365977,4.1371737,0.06708502,0.48305488,4.0457616,1.0409744,2.078354,0.0,2.7973206,5.6255736,0.0,3.629722,3.0888855,0.0,3.7858295,0.52901614,2.2031,0.0,0.0,0.0,2.209399,1.971319,0.24720201,2.3589826,0.48862278,4.322671,0.3525478,3.8084922,4.7375894,4.071795,0.0,1.3511506,2.2978356,</b>,<b>,5.716922,4.8892283,9.467828,0.502971,2.4553545,0.0,13.239694,1.0273862,0.1985058,19.65562,2.0909677,2.9328547,7.8247247,1.8388346,7.0722604,1.4609909,6.8046217,3.9447033,0.0,0.87423414,6.2816525,0.0,0.0,0.0,2.0472567,4.140308,7.9550633,0.0,0.0,7.5345883,2.2140548,9.991889,</b>,<b>,0.6321106,8.3245,0.0,0.0,0.0,5.9961915,6.590494,11.9216385,9.583148,19.690866,17.060118,0.0,6.442654,13.653393,0.0,9.344804,</b>
3,<b>,1.6711268,1.3244604,0.0,3.743487,2.5934477,0.0,0.3886626,3.5074468,2.1451614,2.3076048,0.95322657,2.8228202,2.6270382,2.582214,2.3602922,2.6977527,2.2786107,0.32538754,1.1326902,2.3879776,7.433162,1.2845122,0.0,2.3057775,1.9326977,2.0504665,0.0,0.0,0.11370479,1.9763027,1.2963364,3.2195668,1.4301778,0.0,1.5102578,2.414779,1.2565782,0.47541758,0.0,2.0836034,2.9373496,0.0,2.707353,2.652742,0.0,2.813289,1.5560834,1.9908789,0.0,0.5477882,0.0,2.0407472,2.4350338,0.0,0.9681411,0.93894464,3.6407385,1.4935608,2.2575984,3.719263,2.9751096,0.0,0.9571341,2.0834937,</b>,<b>,4.6993146,6.193271,4.081528,2.1930962,4.540712,0.0,11.71588,0.0,0.0,16.895641,0.42213434,1.4992989,8.88829,0.472528,6.174035,1.9805282,5.5820527,5.671639,0.0,1.2613974,5.7366095,1.7649825,0.0,2.032935,2.2570252,4.0204844,6.0481315,0.0,0.0,3.467987,0.0,6.8534245,</b>,<b>,5.0674014,7.19162,0.0,0.0,0.0,4.0209036,2.396146,6.477305,7.3119645,17.825075,17.379034,0.0,3.8658323,8.973777,0.0,9.621346,</b>
