7,3.303029,7.499503,0.000000,0.000000,0.000000,3.853738,2.256161,1.483982,0.0,0.000000,0.000000,4.712932,2.669098,1.240227,3.894873,2.223517,2.421872,1.018448,0.000000,2.196707,0.0,2.711662,0.780600,0.0,0.0,4.669292,2.147829,1.057953,2.584613,0.000000,2.477759,0.0,8.418490,0.000000,5.149079,4.191518,0.000000,0.000000,6.715280,0.000000,12.086291,3.154509,0.0,3.162166,0.0,6.119204,0.000000,3.557543,4.494968,0.614217,5.402787,0.0,4.156475,0.0,3.133846,0.000000,5.413583,11.660625,0.0,4.664772,0.000000,4.060674,0.000000,4.510838
7,3.842803,6.853862,0.000000,0.387211,0.000000,5.890102,3.240139,2.260310,0.0,0.000000,2.460742,4.426864,2.293275,2.184670,2.926943,2.727688,1.990228,2.134811,0.566765,2.300300,0.0,3.942325,1.152513,0.0,0.0,7.105208,3.106402,1.472619,3.324844,0.000000,1.989558,0.0,10.617441,1.725678,6.553212,6.047111,0.000000,0.000000,7.778970,0.000000,14.381454,2.594089,0.0,4.390834,0.0,6.472522,0.000000,5.044497,5.955794,3.801659,7.858033,0.0,6.564827,0.0,1.896598,0.000000,4.678903,13.909968,0.0,4.313075,0.000000,2.648929,2.113486,4.524055
7,2.619160,8.221410,0.000000,1.776250,0.000000,5.082082,2.773476,1.153448,0.0,0.000000,0.000000,3.594478,2.797106,2.176320,3.192006,2.858353,0.000000,0.000000,0.000000,1.857790,0.0,2.516704,1.757585,0.0,0.0,2.717335,3.655955,0.117593,1.715294,0.000000,2.948682,0.0,9.768296,0.000000,4.736954,4.080702,0.949173,0.000000,6.470123,0.000000,10.888054,1.925559,0.0,4.522409,0.0,7.060057,0.000000,4.666691,3.220302,1.897118,4.426137,0.0,3.128669,0.0,2.471498,0.000000,4.939229,10.062980,0.0,4.262520,0.822364,4.029654,0.150798,3.891230
7,1.135810,7.519861,0.000000,0.320398,0.000000,3.941043,1.276939,1.991177,0.0,0.000000,0.000000,3.048939,1.873365,1.679524,5.228162,1.189454,0.000000,0.000000,0.000000,2.541177,0.0,2.243098,0.591377,0.0,0.0,4.037920,3.056376,0.661970,2.674900,0.128674,2.789351,0.0,6.612282,0.000000,3.693047,2.771327,0.531942,0.000000,5.328563,0.000000,9.853276,4.393932,0.0,3.948251,0.0,5.311614,0.000000,2.352951,2.744609,1.127811,2.920110,0.0,2.563515,0.0,5.961715,0.000000,4.711885,9.182673,0.0,5.391134,0.000000,3.492415,0.000000,3.602246
7,3.340794,6.667633,0.000000,0.237872,0.000000,3.968305,2.511639,2.482036,0.0,0.000000,0.698141,3.736541,2.629285,0.794607,3.143508,1.934339,1.195930,0.000000,0.000000,1.556637,0.0,3.644120,0.739179,0.0,0.0,4.599032,2.387016,1.316173,2.289927,0.000000,2.114159,0.0,7.712181,0.000000,4.859287,4.436747,0.017239,0.000000,6.312645,0.000000,10.631876,1.947912,0.0,3.623544,0.0,6.551363,0.000000,3.255540,3.579358,1.269181,5.193888,0.0,3.098810,0.0,2.775752,0.000000,4.326306,9.870032,0.0,3.139258,0.000000,2.745423,0.000000,3.986712
7,3.053581,8.933536,0.000000,1.904462,0.000000,5.475777,3.525884,2.072699,0.0,0.000000,0.272826,3.659719,2.980235,2.817848,3.671329,2.229233,0.000000,0.600629,0.000000,1.846343,0.0,3.361030,1.750591,0.0,0.0,3.834999,3.950242,0.571379,2.485823,0.000000,2.922522,0.0,10.352759,0.000000,5.755492,4.691318,0.571941,0.000000,6.470082,0.000000,11.650738,1.461727,0.0,4.783009,0.0,7.395489,0.000000,4.599364,3.861074,3.464534,5.692122,0.0,3.839733,0.0,2.890397,0.000000,5.075219,10.931310,0.0,3.795391,0.292222,3.132548,0.000000,3.849088
7,0.839128,7.813746,0.000000,0.299482,0.000000,3.975802,1.576460,0.241843,0.0,0.000000,0.000000,3.564356,1.606063,1.306851,4.605454,1.676139,0.757672,0.000000,0.198227,4.001583,0.0,1.651682,1.653165,0.0,0.0,3.211347,3.874808,0.000000,2.910738,0.000000,1.935879,0.0,9.288387,0.000000,4.424072,3.426683,0.467014,0.149052,7.165215,0.000000,10.795096,3.066455,0.0,4.018875,0.0,6.044786,0.000000,3.318703,2.429760,1.132532,3.316610,0.0,1.761469,0.0,4.037968,0.000000,4.242077,11.685374,0.0,5.709252,0.660711,4.643907,0.000000,5.130699
7,4.094714,10.104124,0.000000,0.542664,0.000000,4.869786,2.868070,2.276291,0.0,0.000000,0.000000,6.069211,2.497918,2.410132,4.657568,3.797727,2.316501,0.407120,0.000000,3.356439,0.0,3.228620,1.512741,0.0,0.0,6.233935,3.592783,1.010611,3.156400,0.000000,2.839573,0.0,11.907944,0.000000,6.232802,5.443494,0.005200,0.000000,8.808918,0.000000,15.919871,3.861443,0.0,4.338757,0.0,8.767907,0.000000,4.664682,5.693696,1.227430,6.872460,0.0,4.730776,0.0,4.684369,0.000000,6.806778,15.908690,0.0,6.041271,0.121597,5.417478,0.184326,5.818140
7,0.766950,6.098206,0.000000,0.078298,0.000000,2.585011,1.983923,0.000000,0.0,0.395463,0.000000,2.663681,0.976029,1.899904,4.242945,0.276427,1.376616,2.289763,0.000000,2.843908,0.0,1.905997,1.194267,0.0,0.0,2.903005,3.211444,0.000000,2.627966,0.000000,0.854808,0.0,6.673950,0.000000,3.850481,2.541313,0.000000,0.000000,4.089524,0.000000,7.466110,1.347559,0.0,2.263678,0.0,3.874643,0.000000,1.850240,2.737182,2.126089,2.412959,0.0,2.574003,0.0,2.860055,0.000000,2.889186,8.878037,0.0,3.766505,0.138980,3.094428,0.000000,2.853270
7,0.435750,5.888624,0.000000,0.000000,0.000000,1.493114,0.329050,0.820731,0.0,0.000000,0.000000,2.941997,0.710070,0.294627,4.371202,0.484966,1.046663,0.000000,0.000000,3.321312,0.0,1.442820,0.000000,0.0,0.0,4.660082,1.976230,0.970861,2.884790,0.884797,1.592999,0.0,5.973791,0.000000,3.276519,2.561708,0.000000,0.000000,4.982741,0.000000,9.321089,4.838961,0.0,4.239359,0.0,4.111068,0.000000,1.231164,2.138643,0.000000,2.246478,0.0,2.648475,0.0,5.978333,0.000000,3.917633,9.598702,0.0,4.923720,0.000000,3.281448,0.000000,4.397688
7,4.929159,9.321945,0.000000,0.000000,0.000000,3.789574,2.912932,3.810471,0.0,0.000000,1.493076,6.116447,2.373306,1.361636,4.676859,3.065980,2.687524,0.022890,0.000000,3.515857,0.0,5.132139,0.447451,0.0,0.0,8.021297,3.192187,2.115287,4.213269,0.000000,1.981212,0.0,10.872172,0.000000,6.896366,6.797748,0.000000,0.000000,9.468728,0.000000,16.510592,4.151850,0.0,5.469819,0.0,9.177595,0.000000,3.630097,6.502874,0.946992,7.910651,0.0,4.994460,0.0,5.167626,0.000000,6.144312,16.344471,0.0,4.485965,0.000000,4.139814,0.000000,6.295754
7,1.079089,10.921576,0.000000,0.000000,0.000000,3.911340,1.097586,0.000000,0.0,0.000000,0.000000,4.953839,1.174181,1.418386,6.796519,2.890831,1.523014,0.000000,0.000000,6.440712,0.0,1.977997,1.233684,0.0,0.0,4.288546,5.320996,0.000000,4.623793,0.000000,2.721009,0.0,13.190471,0.000000,5.151257,4.511575,1.071017,0.921426,10.354537,0.000000,15.254035,5.156848,0.0,6.181077,0.0,8.984003,0.000000,4.099719,2.884687,0.000000,3.261206,0.0,1.980151,0.0,6.362643,0.000000,5.956107,16.344830,0.0,7.921360,1.201775,7.743638,0.000000,8.098032
7,1.465598,8.069999,0.000000,0.631874,0.000000,3.599231,2.206900,0.784902,0.0,0.000000,0.000000,4.733858,1.978707,1.774341,4.010770,2.289299,1.201614,0.000000,0.000000,2.836045,0.0,1.675944,1.108575,0.0,0.0,3.306027,3.329548,0.000000,1.902103,0.000000,2.594214,0.0,9.277515,0.000000,4.177475,3.092072,0.581483,0.000000,6.619555,0.000000,11.883788,3.882240,0.0,3.670260,0.0,6.497141,0.000000,3.940897,3.810515,0.773773,3.632928,0.0,3.437366,0.0,4.465295,0.000000,5.792364,11.921960,0.0,5.949815,0.853614,4.550109,0.000000,4.178496
7,1.331381,6.717548,0.000000,0.384253,0.000000,2.949869,1.833896,0.000000,0.0,0.000000,0.000000,3.724009,1.379395,1.244487,3.419398,1.494438,2.093860,0.403704,0.000000,2.955867,0.0,1.446424,0.772326,0.0,0.0,2.986226,2.530550,0.000000,1.941288,0.000000,1.383084,0.0,7.910033,0.000000,3.804190,2.950125,0.000000,0.000000,5.701051,0.000000,9.368240,2.218059,0.0,2.642218,0.0,4.782721,0.000000,3.034781,3.019894,0.728253,3.164727,0.0,2.750225,0.0,2.511881,0.000000,4.058801,10.356452,0.0,4.682982,0.419674,4.005727,0.012793,3.918130
7,1.403142,7.532172,0.000000,0.000000,0.000000,2.543367,1.572114,0.000000,0.0,0.000000,0.000000,5.206885,0.701859,1.702834,3.637554,2.814504,2.644568,0.219244,0.000000,4.221255,0.0,0.838436,0.584661,0.0,0.0,4.345282,3.276950,0.000000,2.126506,0.000000,1.540767,0.0,10.366703,0.000000,3.895553,3.112706,0.216472,0.215155,6.855286,0.000000,12.453125,3.848681,0.0,3.433771,0.0,5.903250,0.000000,3.681304,3.790033,0.112938,3.940576,0.0,3.842864,0.0,4.095708,0.000000,5.042152,14.374758,0.0,6.236373,0.938698,5.377815,0.770134,4.968404
7,0.000000,9.429047,0.000000,0.582592,0.000000,6.438261,1.143156,0.000000,0.0,0.000000,0.000000,2.434282,2.777293,1.730063,5.607108,1.978989,0.000000,0.000000,0.804527,4.287908,0.0,0.781863,1.423878,0.0,0.0,2.120427,5.478544,0.349421,3.748362,0.000000,3.601004,0.0,10.672509,0.000000,5.363612,4.010500,0.993339,1.415614,8.857473,0.000000,11.971344,3.775684,0.0,6.697466,0.0,6.719866,0.000000,5.300950,1.466206,1.473134,1.626616,0.0,1.963718,0.0,4.843046,0.000000,5.107999,10.656090,0.0,6.590397,0.465177,5.380204,0.000000,5.597872
7,1.311652,8.750486,0.000000,0.762098,0.000000,5.245560,3.452419,0.775008,0.0,0.111052,0.037614,2.693742,2.016127,3.069649,4.794997,1.089837,0.000000,1.075155,0.000000,2.894198,0.0,2.584261,1.625126,0.0,0.0,3.639561,4.537878,0.000000,3.279491,0.000000,2.309496,0.0,10.546928,0.000000,6.005610,4.472429,0.531254,0.000000,6.879587,0.000000,10.818635,1.899738,0.0,5.084097,0.0,6.890506,0.000000,4.247905,2.934741,2.783875,4.084328,0.0,3.729871,0.0,3.521667,0.000000,4.761845,11.154509,0.0,4.381421,0.270846,3.860287,0.394928,3.712337
7,1.946324,7.904088,0.000000,1.062988,0.000000,3.598643,2.300936,0.362247,0.0,0.000000,0.000000,4.554992,1.949288,2.131115,3.686529,2.437200,1.627611,0.000000,0.000000,3.071307,0.0,1.761435,1.604747,0.0,0.0,2.488459,3.509750,0.000000,1.923298,0.000000,2.101701,0.0,9.579660,0.000000,3.807713,3.227777,0.627303,0.000000,6.470987,0.000000,10.536019,2.259855,0.0,2.990347,0.0,6.248113,0.000000,4.125217,3.278929,1.134193,3.720869,0.0,2.688092,0.0,2.593848,0.000000,4.753565,11.681190,0.0,5.356686,1.009754,4.878133,0.000000,3.938142
7,0.810284,7.964137,0.000000,1.078981,0.000000,4.285857,0.630568,0.486813,0.0,0.000000,0.000000,1.832174,1.530446,1.377484,4.703767,1.897038,0.000000,0.000000,0.205292,4.362762,0.0,1.949457,1.931976,0.0,0.0,2.223194,4.672501,0.326838,4.031349,0.000000,2.321412,0.0,8.544070,0.000000,3.899130,3.660278,0.990287,0.818717,6.913576,0.000000,9.220773,2.094640,0.0,4.971166,0.0,6.367411,0.000000,3.453924,1.116540,0.504640,2.011239,0.0,0.696339,0.0,3.666586,0.000000,2.902256,9.393993,0.0,4.857204,0.581208,4.952290,0.000000,5.188724
7,1.259555,5.233576,0.000000,0.314064,0.000000,1.925853,0.842447,0.000000,0.0,0.000000,0.000000,2.202076,0.660788,1.001350,3.134536,1.370940,1.107724,0.000000,0.000000,3.050384,0.0,1.415357,1.206150,0.0,0.0,1.619494,2.746590,0.000000,2.435790,0.000000,0.848714,0.0,6.232461,0.000000,2.277533,2.316245,0.278195,0.165401,4.400833,0.000000,6.052910,0.930021,0.0,2.210243,0.0,4.137954,0.000000,2.112710,1.317945,0.000000,1.621123,0.0,0.531574,0.0,1.672623,0.000000,1.897167,7.485498,0.0,3.238928,0.437085,4.000039,0.000000,3.635638
7,0.331924,4.537681,0.000000,0.000000,0.000000,0.184437,0.000000,0.383864,0.0,0.000000,0.000000,2.459677,0.000000,0.727329,3.126561,1.196088,1.360081,0.000000,0.000000,3.809026,0.0,0.852315,0.204891,0.0,0.0,3.173348,2.494176,0.144549,2.743020,0.000000,0.309953,0.0,5.336146,0.000000,1.287443,1.719215,0.584688,0.795597,3.622525,0.000000,6.877040,2.938819,0.0,2.424361,0.0,4.010053,0.000000,0.779913,1.373573,0.000000,1.122475,0.0,1.369262,0.0,3.989587,0.000000,2.043865,8.636838,0.0,3.871818,0.895262,3.858194,0.000000,3.847403
7,1.800100,6.673306,0.000000,0.619669,0.000000,2.302983,1.481595,0.000000,0.0,0.000000,0.000000,3.142852,0.632120,1.462190,3.446976,1.932683,2.014570,0.000000,0.000000,3.699598,0.0,1.653195,1.345870,0.0,0.0,2.453518,3.273110,0.000000,2.861874,0.000000,0.689098,0.0,8.244935,0.000000,3.100403,3.180954,0.142117,0.000000,5.852427,0.000000,8.377702,1.270976,0.0,2.715326,0.0,5.240285,0.000000,2.729972,2.391976,0.036184,2.510055,0.0,1.309178,0.0,1.848527,0.000000,2.758529,10.206422,0.0,3.971628,0.712175,4.751080,0.224655,4.408648
7,1.235569,6.775508,0.000000,0.021198,0.000000,2.423125,0.782708,0.296998,0.0,0.000000,0.000000,3.174589,1.090070,0.382528,3.880294,1.969748,1.265547,0.000000,0.000000,3.786521,0.0,1.595809,1.083534,0.0,0.0,2.686292,2.979526,0.079942,2.544819,0.000000,1.270812,0.0,7.530629,0.000000,3.382866,3.164324,0.032966,0.000000,6.206754,0.000000,9.076563,2.655869,0.0,3.613375,0.0,5.404259,0.000000,2.721450,1.905665,0.000000,2.355158,0.0,1.479796,0.0,3.386304,0.000000,3.380716,9.981118,0.0,4.582477,0.486409,4.701437,0.000000,4.899188
7,0.956128,6.859484,0.000000,0.425661,0.000000,3.404396,2.029284,0.175429,0.0,0.000000,0.000000,3.746414,1.782066,1.366754,3.739831,1.225501,1.597452,0.657144,0.000000,2.457223,0.0,1.479655,0.602127,0.0,0.0,3.159802,2.589641,0.000000,1.698277,0.000000,1.990227,0.0,7.519346,0.000000,3.960984,2.622373,0.000000,0.000000,5.418018,0.000000,9.665180,2.700048,0.0,2.931190,0.0,4.513512,0.000000,3.238970,3.247933,1.336507,3.214362,0.0,3.552100,0.0,3.218205,0.000000,4.398234,9.976181,0.0,5.043776,0.236041,3.657731,0.000000,3.405725
7,1.405131,5.776621,0.000000,0.000000,0.000000,0.537720,0.514598,0.225409,0.0,0.000000,0.000000,3.484350,0.000000,1.271599,3.539062,1.917533,2.364255,0.000000,0.000000,4.466331,0.0,1.204284,0.325694,0.0,0.0,3.971373,2.947277,0.034925,3.127428,0.000000,0.232909,0.0,7.581523,0.000000,2.042134,2.548240,0.359245,0.719645,4.789567,0.000000,8.774574,2.883297,0.0,2.469582,0.0,4.984202,0.000000,1.441124,2.181269,0.000000,2.208600,0.0,1.602529,0.0,3.848276,0.000000,2.648911,11.389181,0.0,4.460433,1.031816,4.897294,0.160741,4.428965
7,0.702731,9.477146,0.000000,1.114077,0.000000,5.488349,1.929136,0.000000,0.0,0.000000,0.000000,3.460622,2.595959,1.769345,5.099492,2.575416,0.000000,0.000000,0.000000,3.482208,0.0,1.355856,1.815687,0.0,0.0,1.942984,4.788546,0.000000,2.306621,0.000000,3.683517,0.0,10.630698,0.000000,4.529869,3.305221,1.485428,1.018245,7.763189,0.000000,11.733472,3.663695,0.0,5.470688,0.0,6.938399,0.000000,4.718115,1.943814,1.220330,2.574356,0.0,2.155899,0.0,4.283678,0.000000,5.587811,11.126067,0.0,6.592423,1.383939,5.797794,0.000000,5.197103
7,3.842619,9.149814,0.000000,0.000000,0.000000,3.170062,2.139840,3.144905,0.0,0.000000,0.000000,5.377254,2.360595,1.090977,5.325494,2.662860,2.101855,0.000000,0.000000,3.512047,0.0,3.975242,0.816130,0.0,0.0,5.425777,3.121646,1.184899,3.268068,0.000000,2.221230,0.0,9.467408,0.000000,5.105461,4.920098,0.246175,0.000000,8.029205,0.000000,13.241211,3.465187,0.0,3.842356,0.0,8.529628,0.000000,3.173880,4.421489,0.000000,5.544293,0.0,2.478444,0.0,5.568388,0.000000,5.654063,13.710510,0.0,4.926038,0.000000,4.938813,0.000000,5.541996
7,0.824047,5.158632,0.000000,0.532817,0.000000,1.598610,1.280827,0.261264,0.0,0.000000,0.000000,2.767365,0.299695,1.345298,3.038058,1.151598,1.051857,0.398501,0.000000,2.621284,0.0,1.239436,0.824241,0.0,0.0,2.687077,2.536712,0.000000,2.056772,0.000000,0.841172,0.0,5.808095,0.000000,2.077093,1.747131,0.596747,0.226092,3.307228,0.000000,7.001314,2.417198,0.0,2.231603,0.0,3.924874,0.000000,1.491182,2.221226,0.780956,1.848931,0.0,2.297789,0.0,3.198124,0.000000,2.700935,8.266570,0.0,3.661058,0.807710,3.315163,0.139641,2.720932
7,2.147433,7.151211,0.000000,0.423232,0.000000,1.848197,1.021587,0.000000,0.0,0.000000,0.000000,3.768018,0.173977,1.646018,3.628881,2.532577,2.649935,0.000000,0.000000,4.727995,0.0,1.654338,1.189729,0.0,0.0,3.357731,3.555135,0.000000,3.482407,0.000000,0.513650,0.0,9.479995,0.000000,2.907722,3.521218,0.495305,0.066985,6.641878,0.000000,9.569444,1.662464,0.0,2.927561,0.0,6.206068,0.000000,2.769046,2.481841,0.000000,2.917123,0.0,1.251361,0.0,2.330927,0.000000,2.679182,12.314549,0.0,4.417638,1.071211,5.700838,0.321760,5.207152
7,0.000000,7.090031,0.000000,0.000000,0.000000,2.403355,0.230170,0.000000,0.0,0.000000,0.000000,1.818342,0.236621,0.952747,5.077321,0.742066,0.110057,0.000000,0.093987,4.581587,0.0,1.195254,0.569380,0.0,0.0,2.309744,3.736108,0.000000,3.924158,0.000000,1.240147,0.0,7.359282,0.000000,3.396067,2.663889,0.542799,0.660518,6.073633,0.000000,8.198764,3.304482,0.0,4.422812,0.0,5.685504,0.000000,1.442560,1.154278,0.000000,0.567696,0.0,0.470672,0.0,4.231733,0.000000,2.856151,9.046764,0.0,4.740532,0.780160,4.970707,0.000000,5.295726
7,0.000000,6.642569,0.000000,0.611128,0.000000,4.566286,0.957784,0.385001,0.0,0.000000,0.000000,1.100683,1.812009,2.045828,4.632226,0.825541,0.000000,0.000000,0.234244,2.151034,0.0,0.607178,1.276852,0.0,0.0,1.827470,3.763190,0.000000,2.732006,0.000000,2.741662,0.0,6.124121,0.000000,3.496024,2.168834,0.715380,0.779210,5.027843,0.000000,7.514217,2.853677,0.0,3.886259,0.0,4.355118,0.000000,2.962694,1.333321,1.418382,0.988107,0.0,1.157197,0.0,4.257595,0.000000,3.747451,6.314702,0.0,4.867943,0.147362,3.564849,0.007608,3.165691
7,1.041761,5.916758,0.000000,0.477579,0.000000,2.295326,0.355905,0.311675,0.0,0.000000,0.000000,1.647209,0.778809,1.926642,4.171815,0.867655,0.168295,0.000000,0.000000,3.383805,0.0,1.927720,1.398483,0.0,0.0,1.754469,2.984871,0.000000,2.939933,0.000000,1.259528,0.0,5.603987,0.000000,2.575162,2.306017,0.313627,0.154439,4.539260,0.000000,5.841690,0.853390,0.0,2.154969,0.0,4.355002,0.000000,1.640780,1.262034,0.180982,1.603304,0.0,0.000000,0.0,2.554723,0.000000,1.954815,6.693280,0.0,3.322608,0.321130,3.891263,0.000000,3.526038
7,0.513048,4.637979,0.144999,0.000000,0.000000,1.293527,1.703895,0.261596,0.0,0.075806,0.000000,2.232403,0.000000,1.251385,3.326612,0.439814,1.604036,1.374527,0.030207,3.403200,0.0,1.653637,0.000000,0.0,0.0,5.098464,2.524409,0.657232,2.787230,0.144916,0.566331,0.0,6.368067,0.782313,2.974030,2.528064,0.129430,0.000000,4.414249,0.000000,8.103734,3.043811,0.0,3.146242,0.0,3.908557,0.000000,1.184309,2.265969,0.317089,2.644692,0.0,3.288276,0.0,4.057287,0.000000,2.465070,10.049970,0.0,3.731086,0.250015,3.219843,0.753488,3.550465
7,1.255273,7.143110,0.117347,0.000000,0.000000,2.001633,1.988702,0.000000,0.0,0.000000,0.000000,3.221936,0.000000,2.564892,4.303117,1.624447,2.149893,1.709406,0.000000,4.825376,0.0,1.491810,0.086508,0.0,0.0,5.004119,4.255978,0.225545,4.084150,0.000000,0.499215,0.0,10.222610,0.000000,4.779915,3.851926,0.000000,0.000000,6.618339,0.000000,10.870956,2.540597,0.0,4.367481,0.0,5.517632,0.000000,2.592724,2.596436,0.402723,3.282798,0.0,3.179105,0.0,3.938056,0.000000,3.527056,13.256008,0.0,4.482485,0.076328,4.703251,1.191216,5.218229
7,0.512942,6.427301,0.000000,0.000000,0.000000,1.012821,0.447704,0.336579,0.0,0.000000,0.000000,2.916281,0.000000,1.030558,4.538819,1.190592,1.219871,0.000000,0.000000,4.405835,0.0,1.249734,0.000000,0.0,0.0,3.931734,3.700056,0.000000,3.787396,0.000000,0.728844,0.0,7.594222,0.000000,3.094127,3.069064,0.306974,0.547821,5.167148,0.000000,8.988252,3.779514,0.0,3.794129,0.0,5.281804,0.000000,1.418094,2.106401,0.000000,1.479021,0.0,1.588066,0.0,5.344657,0.000000,3.484414,10.954300,0.0,4.988891,0.669976,4.610669,0.000000,4.502559
7,1.606523,7.002512,0.000000,0.820742,0.000000,2.861810,1.013407,0.856309,0.0,0.000000,0.000000,3.457508,1.257583,2.138555,4.172240,1.714927,0.464130,0.000000,0.000000,3.378178,0.0,1.932992,1.039971,0.0,0.0,3.113668,2.595274,0.000000,2.516693,0.000000,2.078088,0.0,7.425593,0.000000,2.464490,2.190280,1.166592,0.495255,5.248543,0.000000,8.917510,3.274662,0.0,3.022343,0.0,5.337783,0.000000,2.391138,2.570138,0.153543,2.741315,0.0,1.581214,0.0,3.824929,0.000000,3.643801,9.625798,0.0,5.163773,0.669483,4.801784,0.000000,3.924570
7,1.151811,7.078463,0.000000,0.000000,0.000000,2.918070,1.219553,0.726512,0.0,0.000000,0.000000,3.213145,1.615834,1.325735,4.966421,0.669331,0.514007,0.000000,0.000000,3.331362,0.0,2.042575,0.600906,0.0,0.0,3.393834,2.688940,0.006881,2.659847,0.000000,2.029454,0.0,6.868967,0.000000,3.579205,2.597156,0.000000,0.000000,5.368602,0.000000,8.819421,3.249633,0.0,3.416943,0.0,4.850813,0.000000,2.269585,2.045952,0.614923,2.697186,0.0,1.775647,0.0,4.790399,0.000000,3.998155,9.602232,0.0,4.905086,0.000000,3.910828,0.000000,3.852525
7,0.860329,4.783905,0.210732,0.000000,0.000000,1.187519,1.514319,0.182098,0.0,0.000000,0.000000,2.723822,0.000000,1.061506,3.060610,1.141652,1.851809,0.963657,0.000000,3.585709,0.0,1.674056,0.000000,0.0,0.0,4.881088,2.775337,0.415196,2.604893,0.000000,0.509091,0.0,6.978915,0.328569,2.995851,2.729840,0.258125,0.339048,4.144518,0.000000,8.679806,2.677445,0.0,3.101263,0.0,4.207712,0.000000,1.734402,2.244801,0.606142,2.894280,0.0,3.497934,0.0,3.738220,0.000000,2.677746,10.859206,0.0,3.876717,0.909595,3.674635,0.743493,3.524375
7,0.994455,7.723053,0.000000,0.000000,0.000000,0.650885,0.446980,1.280965,0.0,0.000000,0.000000,2.317217,0.000000,0.709926,5.519456,1.301507,1.482834,0.000000,0.000000,6.542825,0.0,2.535554,0.340119,0.0,0.0,4.625177,5.157024,1.013508,6.020644,0.000000,0.000000,0.0,8.624366,0.000000,3.072629,4.566129,0.744337,0.599579,6.976936,0.000000,9.259412,2.667587,0.0,4.786980,0.0,7.166952,0.000000,0.994741,1.753942,0.000000,1.433799,0.0,0.000000,0.0,5.733495,0.000000,2.139614,12.484433,0.0,4.466349,0.694188,5.883252,0.000000,6.617890
7,0.000000,6.633202,0.000000,0.000000,0.000000,2.323056,0.635489,0.000000,0.0,0.000000,0.000000,3.514427,0.268127,0.716646,4.154203,1.759249,1.323534,0.000000,0.000000,4.436013,0.0,0.536406,0.366458,0.0,0.0,3.212002,3.269668,0.000000,2.368549,0.000000,1.374973,0.0,8.544322,0.000000,2.875939,2.012927,0.536242,1.168349,6.123267,0.000000,10.141000,4.143682,0.0,3.890001,0.0,4.767254,0.000000,2.535106,1.983544,0.000000,1.759615,0.0,2.203232,0.0,4.131185,0.000000,3.570283,11.539090,0.0,5.800042,1.365824,5.334132,0.315635,4.990863
7,0.742169,6.412540,0.000000,0.000000,0.000000,0.512001,0.298136,1.014150,0.0,0.000000,0.000000,2.836633,0.000000,0.634666,4.845104,1.069695,1.174773,0.000000,0.000000,4.629248,0.0,1.792222,0.000000,0.0,0.0,4.557073,3.739905,0.490455,4.517057,0.000000,0.438114,0.0,7.311160,0.000000,2.892391,3.305084,0.411369,0.488666,4.915318,0.000000,9.049949,4.068223,0.0,4.063693,0.0,5.614633,0.000000,0.982942,2.182246,0.000000,1.384214,0.0,1.546382,0.0,6.000458,0.000000,3.103452,11.259779,0.0,4.916184,0.633110,4.754390,0.000000,4.845860
7,0.195678,7.356428,0.000000,0.010308,0.000000,2.578782,0.592475,0.000000,0.0,0.000000,0.000000,2.880095,0.640217,0.515469,4.712369,1.605334,0.537805,0.000000,0.000000,4.350724,0.0,1.212098,0.536441,0.0,0.0,2.721191,3.770996,0.000000,3.024464,0.000000,1.702952,0.0,7.976550,0.000000,2.911771,2.518745,0.706633,1.135165,6.355169,0.000000,9.468386,3.764015,0.0,4.532656,0.0,5.635086,0.000000,2.412938,1.343252,0.000000,1.201777,0.0,1.138035,0.0,4.546146,0.000000,3.660755,10.277432,0.0,5.433878,1.265756,5.390567,0.000000,5.093719
7,1.275019,7.398963,0.000000,0.000000,0.000000,3.294479,1.407277,1.360107,0.0,0.000000,0.000000,3.037337,2.100194,1.129029,5.453364,0.269969,0.000000,0.000000,0.000000,2.740586,0.0,2.479398,0.693354,0.0,0.0,3.781426,2.950347,0.320313,3.374562,0.000000,2.415974,0.0,6.655607,0.000000,4.922466,3.166962,0.000000,0.000000,5.867304,0.000000,9.735392,3.775088,0.0,4.267634,0.0,5.161143,0.000000,2.393216,2.473711,0.901470,2.905985,0.0,2.184107,0.0,5.450287,0.000000,4.446514,9.303194,0.0,4.698134,0.000000,3.384803,0.000000,4.127575
7,2.328672,6.627730,0.000000,0.000000,0.000000,2.994449,1.730019,1.863062,0.0,0.000000,0.000000,2.519831,2.124465,0.682056,4.507795,0.847885,0.634250,0.000000,0.000000,1.841699,0.0,3.238891,0.432666,0.0,0.0,3.083265,2.627463,0.531344,3.310116,0.000000,2.026737,0.0,5.883400,0.000000,4.668062,3.743074,0.000000,0.000000,5.811521,0.000000,8.556272,2.136785,0.0,3.586460,0.0,5.608858,0.000000,2.013482,2.774681,0.067846,3.328207,0.0,1.326240,0.0,3.446867,0.000000,3.531410,7.677261,0.0,3.081129,0.000000,3.236894,0.000000,4.211760
