7,7.463740,6.706054,3.560764,5.646063,9.982937,8.459957,3.367155,3.046701,2.003733,13.398555,5.365593,7.680396,0.0,0.675848,14.362424,10.012589,0.0,12.156611,8.894610,2.589237,6.549369,8.536076,12.110887,9.180820,2.412077,13.436276,1.047147,12.082111,3.666910,4.627031,0.000000,0.0
7,5.073785,5.781604,2.932295,5.403001,11.285096,7.479291,0.000000,0.535252,2.477323,3.910975,5.581824,14.169059,0.0,2.640239,13.607943,16.616558,0.0,9.112030,12.032160,1.122399,4.539779,2.402232,13.674941,4.977611,8.602621,13.196392,3.145941,9.518778,1.472217,0.000000,0.000000,0.0
7,4.104505,12.134311,1.352143,7.218881,11.383123,3.765060,2.383374,2.498156,5.341485,2.707960,8.683558,13.202411,0.0,4.651022,9.831831,15.999464,0.0,9.148258,8.674253,0.504673,8.542209,3.563402,13.156966,4.990400,7.068159,12.339322,3.433948,7.633359,4.260340,0.714248,0.984274,0.0
7,8.390219,5.766275,3.680479,7.221993,7.088229,5.335470,0.000000,0.483147,1.279627,8.860256,3.529895,8.954760,0.0,0.000000,16.307194,14.310443,0.0,10.726238,9.701370,1.565986,4.602457,3.320929,13.628443,7.574987,2.837131,12.951541,3.125212,11.312716,3.397028,1.506308,0.000000,0.0
7,4.274892,4.743693,3.609193,7.206769,8.652937,7.867335,1.787563,0.000000,4.379291,6.055124,6.966473,10.811151,0.0,3.154373,10.934188,13.129002,0.0,8.098957,6.899725,3.345287,8.152068,6.700376,12.490348,8.689842,5.207954,13.261665,0.946451,9.304428,0.472970,4.932487,0.000000,0.0
7,5.886169,5.489063,3.555446,4.483347,12.643828,8.928781,1.219030,1.285839,2.451092,7.643611,6.044609,12.735496,0.0,3.129677,14.101520,13.815677,0.0,10.909637,11.250471,1.537199,6.324162,6.010809,13.111325,6.605464,7.509999,13.148449,2.393133,10.660062,0.849233,3.031934,0.000000,0.0
7,4.961737,2.963077,3.068528,2.595984,8.818027,6.555496,0.901414,0.495125,1.327701,6.788550,3.776106,7.683971,0.0,2.553773,11.010382,8.266883,0.0,9.069742,7.413685,0.753099,4.771491,5.119888,8.900071,5.174021,3.978713,8.846686,2.686567,8.108130,0.000000,3.393997,0.000000,0.0
7,4.781001,0.275554,4.837631,1.295371,8.132388,10.173329,0.000000,1.444169,0.000000,7.548689,3.332904,7.933429,0.0,2.337597,14.453887,10.575748,0.0,8.964048,10.705932,0.000000,1.559961,3.378620,9.052844,3.498100,5.879789,9.457430,3.655483,9.038144,0.000000,1.580774,0.000000,0.0
7,6.738674,3.309573,4.619867,4.186189,10.567969,9.172025,0.617067,0.424213,1.927108,8.844979,5.301425,10.463748,0.0,3.053734,15.380884,12.384302,0.0,11.162873,9.787242,1.653618,6.148398,6.380449,12.436299,7.295555,5.448676,12.210700,3.086664,11.103653,0.000000,4.635222,0.000000,0.0
7,6.247837,5.958877,3.744165,7.986385,8.791198,7.020189,1.262044,0.295822,3.895837,7.439555,6.462670,11.254090,0.0,2.324531,13.258612,14.603571,0.0,9.618875,8.242880,2.938708,7.818040,6.078637,14.055305,8.930451,4.840906,14.224244,1.661869,10.737310,1.924945,4.202499,0.000000,0.0
7,8.841047,6.692813,3.220519,6.429471,10.419601,7.163102,1.071084,2.597840,0.337997,12.030762,3.547316,10.218965,0.0,0.000000,17.232555,14.006694,0.0,12.548655,12.533337,1.346500,3.534188,4.257101,14.150193,7.744575,3.852423,14.602125,3.021035,13.171475,4.853699,0.933390,0.000000,0.0
7,5.184805,2.588024,3.584377,4.235475,7.078842,6.974605,0.175683,0.249474,1.358265,6.317745,3.803659,8.607645,0.0,1.229836,12.090342,11.052508,0.0,8.041467,8.393608,1.556733,3.758216,3.621916,9.890842,5.677630,4.410830,10.627924,2.285440,8.680267,0.331765,2.011182,0.000000,0.0
7,7.477871,2.853707,4.865641,4.122129,10.230296,9.213494,0.000000,0.479639,0.517609,7.865148,4.059187,11.768943,0.0,2.267144,17.754500,15.135420,0.0,11.299551,12.739543,0.598588,3.595627,3.548277,13.747703,5.831935,6.624895,13.107168,4.551338,11.808738,0.358182,1.577158,0.000000,0.0
7,5.958538,3.835696,3.904879,5.053310,10.010564,8.298248,0.000000,0.196638,2.037391,5.868829,4.904604,12.703537,0.0,2.379064,14.785324,15.263410,0.0,9.679888,11.602266,1.486460,4.093296,3.372359,13.307642,5.914313,7.259859,13.267158,3.402509,10.352559,0.699745,1.290720,0.000000,0.0
7,4.898529,6.442179,3.657336,8.618800,8.351437,7.061074,2.333792,0.000000,5.646572,6.840303,7.852975,10.216141,0.0,3.904907,10.814375,13.220867,0.0,8.829567,5.429838,3.741084,10.099705,7.807788,13.444221,9.794162,4.202699,13.605778,0.756698,9.467953,1.247234,6.276928,0.000000,0.0
7,4.197209,4.056211,2.981869,1.114731,9.439840,6.603933,0.876712,1.146005,1.920043,5.289445,4.644393,8.269809,0.0,3.660356,10.631824,8.801293,0.0,8.380600,7.928803,0.305405,4.202415,4.133512,8.114229,3.111531,5.494123,7.395570,3.037607,7.118969,0.000000,2.657985,0.000000,0.0
7,7.243446,4.305823,4.004277,4.435743,12.044328,8.800178,0.000000,0.827888,0.529529,7.582102,4.124049,13.375334,0.0,1.776342,17.998724,16.072472,0.0,11.999960,14.051981,0.135782,3.344959,3.181903,14.397495,5.520698,7.713016,13.722424,4.770769,11.917811,1.407946,0.669497,0.000000,0.0
7,4.452338,5.858301,2.798314,4.242808,11.357413,7.392524,1.337763,0.809883,3.519935,4.698012,6.736352,12.182719,0.0,4.037473,10.744633,12.786846,0.0,8.822875,8.980942,1.762275,7.029203,5.358177,11.493196,5.426668,7.385989,11.398072,1.895656,8.438364,0.122103,2.939120,0.000000,0.0
7,4.253444,3.543407,4.080283,1.514693,8.846414,7.208276,0.000000,0.427629,2.299384,3.776849,5.124404,9.408180,0.0,5.040265,12.577930,11.202209,0.0,8.498547,8.975034,0.000000,4.221258,3.260642,9.322387,3.293234,6.140960,8.620988,5.085403,7.642456,0.000000,2.174428,0.000000,0.0
7,6.158421,10.029959,2.936245,5.493635,10.759471,3.860530,1.178995,1.070614,4.430803,4.898575,6.815144,10.691345,0.0,6.136995,13.046762,13.591116,0.0,11.469227,7.992744,0.000000,8.600115,4.621666,13.404843,5.265989,5.130274,10.719347,5.470061,8.601336,2.281555,3.001695,0.000000,0.0
7,5.925324,6.905020,3.381834,6.773500,6.334398,3.180419,0.076364,0.000000,3.868079,4.613206,5.061725,8.083485,0.0,3.992243,13.128744,12.772423,0.0,9.689187,6.121421,0.060214,6.887815,3.585878,12.509466,6.219923,2.935167,10.164118,4.769596,8.231032,1.982906,3.237872,0.000000,0.0
7,3.889393,5.478879,3.129303,2.060624,7.328558,3.535947,1.327841,0.543976,2.854811,4.774997,4.727468,4.459093,0.0,6.233627,10.285445,6.116316,0.0,9.567543,4.032862,0.000000,6.689127,5.012138,7.547433,3.618283,1.804927,5.326749,6.007000,5.808362,0.000000,4.695358,0.322895,0.0
7,5.550702,3.918716,3.261758,7.453482,7.342912,7.521348,1.923426,0.943241,1.971467,9.754300,4.377499,8.659827,0.0,0.000000,12.375366,11.734886,0.0,8.715768,8.155170,3.245580,4.872382,5.817920,11.866785,9.134107,3.254021,13.592411,0.094733,10.456331,2.724707,3.302895,0.000000,0.0
7,6.098841,5.891699,3.975976,3.765435,11.513457,6.711449,1.431421,0.000000,3.464884,7.006946,6.262281,9.122305,0.0,6.646979,14.142655,10.420167,0.0,12.894703,7.209586,0.000000,8.873225,7.150339,12.138733,6.352234,4.241608,9.986583,6.013797,9.451884,0.000000,6.246938,0.000000,0.0
7,4.589177,5.208172,3.499545,1.608236,11.147673,6.532567,0.907384,0.632793,2.383087,5.731811,5.032226,8.987504,0.0,5.744493,12.923099,9.604268,0.0,11.064189,8.349677,0.000000,5.583758,4.882350,9.932947,3.805080,5.266827,8.089629,5.854796,8.135530,0.000000,3.896359,0.000000,0.0
7,6.023358,2.219132,5.859687,2.819644,10.632441,10.443947,0.000000,0.165695,1.424782,6.533123,4.952289,12.474788,0.0,4.225858,18.416190,15.623269,0.0,11.224118,13.177999,0.000000,3.350106,3.678410,13.214723,5.177387,8.015299,12.525826,5.937972,11.378075,0.000000,2.358277,0.000000,0.0
7,5.504189,3.241011,2.624264,4.089227,7.177990,5.571115,1.344269,0.960354,0.926355,8.518754,3.004603,5.902521,0.0,0.498321,10.785783,7.427013,0.0,8.798962,6.446903,1.310084,4.304604,4.990616,8.861735,6.229889,1.827022,9.260443,1.888774,8.664575,1.341268,3.296314,0.000000,0.0
7,5.575690,2.787984,4.899456,2.747688,11.359077,9.730669,0.812726,0.447257,2.203473,7.918034,5.523943,10.856693,0.0,4.656486,15.226526,11.806233,0.0,11.491249,10.353191,0.569337,5.397623,6.260497,11.785713,6.306118,6.236120,11.611018,4.772681,10.763642,0.000000,4.781674,0.000000,0.0
7,5.902444,3.453412,5.284530,3.105901,9.901716,8.889002,0.125946,0.514575,2.643331,6.816017,5.585852,10.703779,0.0,4.958979,15.550451,13.052067,0.0,10.834828,10.443930,0.342458,5.141576,4.982619,12.021463,5.838766,6.270177,11.683866,5.210046,10.460193,0.000000,3.626981,0.000000,0.0
7,6.699031,6.280026,3.105159,5.528086,10.752944,5.857772,1.708840,0.112086,2.757380,8.993140,5.025685,8.776827,0.0,3.271602,13.837281,10.550972,0.0,12.445850,7.206023,0.731360,7.764900,6.918232,12.758363,7.561025,3.169165,10.839600,3.699078,10.147155,1.063564,5.644103,0.000000,0.0
8,4.043815,7.600774,4.178217,8.817718,13.001525,10.327562,4.323852,0.023358,8.337845,6.951696,12.203528,13.060808,0.0,8.570706,10.779742,13.749110,0.0,11.750508,5.463911,3.913878,14.995976,12.176586,14.699489,11.368179,6.302185,15.830543,2.197572,10.502207,0.000000,10.080473,0.749622,0.0
8,0.000000,4.947864,3.283379,8.110106,4.843677,6.925488,5.614765,0.000000,8.051469,4.963552,9.838347,4.964805,0.0,5.393603,4.609592,7.107844,0.0,5.873075,0.000000,4.329828,11.601730,10.481857,7.829767,10.379575,1.003690,9.723605,0.000000,5.455492,0.000000,10.169007,1.756494,0.0
8,5.749889,13.602214,2.163028,8.308249,3.919677,0.000000,3.770622,2.146591,6.487613,5.516334,8.266425,1.950267,0.0,6.334751,10.485427,8.740451,0.0,10.992784,0.582931,0.000000,11.670217,6.425130,10.604797,6.252756,0.000000,6.884166,6.281144,6.348445,5.538129,5.811062,2.958446,0.0
8,4.368909,6.783854,2.885080,4.904959,7.793942,4.934707,3.117260,0.894629,4.088288,7.807306,5.790409,4.640521,0.0,4.513298,9.640535,6.755679,0.0,9.725658,3.326160,1.183166,8.881703,7.818804,9.138652,7.163985,1.120788,8.223089,2.379859,7.389988,1.273532,6.355516,0.844546,0.0
