7,8.594709,0.0,0.0,7.260015,8.830499,0.000000,16.327003,11.744288,0.000000,0.0,0.000000,10.210380,9.954737,5.038152,4.457963,1.413921,5.464078,2.870303,3.217086,8.572591,8.363894,5.609127,2.703979,9.850292,0.0,5.460546,5.572977,2.032030,4.817619,0.000000,9.574636,0.0
7,12.570860,0.0,0.0,0.788990,3.908011,0.000000,14.506391,8.851854,0.000000,0.0,0.000000,9.714550,13.381910,1.667737,5.895234,1.021746,6.984914,5.229458,2.508844,7.852738,7.082746,1.918280,4.137386,9.914664,0.0,7.547114,7.715448,5.930189,4.347168,0.000000,5.895929,0.0
7,12.406491,0.0,0.0,2.351293,6.609974,0.000000,16.765009,8.899230,0.000000,0.0,0.000000,10.102849,8.950894,5.006942,4.861520,2.242450,3.896471,5.502363,4.596379,8.448855,9.674519,2.839214,1.275444,8.896764,0.0,8.950911,5.896356,3.897113,2.316027,0.000000,5.538805,0.0
7,11.774240,0.0,0.0,2.076222,5.974432,0.000000,17.830534,11.648978,0.000000,0.0,0.000000,11.884096,11.536212,6.469017,7.042465,1.467453,7.139719,3.737198,5.235261,10.127571,8.799271,2.632073,1.863103,10.037180,0.0,6.400816,5.857879,4.300877,3.088324,0.000000,6.565309,0.0
7,9.074519,0.0,0.0,0.215437,3.296161,0.000000,11.906215,8.146438,0.000000,0.0,0.000000,8.679017,7.625296,4.842074,5.296462,0.405785,5.513684,2.987461,4.675752,6.944248,6.285030,2.035222,1.815489,7.280414,0.0,6.364001,3.975293,3.524844,2.482078,0.000000,3.227717,0.0
7,11.098428,0.0,0.0,0.000000,0.825795,0.000000,13.127008,9.706220,0.000000,0.0,0.000000,9.990768,9.014080,4.386165,7.932279,1.412037,7.350715,1.799846,3.144244,9.480227,5.412649,0.000000,3.119688,6.743054,0.0,4.776110,2.961507,3.263406,0.676372,0.000000,3.945699,0.0
7,13.270766,0.0,0.0,0.306734,4.344605,0.000000,16.333202,11.001339,0.000000,0.0,0.000000,11.361008,10.442027,5.431226,7.359504,1.569456,6.430794,4.654261,5.745590,9.493017,8.737033,1.897383,2.336391,10.054541,0.0,8.361458,5.982151,4.805914,3.212977,0.000000,4.796744,0.0
7,12.961568,0.0,0.0,2.330290,6.664801,0.000000,17.310740,9.518849,0.000000,0.0,0.000000,10.461332,10.835650,4.169236,5.489569,1.955520,5.230349,6.070718,4.363868,9.015701,9.355831,3.124268,2.279747,10.064491,0.0,9.002258,7.457178,5.266938,3.570213,0.000000,6.251266,0.0
7,11.743441,0.0,0.0,0.842356,3.946669,0.000000,16.064962,10.347734,0.000000,0.0,0.000000,10.352064,15.217240,4.229820,6.740592,0.000000,10.628074,4.800609,2.391971,10.088606,8.526963,1.942236,4.288604,10.568338,0.0,6.894196,8.235156,7.124119,5.087603,0.000000,6.494835,0.0
7,10.257035,0.0,0.0,0.000000,3.486151,0.000000,13.059321,7.694826,0.000000,0.0,0.000000,8.732002,9.154247,3.099726,5.558156,1.358664,4.971816,3.456508,3.011504,7.667199,5.927352,1.384134,2.510221,7.106356,0.0,5.505452,4.695946,3.708718,1.569453,0.000000,4.678602,0.0
7,13.974442,0.0,0.0,0.000000,3.830550,0.000000,17.114285,11.152877,0.000000,0.0,0.000000,11.785566,12.420352,3.136326,8.595825,1.754652,7.655543,3.169829,3.945944,10.359209,6.416322,1.260959,3.166558,10.124034,0.0,5.491490,5.785189,4.387209,2.354083,0.000000,6.812926,0.0
7,12.532056,0.0,0.0,0.803539,5.552378,0.000000,17.375340,9.752216,0.000000,0.0,0.000000,10.537110,11.445828,3.230312,7.163183,2.106610,5.874048,2.864321,3.504014,9.875506,6.380270,1.797030,2.343925,9.445813,0.0,4.556597,5.546768,3.473905,2.022473,0.000000,7.808253,0.0
7,13.094660,0.0,0.0,3.533825,7.119789,0.000000,17.172660,9.141164,0.000000,0.0,0.000000,9.993045,8.925292,5.495838,4.214611,2.004384,3.533695,6.801814,5.286400,8.331617,10.920577,3.722863,1.478108,9.885742,0.0,11.340902,6.977827,4.699449,3.790667,0.000000,5.208127,0.0
7,7.919838,0.0,0.0,1.562762,3.278163,0.000000,11.643778,9.572644,0.000000,0.0,0.000000,8.566568,6.894881,5.320894,5.797335,1.098807,4.817327,2.036566,4.172727,7.438135,5.872533,1.629623,1.720595,7.704719,0.0,4.938121,3.087307,2.498566,2.770203,0.000000,4.143978,0.0
7,12.883604,0.0,0.0,0.598027,5.200500,0.000000,18.172340,11.460659,0.000000,0.0,0.000000,11.786169,13.522552,3.341939,8.576529,1.775873,8.745788,2.321681,4.061187,10.742945,6.333134,1.764633,3.340044,10.415525,0.0,4.348904,5.990284,4.155069,2.900645,0.000000,7.952361,0.0
7,9.966760,0.0,0.0,3.042712,6.404989,0.000000,16.221703,10.522693,0.000000,0.0,0.000000,10.775606,9.131803,6.023041,5.868842,1.622034,4.626559,3.342728,4.819982,8.710248,8.079246,3.170047,1.239773,9.069859,0.0,5.579273,4.685520,2.826199,2.408848,0.000000,6.309863,0.0
7,10.055854,0.0,0.0,1.115108,3.568955,0.000000,13.101965,10.658445,0.000000,0.0,0.000000,9.640715,6.537826,3.946419,6.729651,1.734492,4.414229,1.516681,3.614867,8.122670,4.772855,1.703862,2.153238,8.259892,0.0,5.383964,2.711815,1.551689,1.710566,0.000000,5.686535,0.0
7,10.384050,0.0,0.0,5.139075,6.456860,0.000000,15.328785,12.122144,0.000000,0.0,0.000000,10.422481,8.782440,4.623126,5.335230,0.468590,5.999474,3.457468,5.081707,7.974679,6.935371,5.056095,3.081063,11.197579,0.0,8.490992,5.646932,3.362095,5.391530,0.000000,7.071394,0.0
7,11.074380,0.0,0.0,3.090460,5.142683,0.000000,13.596683,8.727280,0.000000,0.0,0.000000,8.155728,8.090174,1.578321,4.790361,1.252119,4.342434,4.228351,3.901160,6.363860,5.451111,3.473112,3.134996,9.444865,0.0,9.253632,5.683968,3.591456,4.599286,0.000000,5.688572,0.0
7,7.764534,0.0,0.0,2.513368,2.770181,0.000000,9.258073,9.221074,0.000000,0.0,0.000000,7.201818,3.021356,4.239154,4.165942,0.000000,4.732332,1.989432,5.414819,5.099866,4.849588,3.559080,2.679811,7.356957,0.0,9.457342,2.491278,2.274469,4.644607,0.000000,2.342201,0.0
7,11.189862,0.0,0.0,0.651548,4.385282,0.000000,15.033260,7.063527,0.000000,0.0,0.000000,8.637402,11.431146,4.327149,4.620172,1.189672,6.658670,5.836721,2.893767,8.213509,9.086535,1.414424,2.417902,7.755767,0.0,8.195011,6.982125,6.023830,2.974758,0.000000,4.680801,0.0
7,12.096170,0.0,0.0,2.203346,5.118100,0.000000,15.406661,11.661387,0.000000,0.0,0.000000,11.079001,7.264767,6.045803,6.570271,0.137567,6.236917,3.738447,7.484345,8.245572,7.920435,4.138000,2.774935,10.665329,0.0,11.411618,4.463336,3.348135,4.796516,0.000000,3.835412,0.0
7,9.473388,0.0,0.0,1.896702,4.411724,0.000000,13.317522,10.951051,0.000000,0.0,0.000000,9.516457,6.452097,5.433226,6.341412,0.560881,6.365517,1.580278,5.837407,8.105069,5.726225,2.894230,2.622935,9.221868,0.0,7.205247,2.900819,2.631475,3.738615,0.000000,4.724132,0.0
7,14.299621,0.0,0.0,0.000000,4.135730,0.000000,17.857561,12.418756,0.000000,0.0,0.000000,12.322726,10.405489,3.730255,9.459057,2.784319,7.316403,2.438377,4.366471,11.164204,5.488095,1.018125,3.117796,10.203123,0.0,6.130392,4.246694,3.361873,1.405621,0.000000,7.344606,0.0
7,8.516788,0.0,0.0,0.000000,2.621769,0.000000,10.846996,6.747628,0.000000,0.0,0.000000,7.236929,8.382038,3.953831,4.235191,0.000000,6.349191,4.152536,3.568451,6.329139,6.801424,1.878460,2.349304,6.846633,0.0,7.190408,5.052084,4.722602,3.379390,0.000000,2.304513,0.0
7,12.625371,0.0,0.0,0.079487,4.487486,0.000000,16.534668,11.341912,0.000000,0.0,0.000000,11.352593,8.393438,5.994883,7.890688,1.463767,7.058338,3.419095,5.844869,10.153508,7.307633,2.128786,2.329529,9.796779,0.0,8.295054,4.304437,3.932616,2.432783,0.000000,5.120996,0.0
7,12.904814,0.0,0.0,0.539635,4.179422,0.000000,16.281189,11.740553,0.000000,0.0,0.000000,11.157272,8.491447,4.856115,7.803115,1.786740,6.338476,3.461398,4.707546,10.059578,6.160515,2.181978,2.580748,9.724406,0.0,7.923430,4.532676,3.689108,2.326838,0.000000,6.025805,0.0
7,11.339672,0.0,0.0,2.009315,5.345871,0.000000,14.921527,9.580871,0.000000,0.0,0.000000,9.780348,9.706634,5.364040,5.435086,0.100011,7.153597,4.914060,6.568118,7.710933,8.665174,3.519126,2.938759,10.495405,0.0,10.431186,6.161908,5.137619,5.494717,0.000000,3.644310,0.0
8,15.376016,0.0,0.0,4.986167,9.681239,0.000000,22.091085,12.503213,0.000000,0.0,0.000000,13.321286,7.147729,10.182947,5.799885,1.954290,3.774382,7.064320,8.888165,10.847753,14.743567,6.501135,1.013189,11.619424,0.0,15.983597,6.195084,3.704181,4.182180,0.000000,5.233002,0.0
8,10.453493,0.0,0.0,3.838306,6.329145,0.000000,13.171602,6.080389,0.220454,0.0,0.000000,7.168385,1.582500,7.630254,1.515241,2.328366,0.288540,6.954689,5.407008,5.444523,11.945147,3.727022,0.888796,6.148428,0.0,16.251993,3.124167,2.465304,3.074154,0.000000,1.231210,0.0
8,8.516740,0.0,0.0,7.826930,4.162571,0.000000,9.128177,10.216819,0.000000,0.0,0.000000,7.135897,3.656178,3.540431,2.441860,0.000000,4.529198,5.649579,3.598217,3.567103,8.205013,6.638434,4.526491,9.752827,0.0,16.543480,6.262049,4.303936,10.468560,0.556504,2.879755,0.0
8,9.581256,0.0,0.0,3.298053,3.604115,0.000000,11.245565,8.840521,0.000000,0.0,0.000000,8.094170,6.228924,6.539826,3.195090,0.000000,4.875565,4.822782,5.535596,5.630245,9.283920,3.541739,1.905767,8.344984,0.0,12.251514,4.516066,4.361877,5.380020,0.000000,1.785686,0.0
