7,4.174433,4.835962,8.122525,5.350470,5.230338,0.000000,7.983044,0.000000,1.256275,14.227768,0.649547,3.493357,6.256889,0.000000,10.028415,1.962795,3.088671,4.304321,0.878728,0.000000,1.706446,0.000000,1.319503,5.195764,0.359913,3.380660,3.576074,0.0,0.000000,4.248354,1.297502,8.841852
7,1.732875,1.648176,4.337814,1.983706,5.794126,0.000000,5.638019,0.551990,0.000000,7.633978,0.280022,2.829484,4.261274,0.026015,6.856423,2.538563,2.428132,2.704758,1.567473,0.000000,1.338411,0.000000,0.000000,2.948122,1.405469,2.330900,1.874682,0.0,0.000000,2.767276,1.958234,3.420778
7,0.899259,8.726933,5.413497,6.310806,2.777971,0.378473,7.235116,2.568436,2.769844,11.967812,0.098843,8.082887,6.458413,0.663205,7.073638,2.090931,0.000000,2.588599,0.000000,0.000000,3.440422,0.000000,1.325015,9.441981,3.763005,4.951555,0.533480,0.0,0.303761,2.098872,0.000000,8.464448
7,3.415507,6.246347,6.170037,5.197924,4.617340,0.000000,7.179658,0.721450,2.033651,13.730834,0.000000,5.811577,5.920996,0.000000,7.994611,2.554582,2.838735,4.233792,0.000000,0.000000,1.457151,0.000000,0.761513,7.182946,3.855051,5.392811,1.570428,0.0,0.000000,2.731870,0.000000,8.044516
7,2.222887,2.684233,5.775627,3.494165,6.756766,0.000000,8.065761,0.000000,0.202274,9.340263,1.714824,3.091491,6.118145,0.000000,9.490543,2.283529,2.678080,3.541372,0.375646,0.000000,2.703191,0.000000,0.803615,5.060603,1.296699,2.361214,3.119557,0.0,0.000000,3.224471,2.113659,5.791520
7,1.465129,4.459842,6.204303,5.731051,7.124008,0.000000,6.671573,0.117479,0.970450,9.808307,0.406565,5.068979,6.394904,0.000000,11.452048,2.779050,1.217311,3.737624,1.281180,0.000000,1.218309,0.000000,2.764585,7.736272,1.289911,3.176092,1.579589,0.0,0.000000,2.482126,1.201136,7.050605
7,1.461095,5.716557,5.119780,4.509702,4.500016,0.000000,4.482917,0.361121,0.955666,9.075546,0.000000,4.444125,5.201235,0.000000,8.282288,3.308744,1.455155,3.607209,0.000000,0.000000,1.227474,0.000000,1.702345,6.578982,2.198197,4.113006,0.855186,0.0,0.000000,1.474945,0.000000,6.513446
7,5.508543,3.382398,11.936015,8.072339,9.732377,0.000000,10.375679,0.000000,1.225140,15.984195,2.393467,3.810496,7.864824,0.000000,15.262151,3.070941,4.349732,5.178049,0.978574,0.000000,2.603407,0.000000,3.266834,6.614241,0.272311,3.334614,6.381316,0.0,0.000000,5.672990,3.139260,11.948962
7,2.934341,6.812646,5.032472,5.674425,6.694838,0.000000,6.169917,0.000000,1.313993,11.578379,0.000000,4.180522,6.185526,0.082018,8.921277,4.191210,2.827936,4.545545,0.000000,0.000000,0.897260,0.261957,0.776559,7.469891,2.704744,5.187293,2.300060,0.0,0.000000,0.894717,0.000000,7.513775
7,4.057062,2.726062,6.028571,3.749864,7.834440,0.000000,8.835978,0.000000,0.449279,11.391081,0.202744,3.323958,5.689183,0.683406,8.725207,2.762910,4.237135,2.845894,0.123238,0.000000,2.674105,0.000000,0.380496,4.328582,1.522308,3.449416,4.350991,0.0,0.000000,3.619076,1.777840,7.095003
7,4.782190,3.200312,8.659606,4.404667,6.454967,0.000000,8.497938,0.000000,0.602741,13.810864,1.360526,2.817444,5.877205,0.000000,11.043244,2.371383,3.762532,4.771794,1.425990,0.000000,2.211780,0.000000,1.015292,4.163480,0.713458,3.298297,4.460974,0.0,0.000000,5.582539,2.770753,8.576676
7,3.518158,2.679475,8.658496,5.041747,5.875661,0.000000,6.503325,1.354424,0.816380,13.319032,0.801427,5.165789,5.659045,0.000000,11.329322,3.143634,2.876626,4.070468,2.540461,0.000000,0.000000,0.000000,2.678047,5.212334,1.132683,3.202642,1.806740,0.0,0.000000,4.554697,1.524145,7.703320
7,2.781653,2.817595,6.554346,4.233868,5.961475,0.000000,6.844086,0.002269,0.315701,10.296114,0.885957,3.341939,4.979529,0.000000,9.302994,2.207431,2.505091,2.905197,1.570817,0.000000,1.471779,0.000000,1.367660,4.570410,0.071537,2.649284,2.680638,0.0,0.000000,3.692822,2.163334,6.665509
7,2.889771,3.763372,6.355174,4.447207,7.785049,0.000000,8.242000,0.000000,0.000000,11.730058,0.000000,2.972761,5.960261,0.032329,10.369899,3.314372,3.616414,4.634230,1.334433,0.000000,2.625603,0.000000,0.677548,5.316913,1.045627,4.142695,3.473889,0.0,0.000000,3.441636,2.007587,6.921672
7,2.191022,2.355133,6.267518,3.317279,5.940330,0.000000,6.382330,1.883945,0.000000,11.125338,0.573815,4.267452,5.800261,0.000000,9.267940,3.627273,2.924709,3.735599,2.488672,0.000000,0.619467,0.536338,1.077752,3.765622,1.595415,2.833780,2.109989,0.0,0.000000,3.068201,1.836642,4.891293
7,2.901541,4.641027,5.901607,4.328664,7.944388,0.000000,7.219493,0.000000,0.974845,9.524412,1.014031,3.145795,5.744332,0.117885,10.964149,3.474477,2.185020,5.671275,0.912470,0.000000,2.830203,0.000000,1.301946,7.090753,2.017349,3.549664,3.181074,0.0,0.000000,2.944994,1.388923,6.372115
7,5.379137,0.526863,7.512336,3.054019,6.089616,0.000000,8.861978,0.377158,0.313033,14.203858,1.665215,4.290880,4.892820,0.000000,9.578626,2.919012,4.359243,3.430430,1.241517,0.000000,1.585782,0.000000,1.216540,3.569314,2.826266,3.131599,3.389302,0.0,0.000000,5.763889,2.590089,7.038005
7,2.805949,1.662114,6.476655,2.916207,6.276181,0.000000,7.120582,1.019900,0.627133,10.162325,0.606128,4.017168,5.260794,0.046835,8.400880,3.429693,3.588816,2.763455,1.427952,0.000000,1.259211,0.000000,1.138835,4.208573,2.727286,2.900673,2.683956,0.0,0.000000,3.103877,1.762721,5.248929
7,3.862450,2.669981,7.454207,3.246990,6.804162,0.000000,8.303369,0.000000,0.041021,11.841257,0.940876,2.863797,5.248716,0.187317,9.376642,2.650081,4.039509,4.016055,0.967622,0.000000,2.386056,0.000000,0.332962,3.710933,1.629784,3.409250,3.854964,0.0,0.000000,5.231186,2.588037,6.833554
7,5.134160,2.694714,10.088117,5.796904,8.157867,0.000000,10.542955,0.000000,0.323362,16.952192,1.738862,4.556188,7.853091,0.000000,13.224128,3.708350,5.343103,4.845591,1.943809,0.000000,1.739822,0.000000,1.698510,4.661307,1.194228,3.541927,5.373340,0.0,0.000000,6.200178,3.452111,9.778218
7,4.082956,5.475005,7.295293,4.391143,7.261859,0.000000,12.024785,0.418718,2.749361,15.381639,0.688234,7.731691,7.322595,0.000000,10.873344,2.845734,4.246765,5.687908,0.000000,0.000000,3.863219,0.000000,1.596033,8.657991,5.847035,4.787269,2.608943,0.0,0.000000,5.660354,0.000000,8.046025
7,5.806435,3.591237,10.354699,7.014504,9.461607,0.000000,11.676870,0.000000,0.728835,18.004583,1.319835,4.642621,8.571294,0.432257,13.021130,4.023934,5.831805,4.974241,0.875517,0.000000,2.419450,0.000000,1.851803,5.645827,1.680622,4.196832,5.958596,0.0,0.000000,5.430582,2.217393,10.931861
7,4.852513,1.874099,8.312333,3.679289,8.417386,0.000000,9.940117,0.000000,0.362545,13.309783,1.207979,3.404257,5.852883,0.238255,11.066736,3.060399,4.706543,4.514513,1.379789,0.000000,2.853900,0.000000,0.481729,4.173131,2.203975,3.423961,4.852769,0.0,0.000000,5.924246,3.249804,7.804962
7,4.991686,0.574941,8.581285,3.651739,7.145108,0.000000,8.932619,0.933876,0.354631,14.844118,1.674822,5.244682,5.697813,0.000000,10.966288,4.020556,5.248916,3.916590,1.979004,0.000000,1.152007,0.000000,1.913748,4.046731,3.309159,3.480648,3.489435,0.0,0.000000,5.486938,2.297787,7.119713
7,4.621302,6.332767,8.034128,6.414738,8.883659,0.000000,10.597778,0.000000,1.010757,16.406502,0.000000,4.500193,8.525992,0.000000,12.509127,3.422346,4.294877,6.230922,0.566065,0.000000,3.224862,0.000000,1.072675,7.817999,2.203735,5.938448,4.224075,0.0,0.000000,3.530522,0.545001,9.911664
7,2.978271,4.653211,6.938743,5.505794,5.823238,0.000000,5.925165,0.507321,0.298241,12.821434,0.000000,4.845191,5.728238,0.000000,10.201994,3.483075,3.214303,3.800204,1.148439,0.000000,0.070869,0.000000,1.959933,6.201379,1.524385,4.687097,1.736504,0.0,0.000000,3.068315,0.393089,8.159030
7,5.479992,3.197128,10.115219,5.185476,8.064122,0.000000,10.009174,0.074479,0.790510,16.595657,0.959021,4.053045,6.719684,0.112493,11.392502,3.809705,6.119153,4.825250,1.349270,0.000000,1.901590,0.000000,0.769595,4.270506,1.975205,4.664307,5.197022,0.0,0.000000,5.748148,2.204801,9.742349
7,3.643991,2.824268,7.652979,4.041032,6.045092,0.000000,7.033255,1.594813,0.325955,13.285445,0.226363,5.256535,5.571558,0.000000,10.110325,4.243633,3.765130,4.525473,2.498369,0.000000,0.402228,0.000000,1.937481,5.067874,3.043185,4.250579,1.727721,0.0,0.000000,4.325958,1.316788,6.744692
7,2.178310,6.521971,5.529707,4.269817,5.526571,0.000000,6.319795,1.097534,1.836350,11.716917,0.000000,7.252224,6.004344,0.000000,8.535854,4.396022,2.496212,3.667126,0.000000,0.000000,1.451304,0.000000,1.613553,7.485933,5.212439,5.194609,0.906901,0.0,0.000000,2.324312,0.000000,7.375825
7,2.785597,4.911054,7.039985,5.438384,7.267703,0.000000,7.590614,0.893200,0.753866,13.351182,0.000000,6.803133,6.737294,0.000000,11.407387,4.201043,2.588273,4.233975,0.976627,0.000000,1.021318,0.000000,2.359518,7.838065,3.205216,5.026087,1.386474,0.0,0.000000,3.319691,0.000000,8.417396
7,3.023455,2.489878,6.684859,2.652563,7.739625,0.000000,8.684238,1.013975,0.000000,12.059719,0.911547,3.952541,6.420729,0.369042,10.185320,4.339988,3.979427,5.120518,2.403325,0.000000,2.452770,0.000000,0.556484,4.742510,3.626501,4.285849,3.025822,0.0,0.000000,4.317964,2.298109,5.411121
7,6.185710,7.120115,11.852784,8.254257,8.531237,0.000000,10.437967,1.534631,2.133398,22.044825,0.399506,6.561852,11.279805,0.000000,16.246265,4.273773,3.757034,8.858437,2.198229,0.000000,2.033932,0.311317,3.391983,8.512292,2.096983,4.898881,4.118233,0.0,0.000000,6.076085,0.611101,11.476427
7,4.511928,8.001668,9.184505,5.896695,9.590927,0.000000,11.445807,0.845529,2.628751,19.446728,0.000000,8.594133,10.069660,0.000000,13.839576,5.492364,4.817947,8.694474,0.000000,0.000000,3.035016,0.000000,1.246538,11.216400,6.510454,7.344018,2.405471,0.0,0.000000,4.936415,0.000000,9.479190
8,6.896879,2.044903,5.873775,2.648859,4.696999,0.000000,9.588000,0.179603,1.353061,15.232602,1.680954,2.356482,6.119471,1.294253,6.615601,2.048528,4.709807,6.083982,0.000000,1.655017,3.932307,1.192425,0.576780,1.995435,3.772331,2.716893,5.618001,0.0,0.000000,5.864640,0.769885,5.574911
8,4.433284,1.531479,6.899826,2.615559,6.355797,0.000000,8.167917,0.000000,0.000000,11.856127,0.665516,2.826977,4.613903,0.000000,8.988321,2.288286,3.682615,3.981056,1.292484,0.000000,2.327622,0.000000,0.294799,3.260035,1.849597,2.907428,3.559672,0.0,0.000000,5.497044,2.665738,6.338439
8,5.727027,1.702130,8.218165,3.394760,9.267796,0.000000,12.840637,0.000000,0.000000,16.807417,1.779404,4.172219,7.304663,0.203573,12.486573,4.435077,6.386464,6.511105,1.723846,0.000000,4.064671,0.000000,0.420178,4.006470,4.077409,4.543312,5.386578,0.0,0.000000,7.359379,3.796686,7.900398
8,6.952633,7.099304,9.020082,4.515950,9.325083,0.000000,13.520163,0.000000,1.665874,21.025053,0.000000,4.995673,10.061244,0.724201,13.254169,3.486562,5.799038,9.251128,0.013608,0.000000,6.323776,0.000000,0.179834,7.202590,4.868600,6.608045,5.986031,0.0,0.000000,6.779370,0.316646,9.599069
8,3.842117,5.322785,5.062739,0.000000,3.741836,0.000000,7.551114,2.472147,0.925264,12.253371,0.000000,4.699045,4.030484,1.646950,4.866433,3.841047,3.782168,6.168830,0.355896,0.000000,3.368127,0.528969,0.000000,2.777594,6.885130,5.510771,1.584669,0.0,0.000000,5.919557,0.311125,3.313552
