4,2.784064,2.636728,0.000000,2.575850,4.328856,0.000000,0.000000,3.040899,0.134084,1.281515,2.785752,2.397608,2.218845,2.990361,3.536526,1.957185,0.603404,1.287698,0.836606,2.322020,4.694812,2.477905,0.0,2.532212,1.322123,2.129092,0.000000,0.000000,2.164488,1.708567,2.881685,2.486535,0.306325,0.140564,0.952682,0.944596,0.738619,0.000000,0.0,1.292172,2.394132,0.089769,1.521851,1.121940,0.000000,3.191916,0.317309,1.533422,0.0,0.238832,0.0,0.000000,2.635682,0.000000,0.798194,0.420886,2.922201,1.960676,2.297147,4.027442,3.121464,0.000000,3.119687,0.711711
4,2.805424,2.001362,0.511989,1.859158,4.500669,0.000000,0.250477,2.976565,0.052166,1.469724,1.085486,1.586297,1.510375,0.498089,3.036274,1.750581,0.064452,1.343821,0.723757,2.272036,4.131812,1.410493,0.0,1.355790,0.000000,2.022384,0.060279,1.089936,2.149500,0.579921,2.082227,1.549638,0.150326,1.032726,0.523980,1.470490,0.573349,1.330747,0.0,1.913405,2.051208,0.000000,2.098686,1.463674,0.000000,3.281866,0.000000,1.923487,0.0,0.000000,0.0,0.000000,0.582914,0.000000,0.221165,0.221889,2.385135,1.066425,1.791199,3.035672,2.225716,0.000000,1.378966,1.936015
4,2.813899,0.494468,0.000000,2.925812,4.846895,0.000000,0.000000,3.677087,1.169570,2.889325,3.784548,4.265502,4.622557,4.727516,3.889610,2.456938,0.433817,2.417066,1.289191,3.016376,7.408309,3.085066,0.0,3.510940,0.901038,2.659535,0.000000,0.000000,2.613618,1.939678,4.765996,3.550971,2.306715,0.000000,1.084964,1.513205,0.985675,1.062549,0.0,1.888421,5.496352,0.000000,2.042201,0.734180,0.000000,4.060425,0.725121,2.564520,0.0,1.363626,0.0,0.000000,3.289300,0.000000,1.356062,0.000000,3.961982,2.954738,3.195848,4.660177,4.926781,0.000000,4.583606,0.920515
4,2.822112,0.000000,1.386116,0.756145,4.505005,1.041732,0.852635,4.452903,1.693560,0.625828,0.504375,0.280516,2.822861,2.474681,0.489915,1.909101,0.250192,2.425471,0.225842,1.239893,7.095771,1.490906,0.0,0.377211,1.886733,1.694183,3.286854,0.000000,2.086326,0.000000,2.531170,3.101611,0.000000,0.553978,1.614839,2.428365,0.000000,1.632662,0.0,2.620463,4.550596,0.000000,3.138112,2.991353,0.000000,2.749852,0.000000,3.333613,0.0,0.000000,0.0,0.000000,0.240886,3.094056,1.672829,0.000000,3.602658,0.736757,3.557445,2.926306,1.460775,1.824638,1.652710,2.982092
4,2.898717,1.953049,0.556124,1.127678,4.605742,0.000000,0.000000,3.533618,1.284812,2.251190,2.166089,2.623642,3.504757,2.461701,4.121829,1.638909,0.804001,2.325902,1.007084,2.568210,6.455690,2.355134,0.0,2.509255,0.467411,2.853292,0.000000,0.000000,3.533802,0.837667,3.886287,1.812839,1.382735,0.578112,0.837944,1.720618,0.955262,1.581440,0.0,2.266038,3.787180,0.000000,2.822843,1.848864,0.000000,3.739259,1.454545,2.701431,0.0,0.000000,0.0,0.000000,1.870316,0.008498,0.781107,0.000000,2.887713,1.245334,2.474638,3.737926,4.157756,0.000000,3.911474,1.559341
4,2.918713,0.082179,0.890834,0.913194,4.013989,0.000000,0.000000,2.494933,0.646760,1.392459,1.964501,2.426322,3.343116,3.420579,3.086775,1.332372,0.000000,2.358268,1.180483,1.607565,5.118815,1.934522,0.0,1.463335,0.503864,2.396454,0.699826,0.000000,2.770598,1.730548,3.104452,1.641017,0.646656,0.000000,0.727703,1.330966,0.465770,1.591199,0.0,1.572998,4.092555,0.000000,2.639546,1.601613,0.000000,3.237934,2.023192,2.433309,0.0,0.000000,0.0,0.000000,1.214836,0.713553,0.918858,0.000000,2.899633,1.626670,2.637371,2.511585,2.724939,0.000000,3.569809,1.425920
4,3.030675,0.000000,0.987274,1.833376,4.456044,0.000000,0.000000,4.426301,1.891781,1.874579,3.135829,2.261916,4.461171,4.027640,2.598769,2.181058,0.169137,3.096162,1.694059,2.358874,7.876904,2.466203,0.0,2.149425,1.571738,2.391110,1.031403,0.000000,3.170922,0.049948,4.226960,3.911330,1.553420,0.000000,1.338377,2.003107,0.486442,2.126895,0.0,2.119976,5.344988,0.000000,3.265877,1.885652,0.000000,3.576896,1.241505,3.409490,0.0,0.000000,0.0,0.000000,2.276589,1.279710,1.524226,0.000000,3.981361,1.760388,3.597700,4.066683,4.101945,0.720923,4.052176,2.068438
4,3.054699,2.832041,0.166222,1.282009,3.722813,0.000000,0.000000,2.304537,0.675844,2.143362,1.785986,2.456578,2.590031,1.934143,3.870420,1.731456,0.531256,0.898825,0.875025,2.615009,4.784839,1.379360,0.0,2.335171,0.029095,2.732178,0.000000,0.000000,2.805696,1.197387,2.880218,1.282242,1.485221,1.133346,0.462542,1.343560,0.881364,1.032142,0.0,1.991652,2.431071,0.000000,2.048802,1.383029,0.000000,3.205605,0.613555,2.003093,0.0,0.000000,0.0,0.000000,1.636475,0.000000,0.485764,0.644735,1.925909,1.106139,2.086359,3.592788,3.542990,0.000000,2.904073,1.117344
4,3.069873,0.000000,0.472577,2.761764,5.464577,0.000000,0.000000,6.476428,1.321320,0.961172,2.904811,0.787643,3.967274,4.260208,0.094146,2.643810,0.259086,2.834555,0.436014,1.957217,8.514390,2.939507,0.0,0.668544,2.817424,1.594678,1.433600,0.000000,3.149090,0.000000,3.484302,5.187654,0.000000,0.000000,1.825283,1.767927,0.068249,1.135991,0.0,1.993721,4.120575,0.553681,3.252671,2.457573,0.000000,4.348529,0.000000,3.773621,0.0,0.000000,0.0,0.000000,2.064420,1.036545,1.545108,0.000000,3.400536,1.511242,3.421270,4.650920,2.550988,2.778032,3.887521,2.865970
4,3.070517,0.229989,0.000000,1.787380,5.080127,0.000000,0.831532,4.115570,1.313455,1.338084,2.365272,1.850794,4.855647,2.363286,0.931358,1.422219,0.708431,2.833174,1.143433,1.873465,5.904696,2.362352,0.0,1.662746,2.369614,1.643187,2.579825,0.248843,2.575320,0.069713,3.921305,3.688414,0.629621,0.000000,1.478486,0.683760,0.061594,0.132261,0.0,1.060186,3.398462,0.305372,0.756349,0.900542,0.000000,3.258775,0.000000,2.854792,0.0,0.451287,0.0,0.000000,2.863600,0.000000,0.083328,1.224950,2.067904,2.559881,1.747760,4.929480,2.964957,0.822527,3.893728,0.658924
4,3.163771,1.431164,0.000000,2.102990,4.076224,0.000000,0.000000,3.960137,0.746178,1.177588,1.398086,1.392705,1.813999,1.666574,2.238880,1.419256,0.290273,1.300990,0.026078,1.276237,4.376474,1.581978,0.0,1.087205,1.673630,2.508141,0.936470,0.135509,2.321309,0.000000,2.064019,2.087299,0.000000,0.131332,0.770568,1.381763,0.862563,0.000000,0.0,1.049299,1.889080,0.000000,1.503904,1.933677,0.000000,3.387044,1.271393,1.820928,0.0,0.000000,0.0,0.000000,1.030122,0.000000,0.902689,0.385233,1.809250,1.321164,1.922381,3.189066,1.720519,0.000000,2.473238,1.514124
4,3.212813,0.000000,0.255341,1.231946,4.010429,0.000000,0.442334,3.893210,1.399491,1.517569,1.015999,1.481753,3.946616,2.445756,0.000000,1.414488,0.000000,2.207373,1.429594,0.403128,5.962823,1.416396,0.0,0.903056,2.080588,1.434241,3.500162,0.000000,2.371781,0.000000,2.703191,2.774047,0.870863,0.000000,0.675320,0.000000,0.541760,1.070476,0.0,0.599125,2.962981,0.076233,1.295583,1.459192,0.000000,2.401300,1.183774,2.739031,0.0,0.753811,0.0,0.000000,1.553520,0.301954,0.168885,0.462691,1.816919,1.641026,2.277701,3.760497,2.238246,1.115781,2.941520,1.568936
4,3.222973,0.000000,0.000000,2.110358,4.498003,0.000000,1.263307,5.010933,1.121073,1.579436,1.942992,1.290073,4.115667,3.078476,0.000000,1.676104,0.414666,1.912798,1.056471,0.124380,6.086458,2.331660,0.0,0.758629,2.045359,0.856723,0.926055,0.000000,2.219206,0.669214,2.856987,3.222012,0.000000,0.000000,0.758243,0.859835,0.000000,0.128742,0.0,1.083997,2.497465,0.000000,1.386733,1.828351,0.000000,2.788011,1.102647,3.002975,0.0,0.676538,0.0,0.000000,1.425077,0.000000,0.644226,0.481556,1.854661,2.582101,1.773529,4.420764,1.458602,1.888022,2.573961,1.059721
4,3.285569,0.000000,1.737999,1.280517,4.810965,0.000000,0.000000,3.673887,1.035772,1.565111,1.994791,2.053613,2.879068,3.302354,4.227392,1.805746,0.115534,2.031220,1.192362,2.468828,6.630070,2.086200,0.0,2.500412,0.102884,1.863023,1.092920,0.000000,3.519883,0.428636,3.679951,1.882998,0.839172,1.907310,1.138145,2.264036,0.000000,1.574810,0.0,2.143444,4.820574,0.000000,3.682349,3.014606,0.000000,3.782981,0.000000,2.568170,0.0,0.000000,0.0,0.000000,1.004508,2.140353,1.933779,0.000000,3.862805,1.537368,4.023419,4.381772,4.204505,0.000000,3.195286,1.536655
4,3.306738,0.634423,0.000000,2.984393,5.896342,0.000000,0.733953,6.179820,2.039251,2.299664,3.419126,4.020495,6.140469,5.251914,1.602812,2.539889,0.955005,4.193095,2.085172,2.381423,8.993086,3.246856,0.0,3.036328,2.251482,3.234450,0.000000,0.000000,2.791521,1.719248,6.095983,5.092337,1.338981,0.000000,1.557781,2.279840,0.720434,0.192384,0.0,2.480121,5.491121,0.000000,2.267280,1.741751,0.000000,4.819902,0.722651,4.298061,0.0,1.234953,0.0,0.000000,4.062590,0.000000,0.986124,0.879120,3.918920,3.263275,2.730398,6.318838,3.951182,0.873681,5.521633,1.871275
4,3.326502,1.024447,0.000000,2.911206,4.934535,0.000000,0.000000,4.488800,1.044600,1.723095,3.210736,2.914648,3.754260,4.073201,2.256627,2.550264,0.261752,1.784923,1.099389,2.112248,6.882703,3.145828,0.0,2.001858,1.990045,2.304375,0.000000,0.000000,2.445028,1.384181,3.848614,3.578966,0.586350,0.000000,0.980750,0.747029,0.832317,0.443706,0.0,1.310541,3.378958,0.000000,1.625295,1.297921,0.000000,3.726700,0.881337,2.560483,0.0,1.176921,0.0,0.000000,2.563857,0.000000,0.534055,0.037226,3.090675,2.559174,3.049587,4.930442,3.805680,0.028848,3.685260,0.982439
4,3.368777,0.512339,0.000000,3.066654,4.925154,0.000000,0.000000,3.825642,0.056886,2.510799,3.014911,3.591629,4.959278,4.366392,1.714973,2.112027,0.446507,1.603047,1.197480,1.945004,7.119263,3.702008,0.0,2.106938,1.771033,2.250363,0.000000,0.000000,2.380649,1.462399,3.857781,3.207112,0.695186,0.000000,0.477005,0.288505,1.188693,0.000000,0.0,1.052848,2.247702,0.250036,0.371625,0.873659,0.000000,4.300294,1.872881,3.023069,0.0,0.932384,0.0,0.000000,2.745201,0.000000,0.107935,1.212750,2.132628,2.797579,2.772402,5.123186,4.331465,0.051230,3.567341,0.637814
4,3.398884,1.959177,1.050621,1.063400,4.081577,0.000000,0.000000,2.603973,0.000000,2.313478,1.436717,3.028749,2.391097,0.790998,4.566717,1.341193,0.410578,1.956002,0.739159,2.125804,5.347891,1.871042,0.0,1.902729,0.000000,2.975410,0.000000,0.161887,2.879012,1.206972,3.068107,0.968252,0.537187,0.774842,0.498221,1.408368,0.407828,1.578964,0.0,2.277822,2.866522,0.000000,2.676132,1.847157,0.000000,3.702319,0.216399,1.892816,0.0,0.109346,0.0,0.000000,1.261096,0.000000,0.729212,0.000000,2.363757,1.296211,2.145480,3.209419,3.149281,0.000000,2.813032,1.407874
4,3.475373,0.224292,0.000000,2.426269,5.265486,0.000000,0.787464,5.142053,1.790911,1.421554,1.912488,1.987597,4.921064,3.692865,0.477980,2.496550,0.629849,2.450846,1.511971,1.530783,7.661889,2.110804,0.0,2.023854,2.599976,2.012837,2.498887,0.000000,2.847280,0.000000,3.374079,4.517555,0.959497,0.000000,1.205974,0.937914,0.363956,0.635072,0.0,1.361996,3.733352,0.000000,1.170558,1.720277,0.000000,3.441125,0.522392,3.118785,0.0,0.012155,0.0,0.000000,2.991854,0.000000,0.452157,0.977940,2.875659,2.753593,2.772904,5.408158,3.316850,0.818776,3.262371,1.625069
4,3.505136,2.004068,0.000000,3.268402,6.097367,0.000000,0.000000,5.340636,2.345518,2.256621,3.444939,3.710168,4.705933,4.246925,3.357090,3.214098,1.205922,2.785312,1.100769,3.346085,8.230988,2.916589,0.0,3.305213,1.941029,3.021908,0.000000,0.000000,3.589426,0.308141,5.043611,4.289882,1.691424,0.000000,2.146085,2.287712,1.223737,1.395940,0.0,3.143087,5.762643,0.000000,2.919143,2.111787,0.000000,4.355290,0.105155,3.171932,0.0,0.870362,0.0,0.000000,3.092683,0.000000,1.201918,0.300160,4.141259,2.213842,3.474986,5.009917,4.245879,0.075243,4.679806,2.129289
4,3.845253,1.152410,0.000000,2.070023,5.740626,0.000000,0.000000,4.726228,1.842351,1.738172,3.245430,2.979260,4.583754,4.172385,2.776271,2.119969,0.105430,3.306439,1.522382,2.404107,7.346629,2.729965,0.0,1.960907,1.296695,2.996432,0.712577,0.000000,3.232573,1.443130,4.895594,3.641544,0.940914,0.000000,1.674788,1.491623,0.501412,0.950862,0.0,2.230534,5.350988,0.000000,2.750263,1.948507,0.000000,4.051194,0.065184,3.063328,0.0,0.309827,0.0,0.000000,2.501985,0.246867,1.076068,0.000000,3.705404,2.530323,2.838318,4.682463,3.572092,0.000000,4.984538,1.607277
4,3.847723,0.888831,0.000000,2.524340,4.723241,0.000000,0.000000,4.459823,0.725575,1.345322,2.797482,2.415798,2.589644,3.420309,2.318998,2.923603,0.033757,1.509333,1.174450,1.496851,6.555376,2.564094,0.0,1.921346,1.667497,1.965999,1.157023,0.000000,2.640496,0.181045,2.992576,3.482207,0.061890,0.000000,0.885926,1.152815,0.840303,0.541970,0.0,1.234676,3.178058,0.000000,1.816293,2.038924,0.000000,3.186848,0.323824,2.592059,0.0,0.248451,0.0,0.000000,2.042008,0.000000,1.206676,0.545511,3.746026,2.280442,3.202040,4.622346,2.674991,0.000000,2.846807,1.263173
5,0.993058,0.000000,0.000000,2.033409,1.713792,0.000000,0.000000,0.643931,0.943347,1.988305,0.515329,2.903514,2.350379,2.047773,2.065990,1.218964,0.330963,0.270614,0.314731,1.713033,5.114659,1.043651,0.0,2.023381,0.000000,1.377596,0.000000,0.399452,0.136910,0.409233,0.960984,2.832078,0.972503,0.000000,0.733351,1.157942,1.530371,1.209551,0.0,1.444117,1.789162,1.206139,1.592990,0.910239,0.000000,1.083690,1.645088,0.852424,0.0,0.048374,0.0,0.000000,2.664333,0.000000,0.916257,0.581714,2.089249,1.084200,1.904231,1.273123,2.070504,0.200592,1.497199,1.652543
5,1.640481,2.358241,0.216950,1.212780,2.760704,0.000000,0.000000,1.994741,0.617158,1.961861,1.855370,2.396813,1.187772,0.227548,4.880054,2.070251,1.348078,1.453937,0.465559,2.435663,5.510885,1.618637,0.0,2.993520,0.000000,1.901632,0.000000,0.000000,2.744055,0.000000,2.492614,1.548010,1.628779,0.000000,1.407722,1.889669,1.051501,1.272031,0.0,1.898996,2.848412,0.498411,2.404254,1.461103,0.000000,2.305509,0.807758,0.632619,0.0,0.000000,0.0,0.000000,1.810101,0.000000,2.163712,0.000000,3.609703,1.180311,2.881916,2.691515,3.232354,0.000000,1.843561,1.217602
7,0.017302,0.418772,0.000000,0.761088,1.642444,0.000000,0.000000,0.916783,0.048637,1.084926,2.162134,2.097387,1.822052,1.852480,1.704134,0.662347,0.575254,1.354100,0.539103,1.743645,3.231106,1.764813,0.0,2.600357,0.000000,0.401130,0.000000,0.142156,1.616074,1.322018,2.022569,1.739828,0.865121,0.000000,0.847119,1.163944,1.024239,0.305025,0.0,0.678883,1.637098,0.206326,1.162641,0.000000,0.000000,0.916546,0.000000,0.091938,0.0,0.028832,0.0,0.000000,2.052664,0.000000,0.995471,0.000000,2.205950,1.743052,1.253930,1.398167,1.946996,0.308668,1.848817,0.491617
7,0.129386,3.086436,0.000000,0.379165,2.292112,0.000000,0.000000,0.700673,0.869733,0.255787,1.362024,1.107409,0.698105,0.323338,2.222519,0.989620,1.876824,1.040997,0.176472,1.686331,2.381289,0.872354,0.0,3.032520,0.142907,0.889402,0.000000,0.000000,1.522325,0.563197,1.636456,1.435961,0.662004,0.955519,1.768324,1.738456,0.694199,0.000000,0.0,1.164130,1.000865,0.355531,1.014492,0.000000,0.000000,0.875192,0.000000,0.000000,0.0,0.000000,0.0,0.000000,2.104148,0.000000,1.141307,0.838950,2.278140,1.219536,0.882683,1.967020,1.405001,0.000000,0.866256,0.444113
7,0.514823,0.513532,0.000000,0.602246,1.603758,0.075188,0.000000,0.900022,0.529116,1.222333,2.780344,2.235531,2.216574,2.080559,1.454450,0.000697,0.117021,1.467559,0.602242,1.736167,2.804037,2.044210,0.0,2.462192,0.000000,0.758472,0.549498,0.442410,1.366767,1.289179,3.136895,1.569677,1.030981,0.000000,0.399619,0.807323,0.456156,0.447937,0.0,0.367113,2.689188,0.000000,0.658820,0.000000,0.000000,1.554754,0.000000,0.639445,0.0,0.000000,0.0,0.000000,1.500825,0.000000,0.863732,0.000000,1.702035,1.592575,1.069217,1.938787,3.044866,0.840168,3.026573,0.061715
7,0.784856,2.541835,0.000000,0.553680,2.595514,0.000000,0.000000,0.643016,0.182278,0.850586,2.283139,2.442965,1.505580,1.371595,3.273755,0.633356,1.202638,1.617934,0.215379,2.026272,2.459696,1.584523,0.0,2.952464,0.000000,1.161380,0.000000,0.000000,1.884220,1.458357,2.816086,1.159400,1.092209,0.486182,1.608806,1.084257,0.762902,0.537994,0.0,0.910397,2.446392,0.000000,1.483085,0.229310,0.000000,1.548019,0.000000,0.000000,0.0,0.103073,0.0,0.000000,2.203031,0.000000,1.324517,0.000000,2.482013,1.662040,1.432195,1.867080,2.132035,0.000000,2.280405,0.330815
7,0.856481,0.000000,0.000000,1.054817,2.511837,0.000000,0.000000,2.060968,0.731349,1.289878,3.167157,2.731740,2.749571,2.929846,1.576741,1.865820,0.073827,1.963499,0.582583,1.915389,4.629176,2.275207,0.0,2.547452,0.000000,0.480360,0.566098,0.000000,2.233400,0.440873,3.329464,2.285812,1.675369,0.000000,1.564566,1.577868,0.512697,0.820385,0.0,0.991686,4.384426,0.063139,1.667916,0.984870,0.000000,1.713808,0.000000,0.867512,0.0,0.000000,0.0,0.000000,2.178210,1.299577,1.801163,0.000000,3.427413,1.445734,2.781666,2.496626,3.099882,1.388779,3.333345,0.758181
7,0.915839,1.331978,0.000000,1.993802,2.090301,0.000000,0.000000,1.827957,0.000000,1.113779,2.696245,2.412876,1.900786,2.639861,2.642186,1.750060,0.822433,0.807340,0.971826,2.056732,3.961125,2.606433,0.0,3.101310,0.409059,0.658368,0.000000,0.000000,1.363897,1.890741,2.758193,1.799799,0.908078,0.000000,0.828328,0.877908,0.675753,0.000000,0.0,0.210189,2.044056,0.000000,0.440712,0.308506,0.000000,1.982221,0.000000,0.959878,0.0,0.373219,0.0,0.084836,2.084451,0.000000,0.619508,0.000000,3.235722,2.116333,2.077141,3.169925,3.298809,0.000000,2.063944,0.000000
7,0.920267,1.105764,0.000000,1.924867,2.649994,0.000000,0.000000,2.448996,0.593042,1.632254,3.376477,2.264580,3.456257,3.284854,1.756861,1.930640,1.167623,1.023728,0.921500,2.244638,4.711875,2.991805,0.0,3.085307,1.383146,0.410848,0.000000,0.000000,1.940222,1.240954,3.182365,2.939215,1.576439,0.000000,0.977609,0.668376,0.659108,0.099380,0.0,0.926428,2.886746,0.000000,0.699851,0.391518,0.000000,2.546626,0.000000,1.590400,0.0,1.107605,0.0,0.294948,2.730884,0.000000,0.227489,0.318501,2.148654,2.332743,2.195833,4.138128,3.690693,0.867929,2.640388,0.280057
7,0.944456,1.231857,0.000000,1.749423,2.400770,0.000000,0.000000,1.031070,0.218187,1.451068,2.660727,2.804605,2.279693,2.610444,3.083921,1.656084,0.886385,0.838978,0.627483,2.506021,4.320461,2.446525,0.0,3.540516,0.033956,0.722131,0.000000,0.075046,1.617291,2.074203,3.024474,2.699722,1.200490,0.000000,0.812698,0.895088,0.959210,0.600060,0.0,0.980240,3.028834,0.000000,0.672094,0.513995,0.000000,2.026141,0.000000,0.592109,0.0,0.497319,0.0,0.000000,2.589090,0.000000,0.856224,0.000000,3.181767,2.183312,2.567508,3.110754,3.726698,0.000000,2.267036,0.000000
7,0.955616,1.523490,0.000000,1.279802,2.233042,0.000000,0.000000,0.784248,0.378029,0.890982,1.568446,1.346870,1.057095,1.177156,2.569943,1.398380,0.565275,1.260076,0.190345,1.628022,2.874409,1.154084,0.0,1.803572,0.118414,0.722498,0.000000,0.000000,1.588630,0.393252,1.496649,1.539696,0.881637,0.000000,0.842994,0.964092,0.603275,0.357904,0.0,0.590794,1.702758,0.597693,1.168300,0.461438,0.000000,1.452204,0.316469,0.258106,0.0,0.000000,0.0,0.000000,1.235796,0.000000,1.114799,0.000000,2.409548,0.836090,1.975931,1.821020,1.727121,0.000000,1.542330,0.234707
7,0.972140,2.550300,0.000000,1.130310,2.576622,0.000000,0.000000,1.152217,0.664787,1.193760,1.265987,1.644266,1.051897,0.619897,2.770050,1.000836,1.510947,0.566519,0.268836,1.678715,2.682430,1.262481,0.0,2.452630,0.494785,1.792847,0.000000,0.000000,1.738166,0.621140,1.592379,1.128244,0.731607,0.901912,1.176891,1.039946,0.762370,0.072256,0.0,1.344751,1.155415,0.000000,1.416198,0.498107,0.000000,1.956133,0.608684,0.000000,0.0,0.038904,0.0,0.000000,1.547188,0.000000,1.216371,0.511262,1.988305,1.102047,1.521257,1.931107,1.996063,0.000000,1.201833,0.376266
7,1.000889,3.701482,0.000000,1.401666,3.027795,0.000000,0.000000,1.622413,0.871629,0.960381,1.805332,2.038683,0.954930,0.739732,3.444437,1.873456,2.146191,0.729700,0.082499,2.087910,3.714763,1.381966,0.0,3.271247,0.337427,1.460372,0.000000,0.000000,2.205070,0.220583,1.991005,2.072266,1.113757,0.886575,1.837127,2.024859,0.698622,0.256832,0.0,1.669708,2.194252,0.025416,1.254253,0.647790,0.000000,2.014306,0.000000,0.000000,0.0,0.000000,0.0,0.000000,2.073936,0.000000,1.723706,0.865943,3.055738,1.456032,1.948933,2.678978,1.949581,0.000000,1.148533,0.487226
7,1.057056,2.755783,0.000000,1.116397,2.456084,0.000000,0.000000,1.022367,0.417404,0.410150,1.576659,1.556902,1.078465,0.841030,2.078352,1.042230,1.624383,0.770304,0.681740,1.568363,2.080013,1.461595,0.0,2.401833,0.504110,1.198959,0.000000,0.000000,1.537168,0.083419,1.936460,0.779260,0.828346,0.971976,1.038853,0.907298,0.121008,0.000000,0.0,0.966870,1.599335,0.000000,0.829633,0.226845,0.000000,1.393790,0.000000,0.000000,0.0,0.596403,0.0,0.000000,1.323450,0.000000,0.564631,0.917195,1.650147,1.246116,1.311069,2.128742,1.511083,0.000000,1.462665,0.000000
7,1.061395,0.301497,0.000000,1.916186,3.352969,0.000000,0.000000,2.533365,0.887174,1.086739,3.254991,1.923512,2.814967,2.866998,1.848280,1.463050,0.542065,1.704775,1.126086,1.736465,4.581767,2.289287,0.0,2.451100,1.274756,0.729777,0.000000,0.000000,2.087809,0.772061,2.936427,2.872437,0.877286,0.000000,1.237615,0.990692,0.272408,0.182986,0.0,0.826049,2.939409,0.000000,1.063990,0.536498,0.000000,1.339741,0.000000,1.506565,0.0,0.502466,0.0,0.000000,2.098528,0.000000,0.567832,0.215112,2.921026,1.785621,2.039403,3.092526,2.698323,0.613706,2.867852,0.381630
7,1.130162,0.000000,0.000000,3.000980,2.240231,0.000000,0.000000,3.945394,1.082356,0.835675,1.973275,1.664652,3.445517,3.342589,0.000000,1.782571,0.745454,2.615294,1.991945,1.374219,6.608697,0.992004,0.0,3.086538,1.721552,0.000000,2.464824,0.000000,1.271462,0.000000,3.472477,3.818487,2.000620,0.000000,0.669100,0.599158,0.000000,0.151571,0.0,0.697676,4.429460,0.000000,1.448531,0.830760,0.000000,2.630824,0.000000,3.066928,0.0,0.000000,0.0,0.000000,2.721381,1.014101,1.211034,1.576386,2.681005,2.161503,2.520799,3.244718,3.436889,2.175774,3.018514,1.022793
7,1.141893,2.210448,0.000000,1.631779,2.847300,0.000000,0.000000,1.322735,0.798823,1.196316,1.872701,1.945836,1.137675,1.653173,3.436010,1.781558,1.286470,1.017415,0.087239,1.903387,3.918412,1.443225,0.0,2.730262,0.626673,1.535421,0.085462,0.000000,2.043539,0.638969,2.069895,2.130211,1.404133,0.034804,1.442103,1.602009,0.822777,0.495452,0.0,1.146715,2.904389,0.000000,1.908907,0.852204,0.000000,1.943463,0.589980,0.063014,0.0,0.000000,0.0,0.000000,1.811510,0.000000,1.588919,0.333456,3.162813,1.398631,2.458350,2.288909,2.613341,0.000000,1.749285,0.507827
7,1.208773,1.979457,0.000000,2.688536,3.172760,0.000000,0.000000,3.227583,0.807655,1.496770,1.726882,1.728029,2.045049,2.573540,1.483483,1.828155,1.212464,0.623934,0.184759,1.327601,3.709749,1.920812,0.0,2.604868,1.583221,0.748515,0.000000,0.000000,1.979644,0.814495,2.242397,2.134767,0.420993,0.000000,1.140807,1.386235,0.120268,0.000000,0.0,0.946158,2.036023,0.000000,1.272981,1.028600,0.000000,2.754625,0.429014,1.411360,0.0,0.929091,0.0,0.381185,2.061595,0.000000,0.622665,0.214840,2.009237,1.721188,1.580966,3.457259,2.519621,0.415122,1.585623,0.918722
7,1.226517,2.164733,0.000000,1.984734,2.653613,0.000000,0.000000,2.095328,0.852414,0.887068,2.520393,2.164265,1.861491,2.752405,2.508598,1.815541,1.284180,0.726648,0.678241,1.728962,3.846590,2.146977,0.0,2.768197,0.869292,0.478369,0.000000,0.000000,1.730626,1.435991,2.678587,2.089776,1.304675,0.000000,1.471039,1.383778,0.647295,0.000000,0.0,0.793237,3.202970,0.000000,1.491525,0.886642,0.000000,1.711008,0.000000,0.787757,0.0,0.500584,0.0,0.000000,2.144938,0.000000,1.405896,0.340534,3.307041,1.955740,2.463633,3.091942,3.062202,0.000000,1.751670,0.315886
7,1.275837,3.139724,0.000000,1.467040,3.063316,0.000000,0.000000,0.902993,0.490547,1.032900,2.307318,1.896876,1.368785,1.539547,3.670557,1.482300,1.560191,1.284798,0.404584,2.624204,2.901644,1.660467,0.0,3.096753,0.000000,0.923592,0.000000,0.000000,1.991830,1.349141,2.486063,1.655313,1.346006,1.113645,1.287098,1.644951,0.508097,0.000000,0.0,1.224481,2.715006,0.000000,1.180212,0.531582,0.000000,1.852578,0.000000,0.000000,0.0,0.000000,0.0,0.408377,1.800245,0.000000,1.564248,0.270539,2.919264,1.897602,2.046180,3.132079,2.638140,0.000000,2.052593,0.000000
7,1.295318,2.368638,0.000000,2.429651,4.053366,0.000000,0.000000,2.379844,1.039012,1.361327,0.509518,3.870642,2.241273,0.941772,2.911498,1.836911,1.790667,2.377793,0.412030,2.031490,4.483753,1.458971,0.0,3.915055,0.000000,2.490482,0.000000,0.000000,1.701105,1.443850,2.896765,2.289156,1.319881,0.563968,0.510902,1.748169,1.215214,0.476032,0.0,2.177027,3.385865,0.000000,2.349723,1.265252,0.000000,2.575883,0.261832,1.021767,0.0,0.000000,0.0,0.000000,3.091993,0.000000,1.267436,1.155971,3.315819,1.517633,2.006908,2.339610,2.360047,0.000000,1.832183,1.825848
7,1.341189,3.465828,0.000000,1.201538,3.742030,0.000000,0.000000,1.802784,0.392020,0.722541,1.884150,1.607566,1.103119,0.000000,3.609181,1.534428,2.484451,2.474117,0.532585,2.441129,4.178452,1.700642,0.0,3.341301,0.000000,0.831202,0.000000,0.987183,3.047839,0.000000,2.892477,1.665965,0.997389,0.640320,2.043542,2.549820,0.083921,0.040697,0.0,1.673622,2.579239,0.825692,1.825622,1.437532,0.000000,1.647815,0.000000,0.102266,0.0,0.000000,0.0,0.270242,1.750710,0.000000,2.072197,0.547293,3.575199,1.684495,2.008239,3.477239,1.775217,0.000000,1.337484,0.415360
